Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-03-11,1.0068,1.0057,1.008,1.0046,0.11933174224343368,0.0034000000000000696,0.33770361541518373,0.009944311853618633
2020-03-10,1.0056,1.0048,1.0059,1.0037,0.08957897879966481,0.0021999999999999797,0.21877486077963204,0.009953219866625758
2020-03-09,1.0047,1.0064,1.0051,1.0038,-0.1589983106429549,0.0013000000000000789,0.12939185826615696,0.009937394415183244
2020-03-08,1.0063,1.0061,1.008,1.0062,0.009938382031404736,0.0018000000000000238,0.17887309947332047,-0.009938382031404194
2020-03-07,1.0062,1.0071,1.0074,1.0047,-0.05959475566149619,0.0027000000000001467,0.26833631484795734,0.02979737783076967
2020-03-06,1.0068,1.006,1.008,1.0067,0.10937655364422483,0.0013000000000000789,0.1291219705999284,0.02982996917569523
2020-03-05,1.0057,1.005,1.0065,1.0052,0.2092467118373742,0.0012999999999998568,0.129263199761346,0.1394978078915749
2020-03-04,1.0036,1.005,1.0059,1.0029,-0.03984063745019473,0.0030000000000001137,0.298923874053419,0.09960159362548704
2020-03-03,1.004,1.0048,1.0059,1.0038,-0.07961783439489611,0.0020999999999999908,0.2091633466135449,0.0
2020-03-02,1.0048,1.0058,1.0058,1.0045,-0.10935480664082675,0.0013000000000000789,0.1293789808917276,-0.009941346058255193
2020-03-01,1.0059,1.006,1.0065,1.0053,0.01988664611713986,0.0011999999999998678,0.11929615269906232,0.02982996917569523
2020-02-29,1.0057,1.0045,1.0069,1.0055,0.11946241911400257,0.0013999999999998458,0.13920652281991108,0.0
2020-02-28,1.0045,1.0049,1.0048,1.0037,-0.04975124378109319,0.0010999999999998789,0.10950721752114274,-0.00995024875621781
2020-02-27,1.005,1.0041,1.0055,1.002,0.09960159362549792,0.0035000000000000586,0.34825870646766754,0.009960159362548703
2020-02-26,1.004,1.0033,1.0053,1.0027,0.06976975979267053,0.0026000000000001577,0.2589641434263105,0.0
2020-02-25,1.0033,1.0021,1.0039,1.002,0.14973048512678666,0.0019000000000000128,0.18937506229442963,0.029946097025351066
2020-02-24,1.0018,1.0021,1.0024,1.0012,-0.02993713202275039,0.0011999999999998678,0.11978438810140427,0.0
2020-02-23,1.0021,1.0049,1.0042,1.0019,-0.24885526577741457,0.0022999999999999687,0.22951801217443055,0.029862631893287573
2020-02-22,1.0046,1.0024,1.0057,1.0043,0.21947326416600355,0.0014000000000000679,0.13935894883536412,0.0
2020-02-21,1.0024,1.0031,1.003,1.0019,-0.05982053838483603,0.0010999999999998789,0.10973663208298871,0.009970089730828618
2020-02-20,1.003,1.0011,1.0033,1.0017,0.1697792869269854,0.0016000000000000458,0.15952143569292582,-0.019974033756114846
2020-02-19,1.0013,1.0015,1.002,1.0002,-0.029952076677308703,0.0018000000000000238,0.1797663038050558,-0.009984025559104331
2020-02-18,1.0016,1.001,1.0027,1.0011,-0.14953643704516129,0.0015999999999998238,0.1597444089456693,-0.20935101186324523
2020-02-17,1.0031,1.001,1.0033,1.0011,0.09979044007584204,0.0021999999999999797,0.21932010766623264,-0.10976948408343487
2020-02-16,1.0021,0.9994,1.0023,1.0011,0.24007202160647445,0.0011999999999998678,0.11974852809099569,-0.030009002700818046
2020-02-15,0.9997,0.9995,1.0013,0.9995,0.03001801080648736,0.0018000000000000238,0.18005401620486383,0.010006003602171304
2020-02-14,0.9994,0.9988,1.0,0.9984,0.07009111845397431,0.0016000000000000458,0.16009605763458534,0.010013016921997495
2020-02-13,0.9987,1.001,0.9996,0.9982,-0.20983213429255354,0.0014000000000000679,0.14018223690798717,0.019984012789765988
2020-02-12,1.0008,1.0021,1.0011,0.9995,-0.12972757209860353,0.0016000000000000458,0.15987210231815008,0.0
2020-02-11,1.0021,0.9998,1.0029,1.0004,0.23004600920184526,0.0024999999999999467,0.2494761001895965,0.0
2020-02-10,0.9998,0.999,1.0,0.9993,0.0800800800800916,0.0007000000000000339,0.07001400280056351,0.0
2020-02-09,0.999,0.9995,0.9995,0.9989,-0.07002100630189023,0.0006000000000000449,0.060060060060064556,-0.020006001800537958
2020-02-08,0.9997,0.9982,1.0003,0.9987,0.140238405289006,0.0015999999999999348,0.16004801440431476,-0.010017028949212562
2020-02-07,0.9983,0.9982,0.999,0.9974,0.02003807233743604,0.0016000000000000458,0.1602724631874232,0.010019036168719466
2020-02-06,0.9981,1.0008,0.9998,0.9976,-0.29967036260114543,0.0021999999999999797,0.2204187957118505,-0.02996703626013275
2020-02-05,1.0011,0.9999,1.0013,0.9997,0.11000000000001009,0.0016000000000000458,0.15982419338727855,-0.009999999999998899
2020-02-04,1.0,1.001,1.0009,0.999,-0.08991907283444345,0.0018999999999999018,0.18999999999999018,0.009991008092715456
2020-02-03,1.0009,1.0004,1.0018,1.0004,0.03998000999498874,0.0014000000000000679,0.13987411329803856,-0.009995002498749524
2020-02-02,1.0005,1.0018,1.0025,1.0003,-0.13973450444156876,0.0021999999999999797,0.2198900549725117,-0.009981036031538975
2020-02-01,1.0019,1.0009,1.0027,1.0009,0.09991008092717912,0.0018000000000000238,0.1796586485677237,0.0
2020-01-31,1.0009,1.0001,1.0014,0.9999,0.11002200440086707,0.0015000000000000568,0.14986512139075403,0.03000600120023674
2020-01-30,0.9998,1.0001,1.0002,0.9991,-0.059976009596152124,0.0010999999999999899,0.11002200440087917,-0.029988004798077467
2020-01-29,1.0004,1.0022,1.0024,0.9998,-0.17960486928757513,0.0025999999999999357,0.2598960415833602,0.0
2020-01-28,1.0022,1.0016,1.0034,1.0016,0.0898831519025256,0.0018000000000000238,0.17960486928756972,0.02996105063417227
2020-01-27,1.0013,1.0024,1.0026,1.0003,-0.17944372445419798,0.0022999999999999687,0.22970138819534291,-0.06978367062108912
2020-01-26,1.0031,1.0044,1.0044,1.0021,-0.10953993228439707,0.0022999999999999687,0.2292892034692422,0.01991635132443517
2020-01-25,1.0042,1.0035,1.0061,1.0026,0.0897039768762875,0.0035000000000000586,0.3485361481776597,0.019934217083621843
2020-01-24,1.0033,1.0016,1.0038,1.0011,0.1897343718793687,0.0026999999999999247,0.26911193062891703,0.019972039145194524
2020-01-23,1.0014,1.0017,1.0023,0.9997,-0.02994908655286066,0.0025999999999999357,0.25963650888755097,0.0
2020-01-22,1.0017,1.0024,1.0036,1.0013,-0.07980049875311312,0.0022999999999999687,0.2296096635719246,-0.009975062344138553
2020-01-21,1.0025,1.0021,1.003,1.0021,0.04990019960078307,0.0008999999999999009,0.08977556109724698,0.00998003992015858
2020-01-20,1.002,1.0012,1.0024,1.0008,0.069909118146394,0.0016000000000000458,0.15968063872255944,-0.009987016878057423
2020-01-19,1.0013,0.9998,1.0021,1.0005,0.1600480144043237,0.0016000000000000458,0.15979227004894095,0.010003000900268979
2020-01-18,0.9997,0.9989,1.0006,0.9989,0.08008809690660534,0.0016999999999999238,0.17005101530458375,0.0
2020-01-17,0.9989,1.0004,0.9999,0.9979,-0.15992003997999937,0.0020000000000000018,0.20022024226649332,-0.009995002498749524
2020-01-16,1.0005,1.0006,1.0033,1.0004,-0.0099940035978352,0.0029000000000001247,0.2898550724637806,0.0
2020-01-15,1.0006,0.9995,1.0016,0.999,0.21031547320979893,0.0026000000000000467,0.2598440935438784,0.10015022533800709
2020-01-14,0.9985,1.0013,0.9996,0.9964,-0.25971431425432234,0.0032000000000000917,0.32048072108163156,0.019978024173407046
2020-01-13,1.0011,1.0009,1.0043,1.0011,0.029976019184663194,0.0031999999999998696,0.31964838677453494,0.009992006394882994
2020-01-12,1.0008,1.0013,1.0012,1.0005,-0.049935084390306805,0.000700000000000145,0.06994404476420314,0.0
2020-01-11,1.0013,1.0014,1.0015,1.001,0.0,0.000500000000000167,0.04993508439030929,0.009987016878057423
2020-01-10,1.0013,1.0058,1.0021,1.0012,-0.45730191867978665,0.0008999999999999009,0.0898831519025168,-0.009941346058255193
2020-01-09,1.0059,1.002,1.0063,1.0041,0.39924144126159966,0.0021999999999999797,0.21870961328163632,0.009981036031538975
2020-01-08,1.0019,1.0024,1.0021,1.0013,-0.04988028731044425,0.0007999999999999119,0.0798482882523118,0.0
2020-01-07,1.0024,1.0019,1.0029,1.0016,0.04990518015770551,0.0012999999999998568,0.12968874700716848,0.0
2020-01-06,1.0019,1.0046,1.0057,1.0017,-0.2687636870396082,0.0040000000000000036,0.3992414412616033,0.0
2020-01-05,1.0046,1.0074,1.0054,1.0037,-0.2581413820492595,0.0017000000000000348,0.16922158072865168,0.019857029388401306
2020-01-04,1.0072,1.0061,1.0083,1.005,0.09938382031406956,0.0033000000000000806,0.32764098490866567,-0.009938382031404194
2020-01-03,1.0062,1.0075,1.0071,1.0058,-0.1290322580645209,0.0013000000000000789,0.12919896640827658,0.0
2020-01-02,1.0075,1.0093,1.0103,1.0053,-0.1882306320586502,0.004999999999999893,0.49627791563274376,-0.009906875371506734
2020-01-01,1.0094,1.0088,1.0167,1.009,0.01981767736820572,0.00770000000000004,0.7628294036061065,-0.03963535473644252
2019-12-31,1.0092,1.0068,1.0102,1.0081,0.2881844380403509,0.0020999999999999908,0.20808561236622972,0.04968697207591623
2019-12-30,1.0063,1.009,1.0079,1.0062,-0.34660328777976757,0.0017000000000000348,0.16893570505813724,-0.0792236086353866
2019-12-29,1.0098,1.0092,1.0139,1.0091,0.05945303210463937,0.0047999999999999154,0.47534165181223165,0.0
2019-12-28,1.0092,1.0038,1.0099,1.0041,0.7386703932920735,0.005800000000000027,0.5747126436781635,0.1996406468356959
2019-12-27,1.0018,1.0033,1.0055,1.0008,-0.14950662812718285,0.0047000000000001485,0.4691555200638998,0.0
2019-12-26,1.0033,1.0055,1.0055,1.0033,-0.17908665804398094,0.0021999999999999797,0.2192763879198624,0.03979703512087911
2019-12-25,1.0051,1.0077,1.006,1.0048,-0.2084988085782391,0.0012000000000000899,0.1193911053626594,0.04964257347100326
2019-12-24,1.0072,1.0057,1.0084,1.0041,0.11928429423460063,0.0042999999999999705,0.4269261318506722,-0.02982107355864483
2019-12-23,1.006,1.0089,1.0065,1.0034,-0.28744176826245305,0.0030999999999998806,0.30815109343935193,0.0
2019-12-22,1.0089,1.016,1.0128,1.0084,-0.6988188976378096,0.0043999999999999595,0.4361185449499415,0.0
2019-12-21,1.016,1.0096,1.0198,1.0105,0.7037367429874264,0.009300000000000086,0.9153543307086698,0.0693824957875057
2019-12-20,1.0089,1.0101,1.0125,1.005,-0.1385727011778748,0.007500000000000062,0.7433838834374134,-0.019796100168264674
2019-12-19,1.0103,1.007,1.0106,1.0054,0.3077839555202466,0.005199999999999871,0.5146986043749254,-0.01985702938842335
2019-12-18,1.0072,1.0066,1.0082,1.0053,0.049667229561944914,0.0028999999999999027,0.287926926131841,-0.009933445912385914
2019-12-17,1.0067,1.0061,1.0069,1.0064,0.06958250497017815,0.0004999999999999449,0.04966722956192957,0.00994035785288161
2019-12-16,1.006,1.0063,1.0065,1.0057,-0.11914217633043345,0.0007999999999999119,0.07952286282305288,-0.08935663224782793
2019-12-15,1.0072,1.013,1.0109,1.0063,-0.5332806636381471,0.0045999999999999375,0.4567116759332741,0.039502271380600036
2019-12-14,1.0126,1.0067,1.0139,1.0079,0.6160572337042813,0.006000000000000005,0.5925340707090663,0.029809220985688292
2019-12-13,1.0064,1.0083,1.0072,1.0061,-0.1785360047609652,0.001100000000000101,0.1093004769475458,0.00991866693116336
2019-12-12,1.0082,1.0059,1.0085,1.0031,0.22865095933988222,0.005399999999999849,0.5356080142828654,0.0
2019-12-11,1.0059,1.0071,1.0074,1.0023,-0.1290706910246353,0.0051000000000001044,0.5070086489710811,-0.009928514694200653
2019-12-10,1.0072,1.007,1.0092,1.0031,0.009929500546124181,0.006099999999999994,0.6056393963463059,-0.009929500546143484
2019-12-09,1.0071,1.0078,1.0088,1.0044,-0.06945822583844796,0.0043999999999999595,0.4368980240293872,0.0
2019-12-08,1.0078,1.0097,1.0091,1.0077,-0.16840019811787954,0.0014000000000000679,0.13891645167692676,0.01981178801386607
2019-12-07,1.0095,1.0078,1.0122,1.0094,0.17862459065198788,0.0027999999999999137,0.27736503219414693,0.009923588369553336
2019-12-06,1.0077,1.0071,1.008,1.0052,0.03971011615209186,0.0027999999999999137,0.2778604743475155,-0.019855058076042684
2019-12-05,1.0073,1.0061,1.0102,1.0048,0.1093222023454743,0.005400000000000071,0.5360865680532186,-0.009938382031404194
2019-12-04,1.0062,1.0105,1.0072,1.0054,-0.4156769596199483,0.0018000000000000238,0.17889087656529754,0.009897070467140636
2019-12-03,1.0104,1.0102,1.0136,1.0066,0.06932752302664102,0.007000000000000117,0.6927949326999324,0.04951965930473852
2019-12-02,1.0097,1.0105,1.0118,1.0082,-0.108824693312215,0.0036000000000000476,0.3565415469941614,-0.029679461812422533
2019-12-01,1.0108,1.01,1.0109,1.0093,0.12877662209012097,0.0015999999999998238,0.15829046299958685,0.04952947003466517
2019-11-30,1.0095,1.0082,1.0134,1.0089,0.10908369694566655,0.0045000000000001705,0.44576523031205256,-0.01983339944466263
2019-11-29,1.0084,1.0086,1.0088,1.0066,-0.019829466587351074,0.0021999999999999797,0.21816739389131098,0.0
2019-11-28,1.0086,1.0068,1.0089,1.0057,0.18873547233535515,0.0031999999999998696,0.3172714653975679,0.009933445912385914
2019-11-27,1.0067,1.0082,1.0072,1.0047,-0.09923588369555869,0.0025000000000001688,0.24833614780969196,0.049617941847766696
2019-11-26,1.0077,1.0076,1.0086,1.0059,-0.019843238416505926,0.0026999999999999247,0.2679368859779621,-0.029764857624761085
2019-11-25,1.0079,1.0138,1.0082,1.0067,-0.7386251723458748,0.0015000000000000568,0.14882428812382745,-0.15757337010045752
2019-11-24,1.0154,1.0085,1.0154,1.009,0.6841844323252522,0.006400000000000183,0.6302934804018301,0.0
2019-11-23,1.0085,1.0076,1.0087,1.008,0.09925558312653404,0.0006999999999999229,0.06941001487356697,0.009925558312653994
2019-11-22,1.0075,1.0057,1.0078,1.0062,0.1889419252187663,0.0016000000000000458,0.1588089330024859,0.009944311853618633
2019-11-21,1.0056,1.0072,1.006,1.0054,-0.14894250819184052,0.0005999999999999339,0.059665871121711796,0.009929500546121435
2019-11-20,1.0071,1.0069,1.0079,1.003,0.24885526577744788,0.0049000000000001265,0.48654552676001644,0.22894684451522684
2019-11-19,1.0046,1.0024,1.0076,1.0023,-0.2185141040921712,0.005300000000000082,0.5275731634481468,-0.4370282081843425
2019-11-18,1.0068,1.0061,1.0076,1.0023,0.049686972075924096,0.005300000000000082,0.5264203416766073,-0.019874788830366488
2019-11-17,1.0063,1.0065,1.0071,1.0058,0.10943095901312372,0.0013000000000000789,0.12918612739740426,0.12932749701550503
2019-11-16,1.0052,1.0043,1.0054,1.004,0.08961465697501225,0.0014000000000000679,0.13927576601671984,0.0
2019-11-15,1.0043,1.0039,1.0052,1.0041,0.0996710854181071,0.001100000000000101,0.10952902519168585,0.05980265125086553
2019-11-14,1.0033,1.006,1.0042,1.0014,-0.21879661859770527,0.0027999999999999137,0.27907903917072796,0.04972650422674738
2019-11-13,1.0055,1.0039,1.006,1.0051,0.15937842414583958,0.0008999999999999009,0.08950770760814529,0.0
2019-11-12,1.0039,1.0032,1.0045,1.0018,0.019926272790682376,0.0026999999999999247,0.26895109074608275,-0.04981568197668077
2019-11-11,1.0037,1.0044,1.004,1.0027,-0.08958789567986569,0.0013000000000000789,0.12952077313939214,-0.01990842126219172
2019-11-10,1.0046,1.0037,1.0048,1.0039,0.08966822755802628,0.0008999999999999009,0.08958789567986272,0.0
2019-11-09,1.0037,1.0018,1.0042,1.0033,0.22967845016976796,0.0008999999999999009,0.08966822755802539,0.03994407829038905
2019-11-08,1.0014,1.0018,1.0019,1.0011,0.009987016878065802,0.0007999999999999119,0.0798881565807781,0.04993508439028711
2019-11-07,1.0013,1.0021,1.002,1.0012,-0.05988621618923107,0.0007999999999999119,0.07989613502445939,0.01996207206307795
2019-11-06,1.0019,1.0039,1.0028,1.0016,-0.22903804023102214,0.0011999999999998678,0.11977243237846769,-0.029874526986652758
2019-11-05,1.0042,1.0046,1.0043,1.0022,-0.049766099333126146,0.0020999999999999908,0.2091216889065914,-0.009953219866625758
2019-11-04,1.0047,1.0036,1.005,1.0043,0.07968921207290869,0.0006999999999999229,0.06967253906638031,-0.02988345452734007
2019-11-03,1.0039,1.0044,1.0043,1.0032,-0.06967947441767208,0.0010999999999998789,0.10957266660024693,-0.01990842126219172
2019-11-02,1.0046,1.0047,1.0047,1.0036,-0.019904458598718477,0.0010999999999998789,0.10949631694205444,-0.009952229299361962
2019-11-01,1.0048,1.0044,1.005,1.0047,0.039824771007568316,0.00029999999999996696,0.029856687898085887,0.0
2019-10-31,1.0044,1.0039,1.0044,1.0034,0.0697419547673439,0.0009999999999998899,0.0995619275189058,0.019926272790672307
2019-10-30,1.0037,1.0037,1.0044,1.0034,-0.019922303018227172,0.0009999999999998899,0.09963136395336154,-0.019922303018226714
2019-10-29,1.0039,1.0027,1.0042,1.0029,0.1196768724444075,0.0013000000000000789,0.12949496961849574,0.0
2019-10-28,1.0027,1.0034,1.0033,1.0025,-0.10958358238694066,0.0008000000000001339,0.07978458162961345,-0.039848575413424576
2019-10-27,1.0038,1.0042,1.004,1.003,-0.049785920541667306,0.001000000000000112,0.09962143853358357,-0.009957184108333067
2019-10-26,1.0043,1.0042,1.0047,1.0037,0.0,0.0009999999999998899,0.09957184108333067,-0.009957184108333067
2019-10-25,1.0043,1.0084,1.0061,1.0018,-0.3967073291679113,0.0042999999999999705,0.4281589166583661,0.009917683229196568
2019-10-24,1.0083,1.0062,1.0087,1.008,0.21866613656693623,0.0006999999999999229,0.06942378260437598,0.009939369843950798
2019-10-23,1.0061,1.0076,1.0068,1.0059,-0.11913034845627557,0.0008999999999999009,0.08945432859555719,0.029782587114064025
2019-10-22,1.0073,1.0083,1.0077,1.0047,-0.07935720662631818,0.0030000000000001137,0.2978258711406843,0.019839301656579503
2019-10-21,1.0081,1.0103,1.0086,1.0058,-0.2967065572149208,0.0027999999999999137,0.2777502231921351,-0.0791217485906571
2019-10-20,1.0111,1.0081,1.0113,1.0097,0.27769513041755456,0.0016000000000000458,0.15824349718129221,-0.019835366458393136
2019-10-19,1.0083,1.0073,1.0086,1.0061,0.08933889219773228,0.0024999999999999467,0.24794208072993618,-0.009926543577525211
2019-10-18,1.0074,1.0085,1.0078,1.0058,-0.03969041476482582,0.0020000000000000018,0.19853087155052626,0.06945822583845236
2019-10-17,1.0078,1.0055,1.0084,1.0076,0.2287419194430651,0.0007999999999999119,0.07938082952965984,0.0
2019-10-16,1.0055,1.0062,1.0056,1.0049,-0.0894276629570645,0.000700000000000145,0.06961710591746842,-0.01987281399045886
2019-10-15,1.0064,1.0064,1.0068,1.0059,-0.019868865487782106,0.0008999999999999009,0.08942766295706488,-0.01986886548777846
2019-10-14,1.0066,1.0084,1.0072,1.0031,-0.1586986708986382,0.0040999999999999925,0.4073117424995025,0.01983733386232672
2019-10-13,1.0082,1.0095,1.0095,1.008,-0.04956875185881948,0.0015000000000000568,0.1487800039674724,0.0793100029741384
2019-10-12,1.0087,1.0047,1.0099,1.0087,0.4181184668989424,0.0012000000000000899,0.11896500446119658,0.01991040318566232
2019-10-11,1.0045,1.005,1.0049,1.003,-0.07957823535263975,0.0019000000000000128,0.18914883026381413,-0.02984183825725544
2019-10-10,1.0053,1.0038,1.0054,1.0038,0.1394561211276013,0.0016000000000000458,0.15915647070526667,-0.009961151509113357
2019-10-09,1.0039,1.0052,1.0042,1.0035,-0.09951238929245543,0.0006999999999999229,0.06972806056379349,0.029853716787758888
2019-10-08,1.0049,1.0054,1.0053,1.0046,-0.0497314501690993,0.000700000000000145,0.06965867250474128,0.0
2019-10-07,1.0054,1.0083,1.0061,1.0048,-0.29750099166996335,0.0013000000000000789,0.12930177043963387,-0.009916699722331316
2019-10-06,1.0084,1.0074,1.0108,1.0075,-0.06936874442573515,0.0032999999999998586,0.32725109083695547,-0.16846695074819487
2019-10-05,1.0091,1.0084,1.0108,1.0075,0.05949429846308085,0.0032999999999998586,0.3270240808641223,-0.009915716410509569
2019-10-04,1.0085,1.0082,1.0091,1.006,0.01983536645839834,0.0031000000000001027,0.30738720872584063,-0.009917683229196568
2019-10-03,1.0083,1.0074,1.0093,1.008,0.06947201270344205,0.0013000000000000789,0.1289298819795774,-0.019849146486698884
2019-10-02,1.0076,1.008,1.0079,1.0067,-0.06942378260437199,0.0012000000000000899,0.11909487892021535,-0.029753049687589704
2019-10-01,1.0083,1.0062,1.0083,1.0055,0.19874788830369639,0.0027999999999999137,0.2776951304175259,-0.009937394415183244
2019-09-30,1.0063,1.0063,1.0068,1.0058,0.0,0.0009999999999998899,0.09937394415183246,0.0
2019-09-29,1.0063,1.0044,1.007,1.0055,0.16922158072865123,0.0014999999999998348,0.14906091622774867,-0.01990842126219172
2019-09-28,1.0046,1.0054,1.0047,1.0043,-0.08950770760817184,0.00039999999999995595,0.03981684252438344,-0.009945300845349477
2019-09-27,1.0055,1.0058,1.0057,1.0042,-0.01988664611712876,0.0015000000000000568,0.14917951268026422,0.009943323058565077
2019-09-26,1.0057,1.0061,1.0059,1.0048,-0.03975747937580154,0.001100000000000101,0.10937655364423793,0.0
2019-09-25,1.0061,1.0038,1.0065,1.0044,0.1792293139500245,0.0020999999999999908,0.20872676672298884,-0.049785920541665335
2019-09-24,1.0043,1.0029,1.005,1.0034,0.10964912280699846,0.0015999999999998238,0.15931494573332908,-0.02990430622011453
2019-09-23,1.0032,1.0041,1.0038,1.0023,-0.049815681976683734,0.0015000000000000568,0.14952153110048413,0.039852545581344614
2019-09-22,1.0037,1.0035,1.0044,1.0035,0.009964129135120459,0.0008999999999999009,0.08966822755802539,-0.009964129135112494
2019-09-21,1.0036,1.0041,1.0039,1.0032,-0.03984063745019473,0.0006999999999999229,0.06974890394578745,0.009960159362548703
2019-09-20,1.004,1.0049,1.0046,1.0026,-0.09950248756217528,0.0020000000000000018,0.19920318725099617,-0.00995024875621781
2019-09-19,1.005,1.0048,1.0053,1.0041,0.029859659599873467,0.0012000000000000899,0.11940298507463583,0.009953219866625758
2019-09-18,1.0047,1.0046,1.005,1.0038,0.039828736433333845,0.0011999999999998678,0.11943863839950909,0.0298715523249992
2019-09-17,1.0043,1.0044,1.0047,1.0028,0.009958175662228008,0.0019000000000000128,0.1891864980583504,0.01991635132443517
2019-09-16,1.0042,1.0047,1.0046,1.003,-0.02986560477848954,0.0016000000000000458,0.15933081059550347,0.01991040318566232
2019-09-15,1.0045,1.005,1.0062,1.0044,-0.05969555268133808,0.0018000000000000238,0.17919362867098299,-0.009949258780241868
