Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-01-13,0.037748,0.037071,0.038110000000000005,0.03682,1.7932745462880595,0.0012900000000000064,3.417399597329677,-0.0323598414367719
2020-01-12,0.037083,0.03697,0.037877,0.03684,0.2948017525828961,0.0010370000000000032,2.7964296308281513,-0.010818412938813927
2020-01-11,0.036974,0.03702,0.037134,0.036562,-0.018928639030857397,0.0005720000000000031,1.5470330502515364,0.10545956031474911
2020-01-10,0.036981,0.03544,0.037369,0.036704,4.5074323178658116,0.0006649999999999989,1.7982207079310968,0.1526027242412211
2020-01-09,0.035386,0.035947,0.036285000000000005,0.035233,-1.7983016040406197,0.0010520000000000043,2.9729271463290687,-0.24143864128322365
2020-01-08,0.036034,0.037541000000000005,0.036343,0.035858,-4.016834478717179,0.0004849999999999993,1.3459510462341107,-0.0026636833413085643
2020-01-07,0.037542,0.037124,0.038677,0.036888,1.2295745025076688,0.0017890000000000059,4.765329497629338,0.10246454187563062
2020-01-06,0.037086,0.035414999999999995,0.037981,0.037018,4.679914192164403,0.0009629999999999986,2.5966672059537252,-0.036694140228065726
2020-01-05,0.035427999999999994,0.034604,0.035463,0.034413,2.277779381621836,0.0010500000000000023,2.9637574799593613,-0.10104217789197235
2020-01-04,0.034639,0.033916,0.034878,0.034293000000000004,2.219140083217752,0.0005849999999999952,1.6888478304800807,0.0855785404432415
2020-01-03,0.033887,0.033576,0.034204000000000005,0.033743,0.7881744096127408,0.0004610000000000031,1.360403694632169,-0.13681518053656644
2020-01-02,0.033622000000000006,0.033047,0.034133,0.032362,1.7584213552858774,0.0017709999999999948,5.267384450657291,0.018159256681090346
2020-01-01,0.033041,0.032997000000000005,0.033494,0.032985,0.027246306611772297,0.0005090000000000025,1.5405102751127462,-0.10595785904575372
2019-12-31,0.033032,0.033422,0.033189,0.03272,-1.1668960564897413,0.00046900000000000414,1.4198353112133815,0.0
2019-12-30,0.033422,0.034257,0.033581,0.033219,-2.3091312989594215,0.0003620000000000012,1.0831189037161186,0.1315327955103571
2019-12-29,0.034212,0.033471,0.034289,0.033897000000000004,2.1314705355543584,0.0003919999999999965,1.1457967964456814,-0.08060182697474251
2019-12-28,0.033498,0.033449,0.033685,0.033342000000000004,2.227783203125,0.0003429999999999961,1.0239417278643386,2.078247070312503
2019-12-27,0.032768,0.034214999999999995,0.034354,0.031646,-3.7141513869299536,0.002708000000000002,8.264160156250007,0.537729196050763
2019-12-26,0.034032,0.033538,0.034354,0.033971,1.4034146777509582,0.0003830000000000014,1.1254113775270376,-0.0685319269390131
2019-12-25,0.033561,0.033757,0.033601,0.033338,-0.6747758146142258,0.00026299999999999935,0.7836476863025515,-0.09470537748970762
2019-12-24,0.033789,0.033119,0.034009,0.033613,1.949129529614102,0.0003960000000000005,1.171979046435232,-0.07241348097636378
2019-12-23,0.033143,0.034121,0.033208,0.032851,-3.113306828811968,0.00035700000000000315,1.0771505295235893,-0.2543264733395604
2019-12-22,0.034207999999999995,0.033355,0.034539999999999994,0.034164,2.4283618289067554,0.0003759999999999944,1.099158091674446,-0.12575979878432306
2019-12-21,0.033397,0.033361,0.033422,0.032981,0.11691348402183,0.00044099999999999695,1.3204778872353713,0.008993344924764675
2019-12-20,0.033358,0.033016000000000004,0.033904000000000004,0.033353,1.0266816075592766,0.0005510000000000029,1.6517776845134686,-0.009085677942990585
2019-12-19,0.033019,0.033828,0.033244,0.032599,-2.2759559606960966,0.0006449999999999997,1.9534207577455398,0.11838522552384981
2019-12-18,0.033788,0.032129000000000005,0.034707,0.033692,5.416198677149642,0.001015000000000002,3.004025097667817,0.2402346187445639
2019-12-17,0.032052,0.033612,0.032432,0.031415,-4.584424863062653,0.001017000000000004,3.1729689254960816,0.05953798523457723
2019-12-16,0.033592000000000004,0.035967,0.034148000000000005,0.033499,-6.55651061225625,0.0006490000000000037,1.9320076208621209,0.05007093382290796
2019-12-15,0.035949,0.035985,0.036544,0.035867,-0.11392053348152631,0.000676999999999997,1.8832234554507692,-0.013892747985546156
2019-12-14,0.03599,0.037257,0.036267,0.035856,-3.470657654758069,0.00041100000000000164,1.1419838844123413,-0.07241712262632563
2019-12-13,0.037284,0.036686,0.037303,0.037083,1.5912806539509328,0.00022000000000000491,0.5900654436219421,-0.038147138964577984
2019-12-12,0.0367,0.036194,0.036756,0.036403,1.527055438751801,0.00035299999999999915,0.9618528610354199,0.12725461989597608
2019-12-11,0.036148,0.036582,0.036910000000000005,0.035968,-1.2646472371691697,0.0009420000000000053,2.6059533030873228,-0.07921116604299594
2019-12-10,0.036611000000000005,0.037196,0.036757,0.036227,-1.6679200687580442,0.0005299999999999958,1.447652344923645,-0.09669101847873149
2019-12-09,0.037232,0.038436,0.037421,0.036944,-3.3261496118193845,0.0004770000000000052,1.2811559948431595,-0.19993249032794297
2019-12-08,0.038513,0.038236,0.038784,0.038226,0.8246505052620368,0.000557999999999996,1.4488614234154598,0.09948164825382577
2019-12-07,0.038198,0.038606,0.038493,0.037955,-1.2793011655855002,0.0005379999999999968,1.4084507042253436,-0.22484687152714136
2019-12-06,0.038693,0.03755,0.038746,0.038221,3.109843841603155,0.0005250000000000046,1.3568345695603976,0.0639556574108703
2019-12-05,0.037526,0.036908,0.037805,0.037337,1.4956860411651673,0.0004679999999999962,1.2471353195117951,-0.17580396505556925
2019-12-04,0.036973,0.036515,0.037534,0.036807,1.1628543285542303,0.0007269999999999985,1.9662997322370337,-0.09029221845244148
2019-12-03,0.036548,0.038262,0.037755,0.036366,-4.055863281967831,0.0013889999999999944,3.800481558498398,0.44365106450002767
2019-12-02,0.038093,0.038739,0.038722,0.037936,-1.8120424786060352,0.000786000000000002,2.06337122305936,-0.1469223631302056
2019-12-01,0.038796,0.038749,0.039561,0.038525,-0.22118203796102076,0.0010360000000000022,2.670378389524699,-0.34206059359086766
2019-11-30,0.038882,0.041193,0.040353,0.038607,-5.506950520073872,0.0017459999999999976,4.490509747440969,0.10936132983377898
2019-11-29,0.041148,0.041083,0.041362,0.040743,1.1753134988935265,0.0006190000000000015,1.504325848157873,1.0154905335628317
2019-11-28,0.04067,0.038442,0.04121,0.038976,5.499351491569393,0.002234,5.492992377673961,-0.28015564202335647
2019-11-27,0.03855,0.036244,0.039483,0.038329,5.691725612765253,0.0011539999999999953,2.9935149156938916,-0.6305861709711056
2019-11-26,0.036474,0.036931,0.036849,0.036209,-0.28432391054732387,0.0006400000000000017,1.7546745627022033,0.96506096560774
2019-11-25,0.036578,0.034165,0.036602,0.035601,7.0972653276336395,0.0010010000000000019,2.7366176390179944,0.032207062130342336
2019-11-24,0.034154000000000004,0.037752,0.035948,0.034058,-9.350532154895552,0.0018900000000000028,5.533758856942093,0.19906043474798596
2019-11-23,0.037677,0.037159,0.038637,0.037658,1.3858242290511802,0.0009790000000000007,2.598402208243758,-0.008072762499335343
2019-11-22,0.037162,0.038435,0.037231,0.036481,-2.7249168913436095,0.0007500000000000007,2.0181906248318193,0.6072821506164335
2019-11-21,0.038203,0.040872000000000006,0.038628,0.038018,-6.569003888576397,0.0006099999999999994,1.5967332408449584,-0.04157597397832225
2019-11-20,0.040889,0.042161,0.041077,0.04061,-3.404205055516174,0.00046700000000000214,1.1421164616400552,-0.3992440349633888
2019-11-19,0.04233,0.043424,0.043421,0.041078,-2.3033604135893615,0.002342999999999998,5.535081502480505,0.22156573116691022
2019-11-18,0.043328,0.044316,0.043421,0.042869,-2.209583135847615,0.0005520000000000039,1.274002954209758,0.02031281738777634
2019-11-17,0.044307,0.043692,0.045006,0.044223,1.247686296016992,0.000782999999999999,1.767215112736134,-0.15767464180434546
2019-11-16,0.043761,0.044468,0.044011,0.043699,-1.3480917063053766,0.0003119999999999998,0.7129635977240003,0.2457224013165265
2019-11-15,0.044359,0.042211,0.044494,0.043911,5.513665231559672,0.0005830000000000002,1.3142766969498865,0.4043671653861624
2019-11-14,0.042041,0.043198,0.042798,0.04199,-2.7549037749814875,0.0008080000000000032,1.9219333507766303,-0.07864544781643068
2019-11-13,0.043232,0.043363,0.04342,0.042995,-0.30669895076674836,0.00042500000000000177,0.9830680977054075,-0.004612014297248933
2019-11-12,0.043365,0.043426,0.043745,0.043323,-0.9117082533589227,0.00042199999999999876,0.973135016718549,-0.7723242848002879
2019-11-11,0.043764,0.043677,0.043819,0.04312,0.4521771065255642,0.0006989999999999982,1.597203180696459,0.2524846787706268
2019-11-10,0.043567,0.042422,0.043996,0.043567,2.8105531432886632,0.0004289999999999988,0.984690247205451,0.10855201057203222
2019-11-09,0.042376,0.042508,0.042564,0.042255,-0.24247275124180678,0.0003089999999999968,0.7291863318859657,0.06826902704864593
2019-11-08,0.042479,0.043676,0.042549,0.042024,-2.898484467506335,0.0005249999999999977,1.2359048000188273,-0.1622968432121097
2019-11-07,0.043747,0.044091000000000005,0.043763,0.043296,-0.2781007089288523,0.00046700000000000214,1.0675017715500539,0.5060521096902298
2019-11-06,0.043869,0.043804,0.044894,0.043791,0.16210785880634848,0.0011030000000000068,2.5143039503977906,0.01369925567378876
2019-11-05,0.043798,0.04384,0.044142,0.043572,-0.4387261030665446,0.0005700000000000011,1.3014292890086332,-0.34325202882408967
2019-11-04,0.043991,0.041722,0.044068,0.043001,5.514247337618738,0.0010670000000000054,2.4254961242072364,0.07195625059964082
2019-11-03,0.041692,0.042403,0.041808,0.041405,-1.1944260119442496,0.0004030000000000006,0.9666122997217705,0.49056782633426343
2019-11-02,0.042196,0.042184,0.04253,0.042191,0.5576473952623839,0.000338999999999999,0.8033936866053631,0.5290500929412325
2019-11-01,0.041962,0.041027,0.042394,0.041954000000000005,1.8396272206581799,0.00043999999999999595,1.0485677517754062,-0.42956994466557497
2019-10-31,0.041204000000000005,0.041836,0.041303,0.041044,-0.4445733062723445,0.0002590000000000023,0.6285797495388852,1.082439354402235
2019-10-30,0.041388,0.044012,0.04222,0.04118,-5.7027636645325845,0.0010399999999999993,2.5128056441480604,0.2756829418331846
2019-10-29,0.043891,0.04292,0.04439,0.043337,2.688222357400205,0.0010529999999999984,2.3991251053746745,0.4164522015815769
2019-10-28,0.042742,0.044162,0.042742,0.042126,-2.0375421145515826,0.0006160000000000054,1.4412053717654891,1.217024592606167
2019-10-27,0.043631,0.039962,0.044787,0.042141000000000005,9.625628140703512,0.0026459999999999956,6.064495427562961,0.4070351758793856
2019-10-26,0.0398,0.042792,0.040673,0.03974,-6.295616141639582,0.0009330000000000033,2.3442211055276463,0.7486933182652891
2019-10-25,0.042474,0.037484,0.043121,0.040955,13.203624733475472,0.0021660000000000013,5.099590337618311,-0.09594882729209588
2019-10-24,0.03752,0.036132,0.037574,0.037293,3.7926360341917986,0.00028100000000000347,0.7489339019189858,-0.047027580292686166
2019-10-23,0.036149,0.038693,0.036757,0.036064,-6.194208013286273,0.0006929999999999992,1.9170654789897348,0.4074112518164766
2019-10-22,0.038536,0.039642,0.038809,0.038453,-2.2995208275232604,0.00035600000000000215,0.923811500934197,0.5045255178358589
2019-10-21,0.039443,0.039027,0.039848,0.039014,0.8669189852700487,0.0008340000000000014,2.1144436275131238,-0.19691080196399519
2019-10-20,0.039104,0.038417,0.039499,0.038986,1.5688311688311751,0.0005129999999999996,1.3118862520458254,-0.21558441558441493
2019-10-19,0.0385,0.037712,0.038998000000000005,0.038408,2.388170841976489,0.0005900000000000072,1.5324675324675512,0.29253763097709146
2019-10-18,0.037602,0.0394,0.037977,0.037594,-4.575561476969947,0.00038299999999999446,1.0185628424019852,-0.012688745083123969
2019-10-17,0.039405,0.038106,0.039453,0.039142,3.197674418604657,0.0003109999999999988,0.7892399441695185,-0.20427404148334818
2019-10-16,0.038184,0.039641,0.038454,0.038029,-3.290023554441135,0.00042500000000000177,1.1130316362874548,0.4001722260213393
2019-10-15,0.039483,0.041359,0.039796,0.039451,-4.885452048854521,0.0003449999999999981,0.8737937846668138,-0.36616800366167845
2019-10-14,0.041511,0.041347,0.041863,0.041335,0.0072275224053175435,0.0005280000000000007,1.2719520127195219,-0.38787703575214755
2019-10-13,0.041508,0.040677,0.041623,0.040912,2.0981429098511972,0.0007110000000000033,1.712922810060719,0.054113885130983114
2019-10-12,0.040655,0.040431,0.040841,0.040292,0.928477445942244,0.0005490000000000009,1.350387406223099,0.3723840023832683
2019-10-11,0.040281,0.041186,0.040509,0.040024,-2.2898726500909627,0.00048500000000000626,1.204041607705882,-0.09460278956942965
2019-10-10,0.041225,0.042056,0.041743,0.040995,-1.3142145832335972,0.0007480000000000056,1.8144329896907354,0.6750610427538768
2019-10-09,0.041774,0.040978,0.042549,0.041743,2.1419140300259265,0.0008059999999999942,1.9294297888638727,0.19560858721698782
2019-10-08,0.040898,0.042001,0.041362,0.040898,-2.690999072069289,0.0004640000000000061,1.1345298058584923,-0.06662066668252932
2019-10-07,0.042029,0.038289,0.042032,0.041183,6.851578786800205,0.0008490000000000025,2.020033786195252,-2.6567346316164238
2019-10-06,0.039334,0.03953,0.040001,0.039164,-0.2738197860149172,0.0008370000000000044,2.1279300350841623,0.22311241823436387
2019-10-05,0.039442000000000005,0.039427,0.039733,0.039164,0.25927808845960243,0.0005690000000000001,1.4426246133563205,0.22114895780375393
2019-10-04,0.03934,0.037785,0.039586,0.039072,3.5944700460829537,0.0005140000000000006,1.3065582104728026,-0.5003291639236409
2019-10-03,0.037975,0.039281,0.038221,0.037725,-3.092862428866705,0.0004959999999999964,1.3061224489795824,0.2398754689055141
2019-10-02,0.039187,0.038286,0.039406,0.039011,2.337302830878518,0.0003949999999999995,1.007987342741214,-0.015669069257283667
2019-10-01,0.038292,0.039209,0.038445,0.038222000000000006,-2.463129473496528,0.00022299999999999404,0.5823670740624518,-0.12735933161823132
2019-09-30,0.039259,0.037045,0.039282,0.038227,6.557555030806395,0.0010550000000000004,2.6872818971446044,0.5482723990988811
2019-09-29,0.036843,0.038447,0.037239,0.036786,-3.6658386717217994,0.000453000000000002,1.2295415682762043,0.5281736174663375
2019-09-28,0.038245,0.039194,0.038718,0.038245,-1.9685745777048624,0.0004730000000000012,1.236762975552363,0.4639479147976331
2019-09-27,0.039013,0.037078,0.039416,0.038979,3.9127423822714613,0.0004369999999999999,1.1201394406992538,-1.2412103132324768
2019-09-26,0.037544,0.038758,0.038308,0.037432,-1.8944837858318686,0.0008760000000000018,2.333262305561479,1.2777966500300593
2019-09-25,0.038269,0.039183,0.039376,0.038215,-2.5986256044795097,0.0011610000000000023,3.0337871384149113,-0.27233392720793076
2019-09-24,0.03929,0.046137,0.039694,0.03723,-14.76483859770913,0.002464000000000001,6.271315856452025,0.0889448108295717
2019-09-23,0.046096,0.048297,0.046502,0.045593,-4.484044757563199,0.0009090000000000001,1.9719715376605347,0.07666804807294304
2019-09-22,0.04826,0.050307,0.048991,0.047912,-3.705329528902379,0.0010789999999999966,2.2358060505594626,0.37911287587045456
2019-09-21,0.050117,0.052778,0.051833,0.04993,-5.4521100986662185,0.001902999999999995,3.797114751481523,-0.43201841266249164
