Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-02-19,8.9001,9.6104,9.0453,8.7914,-7.487214668828734,0.2538999999999998,2.8527769350906147,-0.10394578188016909
2020-02-18,9.6204,9.7796,9.8619,9.572,4.6116372889096535,0.28990000000000116,3.0133882167061783,6.342768287245952
2020-02-17,9.1963,9.9715,9.6528,8.7173,3.1044689104648526,0.9354999999999993,10.172569402912032,11.79563647779
2020-02-16,8.9194,10.5264,9.6528,8.7173,-15.196288161860483,0.9354999999999993,10.488373657420896,0.08271770444109493
2020-02-15,10.5177,11.9005,10.9308,10.5074,-11.543863485362015,0.4233999999999991,4.02559494946613,0.08578421065910298
2020-02-14,11.8903,11.8995,12.0662,11.8785,-0.07311538784771088,0.18769999999999953,1.5785976804622217,0.004202033784356762
2020-02-13,11.899,12.2103,12.0672,11.861,-2.4000131237901567,0.20619999999999905,1.7329187326666027,0.1533842973850916
2020-02-12,12.1916,12.2885,12.2869,12.1792,-0.9835373232516043,0.10769999999999946,0.8833951245119548,-0.19654503074060659
2020-02-11,12.3127,11.8706,12.3229,11.9339,3.831039600620656,0.3890000000000011,3.159339543723157,0.1028806584362139
2020-02-10,11.8584,11.5319,11.9222,11.6928,2.590189462756287,0.22940000000000005,1.9344936922350404,-0.234449346829302
2020-02-09,11.559,11.883,11.7329,11.4766,-2.7822166899359124,0.2563000000000013,2.2173198373561838,-0.05719187875321822
2020-02-08,11.8898,11.7009,12.1334,11.6938,1.3407202216066505,0.43960000000000043,3.697286749987388,-0.26933731088855045
2020-02-07,11.7325,11.8631,11.78,11.1289,-1.4688345062734198,0.6510999999999996,5.549541870871507,-0.37203755647749764
2020-02-06,11.9074,12.9667,12.2628,11.644,-7.858143296009401,0.6188000000000002,5.196768396123421,0.3389332115856284
2020-02-05,12.9229,11.5754,13.0564,12.1559,11.80816916275167,0.9004999999999992,6.968250160567669,0.14967858038951504
2020-02-04,11.5581,11.5951,11.5581,11.3346,-0.6036995949536883,0.2234999999999996,1.933708827575463,-0.2855103497501699
2020-02-03,11.6283,11.9269,11.8985,11.5476,-2.5068540239618464,0.3509000000000011,3.01763800383548,-0.0033536508681834454
2020-02-02,11.9273,11.4178,12.2051,11.3062,4.357222227083035,0.8988999999999994,7.536491913509338,-0.10061858556516885
2020-02-01,11.4293,11.5353,11.5296,11.1606,-1.3295002287776359,0.3689999999999998,3.2285441803085035,-0.41438968169692614
2020-01-31,11.5833,11.9083,11.7768,11.2775,-2.5458736822621786,0.49929999999999986,4.3105160014848956,0.18845859379601954
2020-01-30,11.8859,12.2864,12.3201,11.8845,-3.2155885610058,0.4356000000000009,3.6648465829259957,0.04559963520292782
2020-01-29,12.2808,11.7488,12.3679,11.7306,4.465880671668443,0.6372999999999998,5.18940134193212,-0.059545075622258366
2020-01-28,11.7558,10.6076,11.9843,11.3593,10.980203347588425,0.625,5.316524609129111,0.14066290936209866
2020-01-27,10.5927,9.6375,10.9954,10.4239,10.581369857293478,0.5715000000000003,5.395225013452664,0.6096606152978766
2020-01-26,9.5791,8.4443,9.7942,9.1727,13.54622287021563,0.6214999999999993,6.48808343163762,0.09482830150659526
2020-01-25,8.4363,8.3474,8.5008,8.2399,1.056527832680465,0.26089999999999947,3.0925879828834857,-0.008385141529211975
2020-01-24,8.3481,8.101,8.6248,8.1332,3.579582113256241,0.49160000000000004,5.8887651082282195,0.5136731351431983
2020-01-23,8.0596,8.8592,8.5925,7.8902,-8.76819632790744,0.7022999999999993,8.713831951957905,0.28299110275973327
2020-01-22,8.8342,9.3184,9.3765,8.7927,-4.799775852407439,0.5838000000000001,6.608408231645199,0.4181214707530515
2020-01-21,9.2796,8.8586,9.2805,8.7507,4.648487719060834,0.5297999999999998,5.709297814560971,-0.09923991248844992
2020-01-20,8.8674,8.2937,9.003,8.5395,6.258762627170422,0.4634999999999998,5.227011299817306,-0.6159303064073648
2020-01-19,8.3451,9.0467,8.6176,8.256,-7.891745124226002,0.36159999999999926,4.333081688655609,-0.14790123729319482
2020-01-18,9.0601,9.0918,9.1158,8.2007,-0.6164781764531724,0.9151000000000007,10.100330018432475,-0.2687493829733721
2020-01-17,9.1163,9.2155,9.7537,8.8974,-0.6971449734758162,0.856300000000001,9.393065168983041,0.38342973541169323
2020-01-16,9.1803,7.5488,9.1984,8.1846,21.387581319088177,1.0137999999999998,11.043212095465286,-0.18511662347279095
2020-01-15,7.5628,6.8617,8.123,7.3185,8.087867484171563,0.8044999999999991,10.63759454170412,-1.9322842973316785
2020-01-14,6.9969,5.7203,7.8595,6.6434,21.920577114081084,1.2161,17.380554245451556,-0.32410392235446117
2020-01-13,5.7389,5.4510000000000005,5.7612,5.4715,5.212114545521218,0.28969999999999985,5.048005715380994,-0.06599934000659266
2020-01-12,5.4546,5.5991,5.5844,5.4058,-2.8704725951778864,0.17859999999999943,3.2743005903274196,-0.2973752626518067
2020-01-11,5.6158,5.4910000000000005,5.6386,5.5006,3.347503634590243,0.1379999999999999,2.4573524698172995,1.0508106516498306
2020-01-10,5.4339,5.0929,5.5554,5.3174,6.513642778736073,0.23799999999999955,4.37991129759472,-0.17053473420103793
2020-01-09,5.1016,5.0958,5.2045,5.0571,0.16885921853524444,0.1474000000000002,2.8892896346244354,0.054977419988213067
2020-01-08,5.093,4.9154,5.1607,4.9305,3.8307068153554447,0.23019999999999996,4.5199293147457285,0.20998552526961686
2020-01-07,4.9051,4.857,4.9543,4.8122,1.2571735271045714,0.14210000000000012,2.896984770952684,0.2642335163700996
2020-01-06,4.8442,5.0454,5.0763,4.8387,-3.9382882525580976,0.2375999999999996,4.9048346476198255,0.051558657888477785
2020-01-05,5.0428,4.8518,5.0592,4.8652,3.8660377747111285,0.19399999999999995,3.84706908860157,-0.06796976375358495
2020-01-04,4.8551,4.6181,4.8868,4.7488,4.873096446700509,0.1379999999999999,2.842371938786017,-0.2462468949130592
2020-01-03,4.6295,4.3542,4.6295,4.5286,6.677880959513338,0.10090000000000021,2.1795010260287335,0.334124478650597
2020-01-02,4.3397,4.4246,4.3567,4.1856,-1.8500508877077992,0.17110000000000003,3.942668848077057,0.07011195295713854
2020-01-01,4.4215,4.5358,4.5184,4.3893,-2.504906176269539,0.12909999999999933,2.919823589279641,0.015435161297438755
2019-12-31,4.5351,4.6489,4.5737,4.4801,-2.519184059497459,0.09359999999999946,2.0639015677713717,-0.07308213141886957
2019-12-30,4.6523,4.6012,4.7299,4.5664,1.1237664652436807,0.16349999999999998,3.5143907314661558,0.01304177715950915
2019-12-29,4.6006,4.4165,4.6146,4.5603,4.163742160436534,0.05430000000000046,1.1802808329348446,-0.0045282677111765325
2019-12-28,4.4167,4.4807,4.4368,4.3959,-0.3204766525988112,0.040899999999999714,0.9260307469377526,1.123925161930971
2019-12-27,4.4309,4.5833,4.6558,4.3853,-2.0817219508961093,0.2705000000000002,6.104854544223525,1.2861594218912344
2019-12-26,4.5251,4.0693,4.6558,4.4103,11.329528120848288,0.24549999999999983,5.425294468630524,0.11563253456673975
2019-12-25,4.0646,4.0542,4.1148,4.0369,0.2565240984657935,0.07789999999999964,1.9165477537765003,0.0
2019-12-24,4.0542,3.95,4.0599,3.9038,2.5938203811017857,0.1560999999999999,3.8503280548566896,-0.043019459979250316
2019-12-23,3.9517,4.1546,4.0117,3.6253,-4.886032685873831,0.3864000000000001,9.778070197636461,-0.002406912653134208
2019-12-22,4.1547,4.2055,4.225,4.1457,-0.5553029033725121,0.07929999999999993,1.9086817339398734,0.6606189712534916
2019-12-21,4.1779,4.0482,4.1779,4.052,3.4440923046449523,0.12590000000000057,3.013475669594786,0.23274239873228206
2019-12-20,4.0388,3.7179,4.0827,3.9991,8.55821954628535,0.08360000000000012,2.0699217589383014,-0.06719707558326918
2019-12-19,3.7204,3.6826,3.7321,3.6891,1.0319356941125513,0.04300000000000015,1.1557897000322586,0.0054312404953285355
2019-12-18,3.6824,3.5317,3.7921,3.6823,4.441545181235473,0.1097999999999999,2.9817510319356915,0.1673379091270071
2019-12-17,3.5258,3.6815,3.5559,3.4563,-3.798090040927704,0.09959999999999969,2.8248908049236965,0.45020463847203773
2019-12-16,3.665,3.7862,3.7032,3.6591,-3.106411103767359,0.044099999999999806,1.2032742155525185,0.09781890284203078
2019-12-15,3.7825,3.7956,3.8098,3.7757,-0.3188741896378966,0.03410000000000002,0.9015201586252483,0.026353238813047224
2019-12-14,3.7946,3.8606,3.802,3.7594,-1.6739220563847468,0.04260000000000019,1.1226479734359405,0.03627694859037743
2019-12-13,3.8592,3.8333,3.8677,3.8528,0.5104698406084074,0.014900000000000357,0.3860903814262116,-0.1640795916241268
2019-12-12,3.8396,3.74,3.8475,3.8006,2.5315103610339618,0.04689999999999994,1.2214814043129478,-0.12817773979918595
2019-12-11,3.7448,3.7706,3.7931,3.7222,-0.7684561979967142,0.07089999999999996,1.8932920316171749,-0.08479516667550192
2019-12-10,3.7738,3.7767,3.7864,3.7676,-0.037084127993214366,0.01880000000000015,0.4981716042185635,0.03973299427845033
2019-12-09,3.7752,3.9088,3.8001,3.7663,-3.4771937001431774,0.03379999999999983,0.895316804407709,-0.06136224176723716
2019-12-08,3.9112,3.8437,3.9212,3.8829,1.9019331978531673,0.0383,0.9792391082020864,0.14329633682455475
2019-12-07,3.8382,3.9308,3.8617,3.8253,-2.3756231559670327,0.03639999999999999,0.9483612109843153,-0.020347949944040895
2019-12-06,3.9316,3.7797,3.9415,3.8745,3.919858324742953,0.06700000000000017,1.704140807813617,-0.09515502339227784
2019-12-05,3.7833,3.7912,3.8059,3.7685,-0.31618053908781807,0.03739999999999988,0.9885549652419813,-0.10802835085501053
2019-12-04,3.7953,3.82,3.8404,3.7733,-0.6595995288574796,0.06709999999999994,1.7679761810660537,-0.013087292239240073
2019-12-03,3.8205,3.9166,3.9153,3.7776,-2.3614199187303564,0.1376999999999997,3.604240282685505,0.09455902271971721
2019-12-02,3.9129,3.9513,3.9757,3.8802,-0.6298092795286592,0.09549999999999992,2.4406450458739024,0.3453792823221636
2019-12-01,3.9377,3.8975,3.9858,3.9246,0.8167340877669016,0.06119999999999992,1.5542067704497529,-0.2125044805161605
2019-11-30,3.9058,4.0465,3.9727,3.8669,-3.469922396322467,0.10580000000000034,2.708792052844496,0.007414364094710816
2019-11-29,4.0462,3.9688,4.1007,4.035,2.0659385011225107,0.06569999999999965,1.623745736740637,0.11351310445727432
2019-11-28,3.9643,3.9377,3.9879,3.9255,0.5937729960161509,0.06239999999999979,1.5740483818076276,-0.08119972595092724
2019-11-27,3.9409,3.8474,3.9855,3.8734,2.1434865999689023,0.11209999999999987,2.844527899718335,-0.2799232802861475
2019-11-26,3.8582,3.9301,3.9198,3.8283,-0.3023333936277406,0.09149999999999991,2.371572235757605,1.5555957518282135
2019-11-25,3.8699,3.6615,3.9335,3.7796,5.561920349154392,0.15390000000000015,3.9768469469495376,-0.12274959083468975
2019-11-24,3.666,3.9371,3.7637,3.5885,-6.484363042701902,0.17520000000000024,4.779050736497552,0.43110045405846986
2019-11-23,3.9202,3.8377,4.0024,3.9202,1.5622166377367241,0.08219999999999983,2.0968317942962047,-0.5751444337936272
2019-11-22,3.8599,4.2021,3.8716,3.7941,-7.781441131498468,0.07750000000000012,2.0078240368921505,0.39420871559632403
2019-11-21,4.1856,4.3762,4.2306,4.1752,-4.734158776402042,0.05539999999999967,1.323585626911307,-0.3960305899490236
2019-11-20,4.3936,4.4045,4.4147,4.3199,1.0650288684930898,0.09480000000000022,2.157683903860165,1.3157592068640287
2019-11-19,4.3473,4.45,4.5585,4.2488,-2.6600389601665886,0.3097000000000003,7.123961999401936,-0.3604934954434469
2019-11-18,4.4661,4.5994,4.4899,4.3889999999999985,-2.803107793423143,0.1009000000000011,2.2592418441145767,0.09793466669568807
2019-11-17,4.5949,4.6502,4.6198,4.5888,-1.4350679994851845,0.030999999999999694,0.6746610372369299,-0.2488309236775601
2019-11-16,4.6618,4.603,4.6867,4.6524,1.3941753485438468,0.0343,0.735767300184478,0.115275028818759
2019-11-15,4.5977,4.7123,4.6125,4.567,-2.506414470196583,0.04549999999999965,0.9896252474063043,-0.07633749655422065
2019-11-14,4.7159,4.8454,4.7657,4.688,-2.8190491891112,0.0777000000000001,1.647617633961706,-0.1504317184247916
2019-11-13,4.8527,4.8781,4.8606,4.8368,-0.5512746946471081,0.0237999999999996,0.4904486162342531,-0.030740224608575638
2019-11-12,4.8796,4.8963,4.9125,4.8746,-0.8996933325209677,0.0378999999999996,0.7767030084433069,-0.5605312861755849
2019-11-11,4.9239,5.0536,4.9292,4.8767,-2.350071394574016,0.05250000000000021,1.066227990007925,0.22211645248295542
2019-11-10,5.0424,4.9773,5.0719,5.0371,1.9614186921179222,0.03480000000000061,0.6901475487863044,0.6450438791604192
2019-11-09,4.9454,5.05,4.9834,4.9437,-2.1429843481013844,0.039699999999999847,0.8027662069802208,-0.07321368502285966
2019-11-08,5.0537,5.2594,5.0644,4.9597,-3.9950607902735302,0.10470000000000024,2.071749411322402,-0.08738601823704716
2019-11-07,5.2639999999999985,5.102,5.2659,5.1882,3.2440277723296163,0.0777000000000001,1.4760638297872364,0.06668497234535108
2019-11-06,5.0986,5.0582,5.1303,5.0680000000000005,0.7508991028731815,0.06229999999999958,1.2219040520927231,-0.04742520649724807
2019-11-05,5.0606,4.9822,5.0724,5.0349,1.810646602019883,0.037499999999999645,0.7410188515195757,0.2333722287047763
2019-11-04,4.9706,4.8876,4.9882,4.9285,1.3456754883170774,0.05970000000000031,1.2010622460065246,-0.34661338335440905
2019-11-03,4.9046,4.9776,4.9265,4.846,-1.0710611775621715,0.0804999999999998,1.6413163152958403,0.4013958085402466
2019-11-02,4.9577,4.8738,4.9910000000000005,4.9236,1.656790174085998,0.06740000000000013,1.3595013816890922,-0.06356496955032666
2019-11-01,4.8769,4.8124,4.8987,4.8669,1.2056943637420048,0.031799999999999606,0.6520535586130454,-0.13281314850170547
2019-10-31,4.8188,4.8031,4.8409,4.8022,-0.07050723736052866,0.0387000000000004,0.8031045073462355,-0.3960847745842125
2019-10-30,4.8222,4.9825,4.8516,4.7692,-2.9406436809371495,0.0824000000000007,1.7087636348554747,0.2858120483867675
2019-10-29,4.9683,5.098,4.9849,4.8949,-3.261419837221069,0.08999999999999986,1.8114848137189756,-0.736009969235559
2019-10-28,5.1358,4.8966,5.1358,4.7564,2.9362836470045783,0.3793999999999995,7.387359320845818,-1.8579760687872002
2019-10-27,4.9893,4.5539999999999985,4.9909,4.7785,9.879533992556212,0.2123999999999997,4.257110215861939,0.29290638007351977
2019-10-26,4.5407,5.0194,4.62,4.5407,-7.442211260141052,0.07929999999999993,1.7464267623934617,2.31562640140242
2019-10-25,4.9058,4.2842,5.088,4.7345,14.453024753283739,0.35350000000000037,7.205756451547156,-0.04899330424840881
2019-10-24,4.2863,4.2458,4.3347,4.2634,0.9182304051985835,0.07129999999999992,1.6634393299582373,-0.03531655404610121
2019-10-23,4.2473,4.4711,4.2822,4.2371,-4.7925399565129645,0.045099999999999696,1.0618510583193959,0.22415996054784218
2019-10-22,4.4611,4.6045,4.48,4.4498,-3.2991567858149162,0.03020000000000067,0.6769630808545128,-0.19075282335854854
2019-10-21,4.6133,4.4918,4.6160000000000005,4.5812,2.618115490702033,0.03480000000000061,0.7543407105542802,-0.08452709315775482
2019-10-20,4.4956,4.3856,4.5018,4.4837,2.4311330857390345,0.01810000000000045,0.4026158910935237,-0.07518968306408018
2019-10-19,4.3889,4.3888,4.4252,4.3718,0.13689566268906272,0.05339999999999989,1.2167057804916928,0.1346140683109259
2019-10-18,4.3829,4.5012,4.4156,4.3777,-2.626024749505673,0.03790000000000049,0.8647242693194115,0.0022216791450926873
2019-10-17,4.5011,4.4274,4.5163,4.482,1.5133062697338717,0.0343,0.7620359467685676,-0.1488497970230177
2019-10-16,4.434,4.5844,4.4706,4.4154,-3.259588951433434,0.05520000000000014,1.2449255751014916,0.021817864467413836
2019-10-15,4.5834,4.7561,4.5951,4.5358,-3.695921669153013,0.05930000000000035,1.293799362918365,-0.06723677851784186
2019-10-14,4.7593,4.7585,4.8,4.7506,-0.28076350912482617,0.049399999999999444,1.0379677683692865,-0.2975255096695928
2019-10-13,4.7727,4.7341,4.7736,4.7273,0.7366288150618461,0.04630000000000045,0.9701007815282847,-0.0780953185022639
2019-10-12,4.7378,4.6797,4.7701,4.6883,1.8268569463548934,0.08180000000000032,1.7265397441850714,0.578146492434671
2019-10-11,4.6528,4.871,4.6996,4.6437,-4.13120969237426,0.05590000000000028,1.2014270976616293,0.36470030700761324
2019-10-10,4.8533,5.0747,4.874,4.8141,-2.9281756905414347,0.05989999999999984,1.2342117734325067,1.5000900054003277
2019-10-09,4.9997,4.6122,5.0886,4.979,8.458067595123442,0.10959999999999948,2.192131527891663,0.05206299622542704
2019-10-08,4.6098,4.7211,4.6358,4.6093,-2.2332506203473934,0.026499999999999524,0.5748622499891433,0.12725074759814697
2019-10-07,4.7151,4.4716,4.7241,4.6645,3.285798777682847,0.05959999999999965,1.2640240928082047,-2.0481479047556586
2019-10-06,4.5651,4.599,4.6281,4.5588,-0.4730967123048768,0.06930000000000014,1.518039035289482,0.2659806400976713
2019-10-05,4.5868,4.6016,4.6223,4.5706,-0.6045896808026474,0.0517000000000003,1.127147466643418,-0.28387544152381883
2019-10-04,4.6147,4.5458,4.6593,4.5628,1.5156848079546092,0.09649999999999981,2.091143519622073,0.0
2019-10-03,4.5458,4.6663,4.6044,4.5293,-2.5948702564871806,0.07509999999999994,1.6520744423423808,-0.01285650003214935
2019-10-02,4.6669,4.6455,4.6897,4.6246,0.3677577530216469,0.06510000000000016,1.394930253487329,-0.09247709578906078
2019-10-01,4.6498,4.7308,4.6616,4.6118,-1.8263201233030046,0.04980000000000029,1.0710138070454707,-0.11612440090365088
2019-09-30,4.7363,4.4911,4.7363,4.6573,5.610185742636076,0.07899999999999974,1.667968667525278,0.14270742747564347
2019-09-29,4.4847,4.6811,4.5545,4.4742,-4.1075094081423185,0.08030000000000026,1.790532254108419,0.09194320903181125
2019-09-28,4.6768,4.681,4.6865,4.6679,0.010692213929819339,0.018599999999999284,0.39770783441667984,0.10050681094026696
2019-09-27,4.6763,4.6196,4.7101,4.6585,1.1179345240669436,0.051599999999999646,1.1034364775570353,-0.10811745880724588
2019-09-26,4.6246,4.7908,4.7087,4.6243,-2.5825749915739826,0.08440000000000047,1.8250227046663596,0.9184361307718156
2019-09-25,4.7472,4.8604,4.8221,4.7198,-2.192187242459198,0.10229999999999961,2.1549544994944303,0.14010219218724532
2019-09-24,4.8536,5.8213,4.912,4.6683,-16.050920160509197,0.24369999999999958,5.021015328828078,0.6866611318666086
2019-09-23,5.7816,5.9518,5.8263,5.7495,-2.8384169397529635,0.07679999999999954,1.328352013283512,0.0218469036215532
2019-09-22,5.9505,6.0927,6.0113,5.9502,-2.447621233483066,0.0611000000000006,1.0268044702125971,-0.11639725892652755
2019-09-21,6.0998,6.1756,6.1551,6.0470000000000015,-1.3408381451469387,0.10809999999999853,1.7721892521066023,-0.11483656007892087
2019-09-20,6.1827,6.1259,6.1983,6.1594,0.6184191254251514,0.038899999999999935,0.6291749559254037,-0.3059547252103535
2019-09-19,6.1447,6.3625,6.22,6.1295,-1.362848336971867,0.09049999999999958,1.4728139697625529,2.133363297804036
2019-09-18,6.2296,6.4901,6.3732,6.2054,-2.098033977149516,0.16779999999999973,2.6935918839090753,1.9958825100972761
2019-09-17,6.3631,6.1877,6.3698,6.2762,3.1580824538365526,0.09359999999999946,1.4709811255520022,0.3145112916038468
2019-09-16,6.1683,6.3001,6.2223,6.1658,-2.0827049765854366,0.05649999999999977,0.9159736069905772,0.009524565441693623
2019-09-15,6.2995,6.2708,6.3217,6.2511,1.0328623438276896,0.07059999999999977,1.1207238669735657,0.5725649949479605
2019-09-14,6.2351,6.1782,6.2513,6.2114,1.0207222825294515,0.03989999999999938,0.639925582588882,0.09883184005443843
