Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-01-21,108.03,109.75,110.98,107.5,-1.6836548962504527,3.480000000000004,3.2213274090530444,-0.1183108846013792
2020-01-20,109.88,101.71,112.06,107.75,7.7571834853388255,4.310000000000002,3.9224608663997107,-0.2549769540060852
2020-01-19,101.97,108.95,105.98,100.72,-5.443249258160243,5.260000000000005,5.158379915661474,1.029302670623145
2020-01-18,107.84,102.25,109.03,97.25,4.617772603802872,11.780000000000001,10.923590504451038,-0.8051998447807511
2020-01-17,103.08,125.2,114.33,101.55,-16.595193785905018,12.780000000000001,12.398137369033762,1.302694392750222
2020-01-16,123.59,119.23,127.81,120.44,3.5699321210089785,7.3700000000000045,5.963265636378351,-0.0838012234978583
2020-01-15,119.33,104.0,134.34,113.1,12.395215220872192,21.24000000000001,17.799379870946126,-2.043891871526798
2020-01-14,106.17,77.33,137.51,88.73,38.260190128923036,48.77999999999999,45.94518225487425,0.7032165646568459
2020-01-13,76.79,64.74,76.79,69.44,18.52137675567218,7.3500000000000085,9.571558796718332,-0.07717240314865159
2020-01-12,64.79,65.51,66.32,64.25,-1.37007154818084,2.069999999999993,3.194937490353439,-0.2740143096361587
2020-01-11,65.69,59.53,67.85,62.2,10.273627664932006,5.6499999999999915,8.60100471913532,-0.06714789323484832
2020-01-10,59.57,49.96,61.66,55.8,19.163832766553313,5.859999999999999,9.837166358905488,-0.06001200240048237
2020-01-09,49.99,52.76,50.95,49.8,-5.232227488151652,1.1500000000000057,2.3004600920184153,0.01895734597156021
2020-01-08,52.75,55.1,52.96,51.61,-3.863677783852737,1.3500000000000014,2.5592417061611403,0.4191725897576161
2020-01-07,54.87,54.26,56.97,54.63,0.9567617295308084,2.3399999999999963,4.2646254784034925,-0.16559337626495566
2020-01-06,54.35,52.5,57.51,54.35,3.7015836672390945,3.1599999999999966,5.814167433302662,0.17172295363480902
2020-01-05,52.41,49.59,52.51,50.86,6.0716454159077005,1.6499999999999986,3.148254149971377,0.3642987249544765
2020-01-04,49.41,43.29,49.41,46.18,14.295628036086061,3.229999999999997,6.537138231127296,0.13879250520472422
2020-01-03,43.23,41.16,43.97,43.03,5.080213903743314,0.9399999999999977,2.174415914873925,0.04861448711715124
2020-01-02,41.14,41.23,41.39,39.94,-0.4115226337448652,1.4500000000000028,3.524550315994173,-0.19365770999759235
2020-01-01,41.31,41.49,41.88,40.88,-0.6015399422521606,1.0,2.420721374969741,-0.16843118383060704
2019-12-31,41.56,42.56,41.7,40.9,-2.5556858147713912,0.8000000000000043,1.92492781520694,-0.2110199296600148
2019-12-30,42.65,44.5,42.68,41.94,-4.243376740008986,0.740000000000002,1.7350527549824197,-0.08980691513246329
2019-12-29,44.54,41.74,44.67,44.07,6.606031594064143,0.6000000000000014,1.3471037269869812,-0.09573958831976818
2019-12-28,41.78,40.18,41.85,41.28,5.61172901921132,0.5700000000000003,1.3642891335567264,1.567239635995949
2019-12-27,39.56,40.11,40.41,38.35,0.4826009652019403,2.059999999999995,5.207280080889775,1.8796037592075239
2019-12-26,39.37,39.99,40.41,39.37,-1.5750000000000042,1.0399999999999991,2.6416052832105645,-0.024999999999995023
2019-12-25,40.0,41.51,40.89,39.49,-3.799903799903792,1.3999999999999986,3.499999999999996,-0.16835016835016903
2019-12-24,41.58,42.91,41.77,40.82,-3.1446540880503138,0.9500000000000028,2.2847522847522916,-0.04658746797112305
2019-12-23,42.93,44.82,43.0,42.61,-4.3662285586990475,0.39000000000000057,0.9084556254367588,-0.15593673423925214
2019-12-22,44.89,42.76,44.89,43.93,4.932211313697987,0.9600000000000009,2.138560926709737,-0.046750818139324746
2019-12-21,42.78,43.17,42.9,42.49,-0.9492938180134192,0.4099999999999966,0.9583917718559996,-0.046307015512840985
2019-12-20,43.19,42.33,43.38,43.0,2.0075578649031423,0.38000000000000256,0.8798332947441596,-0.023618327822402255
2019-12-19,42.34,43.17,42.99,42.21,-1.9680481592961208,0.7800000000000011,1.842229570146436,-0.046307015512840985
2019-12-18,43.19,42.08,44.87,43.0,2.759933380918378,1.8699999999999974,4.329705950451488,0.11896264572923425
2019-12-17,42.03,45.17,42.55,41.04,-6.951516493247734,1.509999999999998,3.592671901023074,0.0
2019-12-16,45.17,50.14,46.15,44.96,-9.984057393383816,1.1899999999999977,2.634491919415536,-0.07971303308090703
2019-12-15,50.18,49.53,50.85,49.74,1.2714429868819321,1.1099999999999994,2.212036667995216,-0.040363269424815384
2019-12-14,49.55,51.08,49.66,48.9,-3.184837827276288,0.759999999999998,1.5338042381432857,-0.19538882375928374
2019-12-13,51.18,50.08,51.21,50.21,2.0945541591861128,1.0,1.9538882375928097,-0.09974067424696641
2019-12-12,50.13,48.98,50.43,49.67,2.32700551132885,0.759999999999998,1.5160582485537561,-0.020412329046754676
2019-12-11,48.99,50.01,50.21,48.64,-1.862980769230771,1.5700000000000003,3.204735660338845,0.18028846153845413
2019-12-10,49.92,51.6,50.58,49.86,-3.3681765389082408,0.7199999999999989,1.4423076923076898,-0.11614401858303362
2019-12-09,51.66,51.54,51.69,51.08,0.2328288707799775,0.6099999999999994,1.1807975222609357,0.0
2019-12-08,51.54,52.03,52.11,51.29,-0.8274004233211452,0.8200000000000003,1.5909972836631747,0.11545122185876906
2019-12-07,51.97,53.13,52.54,51.62,-2.403755868544599,0.9200000000000017,1.7702520685010616,-0.22535211267605154
2019-12-06,53.25,50.66,53.36,52.21,5.257956117809837,1.1499999999999986,2.1596244131455373,0.1383672662581403
2019-12-05,50.59,50.32,51.0,49.74,0.8371536774965049,1.259999999999998,2.490610792646764,0.2989834562487514
2019-12-04,50.17,51.34,51.19,49.9,-1.8199608610567464,1.2899999999999991,2.5712577237392846,0.4696673189823914
2019-12-03,51.1,53.01,51.63,49.75,-2.8332382582240023,1.8800000000000026,3.6790606653620403,0.7986309184255459
2019-12-02,52.59,53.45,53.21,52.58,-1.5352930162890743,0.6300000000000026,1.197946377638339,0.07489234225801583
2019-12-01,53.41,52.58,53.79,52.93,0.5648653737525766,0.8599999999999994,1.6101853585470876,-0.9979288269629093
2019-11-30,53.11,57.74,55.94,52.49,-7.231441048034936,3.4499999999999957,6.495951798154766,0.8558951965065537
2019-11-29,57.25,53.88,58.61,57.18,6.551274892983439,1.4299999999999997,2.4978165938864625,0.27917364600782746
2019-11-28,53.73,49.6,54.8,52.29,6.5014866204162525,2.509999999999998,4.671505676530799,-1.6848364717542148
2019-11-27,50.45,49.47,50.78,49.51,1.9603880355699488,1.2700000000000031,2.517343904856299,-0.02021018593370657
2019-11-26,49.48,50.64,52.44,49.24,-1.0597880423915185,3.1999999999999957,6.4672594987873815,1.2597480503899272
2019-11-25,50.01,50.71,50.35,49.57,-1.2245704127987422,0.7800000000000011,1.5596880623875249,0.15800908552241416
2019-11-24,50.63,55.23,51.52,49.18,-8.129196153148243,2.3400000000000034,4.621765751530719,0.21774632553075204
2019-11-23,55.11,56.52,55.46,54.9,-2.5808732543751156,0.5600000000000023,1.0161495191435352,-0.08838607035530698
2019-11-22,56.57,61.73,58.76,56.21,-8.344134802333114,2.549999999999997,4.507689588120907,0.016202203499672732
2019-11-21,61.72,65.04,62.04,61.36,-4.987684729064035,0.6799999999999997,1.1017498379779647,0.12315270935962516
2019-11-20,64.96,65.64,65.09,64.07,-1.126331811263337,1.0200000000000102,1.570197044334991,-0.09132420091324546
2019-11-19,65.7,65.41,65.73,63.64,1.1547344110854452,2.0900000000000034,3.181126331811268,0.7082371054657333
2019-11-18,64.95,67.57,65.24,64.67,-3.8205242114615734,0.5699999999999932,0.8775981524249318,0.05923293351102035
2019-11-17,67.53,67.97,67.86,67.52,-0.807873090481781,0.3400000000000034,0.5034799348437782,-0.1615746180963564
2019-11-16,68.08,68.13,68.21,67.95,0.25033132086584864,0.2599999999999909,0.3819036427731946,0.3239581799440419
2019-11-15,67.91,68.28,68.2,67.89,-0.2790014684287745,0.3100000000000023,0.4564865262847921,0.26431718061675014
2019-11-14,68.1,69.48,68.76,68.02,-2.127048002299514,0.7400000000000091,1.086637298091056,-0.14371945961482369
2019-11-13,69.58,69.61,69.65,69.25,-0.10050251256282783,0.4000000000000057,0.5748778384593356,-0.057430007178759866
2019-11-12,69.65,70.03,70.14,69.56,-0.7976071784645877,0.5799999999999983,0.8327351040918856,-0.2563737359350415
2019-11-11,70.21,72.32,70.48,70.03,-3.2520325203251987,0.45000000000000284,0.6409343398376341,-0.3444949703734326
2019-11-10,72.57,71.42,73.21,71.82,1.5675297410776556,1.3900000000000006,1.9153920352762859,-0.04198740377886793
2019-11-09,71.45,70.88,71.78,71.29,0.733117157761165,0.4899999999999949,0.6857942617214763,-0.07049203440012881
2019-11-08,70.93,73.33,71.23,70.39,-3.4309053778080245,0.8400000000000034,1.1842661779218995,-0.16337644656229344
2019-11-07,73.45,74.89,73.85,72.94,-0.8905680744838662,0.9099999999999966,1.2389380530973404,1.0524895425718541
2019-11-06,74.11,73.92,75.55,74.11,0.2977398836107703,1.4399999999999977,1.943057617055725,0.04060089321965237
2019-11-05,73.89,72.41,74.44,73.63,2.0298260149130165,0.8100000000000023,1.0962241169305755,-0.013808340237510515
2019-11-04,72.42,69.49,72.76,72.06,4.00689358035331,0.7000000000000028,0.9665838166252456,-0.2010627603044673
2019-11-03,69.63,72.96,70.4,69.15,-4.143722466960364,1.25,1.795203217004165,0.4405286343612241
2019-11-02,72.64,71.82,72.86,72.02,1.3675690761931314,0.8400000000000034,1.1563876651982425,0.22327658386826205
2019-11-01,71.66,71.71,71.99,71.45,-0.1949860724233976,0.539999999999992,0.7535584705553895,-0.12534818941504652
2019-10-31,71.8,72.22,72.02,71.34,-0.027847396268443347,0.6799999999999926,0.9470752089136388,0.556947925368986
2019-10-30,71.82,74.07,72.79,71.46,-3.1292149986512086,1.3300000000000125,1.8518518518518694,-0.09441596978689965
2019-10-29,74.14,73.28,74.56,72.94,1.2150170648464131,1.6200000000000045,2.18505530078231,0.04095563139931896
2019-10-28,73.25,73.23,73.38,71.52,-0.9733675814519338,1.8599999999999994,2.5392491467576783,-1.000405569825598
2019-10-27,73.97,71.15,74.39,71.83,4.433149795284486,2.5600000000000023,3.4608625118291227,0.4517859663984292
2019-10-26,70.83,73.14,71.7,70.79,-3.0124606326167314,0.9099999999999966,1.2847663419454984,0.15062303163083585
2019-10-25,73.03,63.4,73.97,69.77,14.88123328614126,4.200000000000003,5.751061207722858,-0.2674217398143805
2019-10-24,63.57,62.91,63.67,63.17,0.8407360406091469,0.5,0.7865345288658171,-0.20621827411167917
2019-10-23,63.04,67.2,63.67,62.83,-6.092656040518396,0.8400000000000034,1.3324873096446754,0.1042752867570496
2019-10-22,67.13,68.36,67.38,67.12,-2.0857642940490195,0.2599999999999909,0.3873082079547012,-0.2917152858809843
2019-10-21,68.56,69.08,68.69,68.42,-0.7958327304297463,0.269999999999996,0.3938156359393174,-0.04340905802344254
2019-10-20,69.11,67.09,69.25,68.84,3.0415983301028904,0.4099999999999966,0.5932571263203539,0.029819591471612096
2019-10-19,67.07,67.83,67.45,66.99,-0.8426966292134908,0.46000000000000796,0.6858506038467392,0.280898876404491
2019-10-18,67.64,69.07,68.08,67.64,-2.098711825155597,0.4399999999999977,0.6505026611472468,-0.028947749312505763
2019-10-17,69.09,67.65,69.12,68.64,2.340394015701386,0.480000000000004,0.6947459834997887,0.20737668493556594
2019-10-16,67.51,71.52,68.1,67.42,-5.554001119194174,0.6799999999999926,1.0072581839727337,0.05595970900950201
2019-10-15,71.48,70.97,71.77,71.25,-0.5841446453407562,0.519999999999996,0.7274762171236654,-1.2934631432545296
2019-10-14,71.9,70.46,72.06,70.82,1.6973125884017115,1.240000000000009,1.7246175243393729,-0.33946251768035235
2019-10-13,70.7,70.97,71.04,70.27,-0.28208744710860323,0.7700000000000102,1.0891089108911036,0.09873060648800167
2019-10-12,70.9,70.19,71.09,70.37,1.387101387101386,0.7199999999999989,1.0155148095909716,0.37180037180035874
2019-10-11,69.93,72.23,70.33,69.46,-3.144044321329631,0.8700000000000045,1.2441012441012504,0.041551246537397696
2019-10-10,72.2,73.2,72.82,71.86,-1.16358658453114,0.9599999999999937,1.3296398891966672,0.20533880903491536
2019-10-09,73.05,70.86,74.35,72.85,2.9598308668076,1.5,2.053388090349076,-0.12684989429175955
2019-10-08,70.95,71.37,71.03,70.63,-0.630252100840345,0.4000000000000057,0.5637773079633625,-0.04201680672269067
2019-10-07,71.4,70.8,71.49,70.68,2.733812949640302,0.8099999999999881,1.1344537815125881,1.8705035971222983
2019-10-06,69.5,71.77,72.97,68.95,0.4770854416654702,4.019999999999996,5.784172661870498,3.7588549949399948
2019-10-05,69.17,71.37,72.44,68.95,-3.0145821648906224,3.489999999999995,5.04553997397715,0.07010656197421673
2019-10-04,71.32,70.51,71.73,71.31,1.048455653159519,0.4200000000000017,0.5888951205832891,-0.09917823746102745
2019-10-03,70.58,70.35,71.11,70.18,0.32693674484720603,0.9299999999999926,1.317653726268054,0.0
2019-10-02,70.35,69.97,70.71,70.08,0.4426042261564733,0.6299999999999955,0.8955223880596951,-0.09994288977728068
2019-10-01,70.04,71.01,70.28,69.81,-1.226907347341688,0.46999999999999886,0.6710451170759549,0.14102383302779373
2019-09-30,70.91,69.12,71.09,69.95,2.738336713995948,1.1400000000000006,1.6076716965167122,0.14488554042307814
2019-09-29,69.02,71.14,69.22,68.83,-2.7476398478230246,0.39000000000000057,0.5650536076499574,0.2395378328871378
2019-09-28,70.97,70.99,71.3,70.79,0.014092446448721319,0.5099999999999909,0.7186134986613935,0.042277339346112094
2019-09-27,70.96,68.15,71.42,70.95,4.7070975357828,0.46999999999999886,0.6623449830890628,0.5607200826324475
2019-09-26,67.77,72.55,69.21,67.57,-6.12273168028813,1.6400000000000006,2.419949830308397,0.4986840282587608
2019-09-25,72.19,76.13,72.77,72.16,-4.8504020034269235,0.6099999999999994,0.8449923812162342,0.34269144589428086
2019-09-24,75.87,87.69,76.38,72.04,-13.350845134764732,4.339999999999989,5.720311058389336,0.14846962083142468
2019-09-23,87.56,89.8,88.02,86.78,-2.7651304830649592,1.2399999999999949,1.416171767930556,-0.27762354247640203
2019-09-22,90.05,91.66,90.9,89.94,-1.8528610354223485,0.960000000000008,1.0660744031093925,-0.09809264305177484
2019-09-21,91.75,96.73,93.2,90.96,-4.784142797841429,2.240000000000009,2.44141689373298,0.38397675383977226
2019-09-20,96.36,98.0,96.82,96.13,-1.833740831295838,0.6899999999999977,0.7160647571606452,-0.1629991850040715
2019-09-19,98.16,96.99,99.57,97.67,2.5491015461763356,1.8999999999999915,1.9356153219233816,1.326786460509816
2019-09-18,95.72,95.3,97.78,95.67,0.885328836424959,2.1099999999999994,2.2043460091934803,0.4426644182124807
2019-09-17,94.88,91.68,98.29,94.52,3.433991060721664,3.7700000000000102,3.973440134907262,-0.05450779461462679
2019-09-16,91.73,90.46,92.39,91.56,1.504924200509028,0.8299999999999983,0.9048293906028543,0.09959057209249662
2019-09-15,90.37,91.64,90.52,89.3,-1.2457654901103732,1.2199999999999989,1.3500055328095595,0.1420609769424057
2019-09-14,91.51,92.0,91.76,91.34,-0.5434191935659194,0.4200000000000017,0.4589662331985594,-0.010868383871323894
2019-09-13,92.01,85.53,94.54,91.29,7.714820885038631,3.25,3.5322247581784585,0.12877546242097804
2019-09-12,85.42,82.76,85.7,85.13,3.089548636253925,0.5700000000000074,0.66729103254508,-0.12068549360366197
2019-09-11,82.86,84.17,83.37,82.67,-1.9988172678888194,0.7000000000000028,0.8447984552256853,-0.44943820224718567
2019-09-10,84.55,86.95,84.66,83.18,-3.8986133212093765,1.4799999999999898,1.7504435245416794,-1.1707206183223473
2019-09-09,87.98,85.14,88.85,86.33,-0.3285374419394915,2.519999999999996,2.864287338031366,-3.545938597484984
2019-09-08,88.27,85.51,88.58,87.78,3.348554033485529,0.7999999999999972,0.9063101846606969,0.11708230886314076
2019-09-07,85.41,80.15,85.9,83.65,6.403388563597856,2.25,2.634351949420443,-0.14949545284663057
2019-09-06,80.27,79.11,80.49,79.95,0.538577154308606,0.539999999999992,0.6727295378098818,-0.9143286573146342
2019-09-05,79.84,81.3,80.69,79.82,-1.868239921337267,0.8700000000000045,1.0896793587174405,-0.07374631268436858
2019-09-04,81.36,81.76,81.48,80.8,-13.639741004139683,0.6800000000000068,0.8357915437561539,-13.215157626578907
2019-08-16,94.21,93.86,94.86,91.55,-0.08484462827448302,3.3100000000000023,3.5134274493153623,-0.4560398769752962
2019-08-15,94.29,96.03,94.86,94.28,-1.8221574344023272,0.5799999999999983,0.6151235549899228,-0.010412328196590083
2019-08-14,96.04,100.5,96.84,95.83,-4.910891089108905,1.0100000000000051,1.0516451478550657,-0.49504950495049505
2019-08-13,101.0,103.57,101.62,100.29,-6.619822485207094,1.3299999999999983,1.3168316831683153,-4.243713017751483
2019-08-11,108.16,98.6,108.44,99.04,8.17081708170817,9.399999999999991,8.690828402366858,-1.3901390139013907
2019-08-10,99.99,103.91,100.31,99.04,-6.376404494382026,1.269999999999996,1.270127012701266,-2.7059925093632966
2019-08-06,106.8,110.74,111.45,105.77,-1.6393442622950838,5.680000000000007,5.3183520599251,1.9893166328973997
