Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-12-25,39.78,40.107,40.18,39.629,-0.8993298622356094,0.5510000000000019,1.385118149824037,-0.084701427468172
2019-12-24,40.141,40.721,40.409,39.861,-1.5113968152709933,0.5480000000000018,1.3651877133105847,-0.0883283853080486
2019-12-23,40.757,41.928,40.811,40.465,-2.8044738034483596,0.34599999999999653,0.8489339254606485,-0.011923783177932794
2019-12-22,41.933,39.856,42.494,41.787,5.155854251824343,0.7070000000000007,1.6860229413588361,-0.052661935451515395
2019-12-21,39.877,39.74800000000001,39.926,39.607,0.2438411261940665,0.3190000000000026,0.7999598766206149,-0.08044243338358313
2019-12-20,39.78,39.665,40.118,39.63800000000001,0.15105740181269312,0.47999999999998977,1.206636500754122,-0.13846928499496405
2019-12-19,39.72,39.858,39.808,39.303,-0.5284115098544984,0.5050000000000026,1.2713997985901373,-0.18281535648994618
2019-12-18,39.931,37.675,41.06399999999999,39.899,6.326720809479425,1.164999999999992,2.9175327439833514,0.3195313540141058
2019-12-17,37.555,39.708,37.898,36.802,-5.331484749180748,1.0960000000000036,2.9183863666622383,0.09579026972522486
2019-12-16,39.67,42.964,40.136,39.528,-7.526981980931957,0.6080000000000041,1.532644315603741,0.15151868341918862
2019-12-15,42.899,43.411,43.598,42.767,-1.1862532823513128,0.830999999999996,1.9371080910976852,-0.006910213295250642
2019-12-14,43.414,44.352,43.444,42.931,-2.2119109829714323,0.5130000000000052,1.181646473487827,-0.09910802775025686
2019-12-13,44.396,43.822,44.674,44.232,1.339907324978884,0.44200000000000017,0.995585187854762,0.029674267844518775
2019-12-12,43.809,43.65600000000001,44.485,43.611,0.25860490662756863,0.8740000000000023,1.9950238535460803,-0.09154155986817818
2019-12-11,43.69600000000001,43.987,44.324,43.599,-0.7675886814733746,0.7250000000000014,1.659190772610768,-0.10673570422854396
2019-12-10,44.034,44.447,44.4,43.92100000000001,-1.067199892156634,0.4789999999999921,1.087795794159041,-0.13929767013410888
2019-12-09,44.50899999999999,45.483,44.601000000000006,44.234,-2.022981421149961,0.36700000000000443,0.824552337729458,0.12107070529188985
2019-12-08,45.428,45.178,45.77,45.176,0.5555924474843321,0.5940000000000012,1.3075636171524196,0.0022135157270240817
2019-12-07,45.177,45.892,45.277,44.933,-1.4076207935053153,0.3440000000000012,0.7614494100980614,0.1527650473571653
2019-12-06,45.822,44.645,46.267,45.093,2.7698656559086654,1.1739999999999995,2.5620880799615895,0.13008275954874698
2019-12-05,44.587,44.256,45.067,44.229,0.7593048744660935,0.838000000000001,1.87947159485949,0.011299179679528927
2019-12-04,44.25100000000001,44.426,44.817,43.854,-0.3625146356840192,0.963000000000001,2.1762220062823454,0.031523011798619514
2019-12-03,44.412,45.667,45.16,44.299,-2.775831873905432,0.8609999999999971,1.9386652256146923,-0.02845884413309572
2019-12-02,45.68,47.24,46.169,45.585,-3.1074345105525536,0.5839999999999961,1.2784588441330913,0.20150599215186948
2019-12-01,47.145,46.701,47.707,47.019,1.0112913247487976,0.6880000000000024,1.4593276063209297,0.05999185824780642
2019-11-30,46.673,48.51,47.523,45.733,-3.434506444872032,1.7900000000000063,3.835193795127817,0.3662094221339449
2019-11-29,48.333,47.413,48.808,48.117,1.813700707785637,0.6910000000000025,1.429665032172641,-0.12428378833839865
2019-11-28,47.472,47.69300000000001,47.737,46.826,-0.5155287312963663,0.9110000000000014,1.9190259521402118,-0.05239113122928763
2019-11-27,47.718,46.278,48.014,47.57,2.9381309862801075,0.4440000000000026,0.9304664906324712,-0.16826300802485752
2019-11-26,46.356,46.522,47.085,46.034,0.32897584624709264,1.051000000000002,2.2672361722322933,0.6882520993853454
2019-11-25,46.20399999999999,44.025,46.319,45.404,4.830402722631866,0.9149999999999991,1.9803480218162912,-0.1134429948950749
2019-11-24,44.075,47.551,45.455,43.075,-7.059865466124027,2.3799999999999955,5.399886557005094,0.2699112245113133
2019-11-23,47.423,47.119,48.31,47.289,0.7285471537808119,1.0210000000000008,2.1529637517660225,0.08283772302464205
2019-11-22,47.08,50.911,47.484,46.63399999999999,-7.233355007783127,0.8500000000000085,1.8054375531011226,0.3152647238477852
2019-11-21,50.75100000000001,55.103,51.229,50.65600000000001,-7.797540105008793,0.5729999999999862,1.1290417922799276,0.10900568646331464
2019-11-20,55.043,55.76,55.327,54.839,0.5112941219436173,0.48799999999999955,0.8865795832349246,1.8205722842064633
2019-11-19,54.76300000000001,56.487,56.409,54.305,-2.2386061374225497,2.103999999999999,3.8420101163194103,0.8390310084438631
2019-11-18,56.017,58.88399999999999,56.365,55.9,-4.881817564355096,0.4650000000000034,0.8301051466519154,-0.013584188005178594
2019-11-17,58.892,58.31399999999999,59.315,58.713,0.7045143638851004,0.6019999999999968,1.0222101473884342,-0.2838577291381736
2019-11-16,58.48,57.913,58.702,58.276,1.3219675312299728,0.4259999999999948,0.7284541723666123,0.3395879896737494
2019-11-15,57.717,59.03,58.033,57.37600000000001,-2.146381160673416,0.6569999999999894,1.1383128021206739,0.07968397673906745
2019-11-14,58.983,60.805,59.291,58.792,-3.0395186743819136,0.4989999999999952,0.8460064764423567,-0.04438453445555139
2019-11-13,60.832,61.119,61.15600000000001,60.69600000000001,-0.36361253971893825,0.46000000000000085,0.7561809573908483,0.10646313099878424
2019-11-12,61.054,61.85,61.654,60.914,-1.990560888689108,0.740000000000002,1.2120417990631276,-0.7127492214338388
2019-11-11,62.294,64.274,62.294,61.63,-2.384981822740384,0.6639999999999944,1.0659132500722293,0.7176883540177986
2019-11-10,63.816,61.783,64.314,63.706,3.5066662341453947,0.6079999999999899,0.952739124984314,0.2092321666071914
2019-11-09,61.654,61.262,62.136,61.627,0.2389971873120178,0.5090000000000003,0.8255749829694754,-0.39832864552001795
2019-11-08,61.507,62.365,61.59,60.262,-1.391583166332666,1.328000000000003,2.159103841839145,-0.016032064128253323
2019-11-07,62.375,63.024,62.375,61.137,-0.7699772506721381,1.2379999999999995,1.9847695390781555,0.26249224454731884
2019-11-06,62.859,62.857,64.366,62.76300000000001,-0.21589015001189926,1.6029999999999873,2.5501519273293995,-0.21906500515913663
2019-11-05,62.995,62.728,63.261,62.74,0.9292637987663221,0.5210000000000008,0.8270497658544342,0.5014820155411398
2019-11-04,62.415,58.472,62.926,61.347,6.77992198727162,1.5790000000000006,2.5298405831931436,0.03421610894409623
2019-11-03,58.452,58.602,58.63,58.122,0.6283677931378628,0.5080000000000027,0.8690891671799129,0.8866011327835719
2019-11-02,58.087,58.223,58.488,58.012,-0.2575682126483181,0.4759999999999991,0.8194604644756986,-0.024039699847181174
2019-11-01,58.237,57.942,58.544,58.105,0.05154019276032429,0.43900000000000006,0.7538163023507393,-0.4552717027161692
2019-10-31,58.207,58.40600000000001,58.433,58.119,0.28427690293235663,0.31400000000000006,0.5394540175580258,0.6271320767720124
2019-10-30,58.042,60.733,59.024,57.528,-3.9786920773570267,1.4960000000000022,2.5774439199200616,0.47314176055055546
2019-10-29,60.447,58.823,60.916,59.368,2.849996597018989,1.5479999999999947,2.5609211375254266,0.08677601578983518
2019-10-28,58.772,61.878,58.792,57.777,-3.7092863228258777,1.0150000000000006,1.727012863268224,1.3795137296022
2019-10-27,61.036,56.008,62.324,59.81800000000001,9.332569053845873,2.505999999999986,4.105773641785153,0.32601296886755665
2019-10-26,55.826,57.68,57.133,55.72,-3.3767762258338108,1.4130000000000038,2.5310787088453477,-0.16788687540024802
2019-10-25,57.777,49.607,59.383,56.949,16.431896499607014,2.4340000000000046,4.212749017775247,-0.032243113072592235
2019-10-24,49.62300000000001,49.037,49.703,49.576,1.2962358128521423,0.12700000000000244,0.2559297100135067,0.1000244957948875
2019-10-23,48.988,53.371,49.724,48.844,-8.060732316123342,0.8799999999999955,1.7963582918265604,0.16515586584839623
2019-10-22,53.283,54.59,53.458,53.212,-2.636772283740829,0.2459999999999951,0.46168571589436613,-0.24851076270877237
2019-10-21,54.726000000000006,54.70399999999999,54.88800000000001,54.55,0.5456649947638281,0.3380000000000152,0.6176223367321112,0.5052453655220406
2019-10-20,54.429,53.19,54.914,54.309,2.541446872645081,0.605000000000004,1.111539804148531,0.2072343632253192
2019-10-19,53.08,52.937,53.8,53.022,0.5112668055292424,0.7779999999999987,1.46571213262999,0.24048475667486335
2019-10-18,52.81,54.806,53.386,52.755,-3.6419370141955176,0.6310000000000002,1.1948494603294835,0.0
2019-10-17,54.806,52.252,54.995,54.532,4.85574347593174,0.46300000000000097,0.8447980148158979,-0.030611463993262106
2019-10-16,52.268,55.042,52.489,52.21100000000001,-4.8911856758133805,0.2779999999999845,0.531874186882958,0.15648882742557413
2019-10-15,54.956,56.838,55.087,54.572,-3.3859568932175343,0.5150000000000006,0.9371133270252576,-0.07735311697900378
2019-10-14,56.882,56.744,57.312,56.793,0.031654473832309904,0.5189999999999984,0.9124151752751282,-0.21102982554867308
2019-10-13,56.864,56.349,56.935,56.228,0.8691950189803732,0.7070000000000007,1.2433173888576265,-0.04434668464186626
2019-10-12,56.374,56.145,56.457,55.56399999999999,0.6642619906432001,0.8930000000000078,1.5840635754071162,0.25534802328488393
2019-10-11,56.002,57.167,56.29,55.775,-1.914353270864344,0.5150000000000006,0.9196100139280751,0.12610561345127022
2019-10-10,57.095,58.86,57.466,56.737,-2.858358145470008,0.7289999999999992,1.2768193361940612,0.14461931093151997
2019-10-09,58.775,56.889,59.31800000000001,58.722,3.3970163957497634,0.5960000000000107,1.0140365801786657,0.07916402786574081
2019-10-08,56.844,58.282,57.212,56.827,-2.375186769024673,0.3850000000000051,0.6772922384068769,0.09445789753894193
2019-10-07,58.227,54.188,58.31,57.244,4.542434960590325,1.0660000000000025,1.8307657959365973,-2.709302116810601
2019-10-06,55.697,56.598,56.877,55.667,-1.255207871642583,1.2100000000000009,2.17246889419538,0.3421682474957855
2019-10-05,56.405,56.645,56.877,56.231,0.11714797919737396,0.6460000000000008,1.1452885382501565,0.5431406308241263
2019-10-04,56.339,55.81,56.472,56.132,0.8918178399383914,0.3400000000000034,0.6034895898045819,-0.055514765136725354
2019-10-03,55.841,56.24100000000001,56.601000000000006,55.51,-0.49714896650034923,1.0910000000000082,1.953761573037747,0.21560940841056547
2019-10-02,56.12,55.887,56.422,56.0,0.17493127699832467,0.42199999999999704,0.7519600855309998,-0.2409767591303381
2019-10-01,56.022,56.423,56.317,55.615,-0.6913422676026348,0.7019999999999982,1.2530791474777734,0.019499397291361388
2019-09-30,56.412,54.048,56.42100000000001,55.37600000000001,5.060061458236342,1.0449999999999946,1.852442742678853,0.6574168917031409
2019-09-29,53.695,55.207,54.118,53.593,-2.4897395852250037,0.5249999999999986,0.977744668963588,0.2560563687211677
2019-09-28,55.066,55.604,55.629,55.057,-0.7962816170642095,0.5719999999999956,1.038753495805026,0.17294804352525137
2019-09-27,55.508,54.508,56.059,55.303,1.4196707533207897,0.7560000000000002,1.361965842761404,-0.40744733332115063
2019-09-26,54.731,56.815,55.412,54.654,-3.048607666690284,0.7579999999999956,1.384955509674582,0.6430241621200303
2019-09-25,56.452,57.487,57.463,56.229,-1.5332019326367963,1.2340000000000018,2.1859278679231946,0.2721040972597701
2019-09-24,57.331,67.372,57.662,55.224,-14.520650067094065,2.4380000000000024,4.252498648200803,0.4502758312211223
2019-09-23,67.07,71.868,67.528,66.256,-6.7254471115067105,1.2720000000000056,1.8965260175935674,-0.05284677217479892
2019-09-22,71.906,71.707,72.5,71.673,0.3292870099065315,0.8269999999999982,1.1501126470670016,0.05162550579041709
2019-09-21,71.67,75.05,73.192,71.477,-4.587571223174825,1.7149999999999892,2.3929119575833533,-0.08786410351989257
2019-09-20,75.116,75.665,75.51899999999998,74.649,-0.9885851369519916,0.8699999999999761,1.158208637307599,-0.2649408167031258
2019-09-19,75.866,76.919,76.941,75.38600000000002,-0.5596843747132874,1.5549999999999784,2.0496665172804396,0.8205208865819806
2019-09-18,76.293,74.899,77.777,75.23100000000002,1.8407774247804154,2.545999999999978,3.3371344684308886,-0.02002295966041136
2019-09-17,74.914,72.436,75.035,74.028,3.5066872996573295,1.0069999999999908,1.3442080252022195,0.08290040897535408
2019-09-16,72.376,71.49600000000002,72.83800000000002,72.286,1.2180966365988422,0.5520000000000209,0.7626837625732575,-0.012586532410281686
2019-09-15,71.505,70.65,71.726,70.047,1.1143006632068575,1.679000000000002,2.3480875463254347,-0.09474383811529485
2019-09-14,70.717,68.72399999999999,71.165,70.49,2.835662454374921,0.6750000000000114,0.9545088168333095,-0.0625299925836613
2019-09-13,68.767,68.828,69.157,68.533,-0.6573054809164702,0.6239999999999952,0.907411985399967,-0.5691832076507343
2019-09-12,69.222,69.116,69.568,68.809,0.41779093045521964,0.7590000000000003,1.0964722198145105,0.26402065744045344
2019-09-11,68.934,70.631,69.969,68.84,-2.171321525885561,1.1289999999999907,1.63779847390256,0.23700045413260895
2019-09-10,70.464,71.84100000000002,71.445,70.432,0.2475458813486764,1.012999999999991,1.4376135331516675,2.206572769953074
2019-09-09,70.29,69.365,71.17699999999998,68.191,0.2167156177820928,2.985999999999976,4.24811495234027,-1.10211297727339
2019-09-08,70.138,68.925,70.444,69.992,1.54037698699947,0.4519999999999982,0.6444438107730448,-0.21571068708920998
2019-09-07,69.074,64.872,69.851,68.711,6.262787871329012,1.1400000000000006,1.6504039146422684,-0.20152916019260683
2019-09-06,65.003,66.097,65.07300000000001,64.771,-0.4060182631611231,0.3020000000000067,0.4645939418180802,1.2701476987191174
