Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-10-17,112.4,112.3,112.5,111.65,112.35,0.05000000000001137,0.0004450378282154995,1.2018176958032603,-0.10917376659401619,0.8499999999999943,1.0076130765785938,0.007565643079661721,111.16499999999985,108.25833333333344,103.70666666666664,111.23320891002159,6.907411863673824,97.20010012962082,96.16472134689538,99.27085769507173,3.883490231117411,79.52284221583902,0.9679999999999979
2019-10-16,112.35,111.0,112.5,111.0,111.0,1.3499999999999943,0.01216216216216211,1.2012830793905362,-0.10957004160887658,1.5,1.0135135135135136,0.013513513513513514,110.42999999999986,107.62833333333343,103.22249999999995,110.6498133650324,6.86343316683403,96.77102398083893,95.64703195553265,99.01900803145148,3.860961796854089,79.42793953560428,1.074000000000001
2019-10-15,111.0,110.775,111.1,110.225,110.625,0.375,0.003389830508474576,1.1868484362469918,-0.12026946701010499,0.875,1.0079383080063506,0.007909604519774011,109.65499999999986,107.00500000000011,102.7783333333333,109.79972004754859,6.354108462901369,96.36621339061328,95.08503594287951,98.92856828608083,3.2961417663951913,76.7233007108357,0.9260000000000019
2019-10-14,110.625,109.7,110.85,109.6,109.45,1.1749999999999972,0.010735495660118749,1.1828388131515628,-0.12324152962155734,1.25,1.011405109489051,0.011420740063956145,109.08999999999985,106.41333333333344,102.38749999999997,109.19958007132288,6.204922546035994,95.49718738449809,94.44444721901262,97.60266771546904,3.1504540601260307,75.90625060503297,0.7580000000000041
2019-10-11,109.45,108.8,109.6,108.65,108.725,0.7250000000000085,0.006668199586111829,1.170275327452552,-0.13255399247077468,0.9499999999999886,1.0087436723423837,0.008737640836973913,108.61499999999985,105.82833333333343,102.19999999999997,108.48687010698431,5.841356295255007,95.01743462005417,93.91807713626987,97.21614958762277,2.7265722099809984,73.16568836847793,0.37800000000000294
2019-10-10,108.725,108.45,108.925,108.075,108.475,0.25,0.00230467849734962,1.1625233894680558,-0.13829998018624928,0.8499999999999943,1.0078649086282674,0.007835906890988655,108.19499999999985,105.1550000000001,102.07333333333331,108.00530516047645,5.8259442881861006,93.92802108895967,93.36839839437773,95.04726647812353,2.483709812557473,71.29496847310952,0.345999999999998
2019-10-09,108.475,108.25,108.85,107.85,108.175,0.29999999999999716,0.002773284030506098,1.1598503074044364,-0.14028135526055086,1.0,1.009272137227631,0.009244280101687081,107.80999999999983,104.5600000000001,101.95166666666664,107.64545774071469,6.018881193084478,93.03106906659463,93.08858704708678,92.91603310561032,2.4059459907223553,70.63958140487385,0.5880000000000024
2019-10-08,108.175,108.475,108.85,108.075,108.25,-0.07500000000000284,-0.0006928406466512964,1.1566426089280932,-0.1426590053497127,0.7749999999999915,1.0071709461022438,0.007159353348729714,107.32499999999982,104.02000000000011,101.82749999999997,107.23068661107203,6.144908173697076,92.8651876706884,93.11734603733287,92.36087093739948,2.3192948749632247,69.8731195127375,0.7199999999999989
2019-10-07,108.25,107.575,108.475,107.35,107.35,0.9000000000000057,0.008383791336749005,1.157444533547179,-0.1420645928274222,1.125,1.0104797391709361,0.01047973917093619,106.61499999999982,103.43166666666677,101.73749999999997,106.75852991660804,6.19047076186523,94.65492436317545,93.24342522065508,97.47792264821621,2.366906229496812,70.29914313504801,1.0219999999999971
2019-10-04,107.35,106.65,107.8,106.3,106.8,0.5499999999999972,0.0051498127340823706,1.1478214381181493,-0.1491975430949079,1.5,1.0141110065851364,0.014044943820224719,105.87999999999984,102.74833333333343,101.61666666666663,106.01279487491206,5.771604142024704,93.72657259127477,92.5376756493949,96.10436647503454,2.138161481395697,68.13420832776106,1.023999999999998
2019-10-03,106.8,106.125,107.0,105.825,106.05,0.75,0.007072135785007073,1.1419406575781867,-0.1535565682583713,1.1749999999999972,1.011103236475313,0.011079679396511053,105.41499999999982,102.13000000000011,101.53749999999997,105.3441923123681,5.427848544690238,94.24839547227805,91.94322717845496,98.85873205992422,2.0083579140208587,66.7592743755866,0.8079999999999984
2019-10-02,106.05,104.85,106.3,104.5,104.625,1.4249999999999972,0.013620071684587787,1.1339214113873286,-0.15950069348127602,1.7999999999999972,1.017224880382775,0.01720430107526879,104.64499999999984,101.59166666666677,101.39999999999996,104.61628846855216,4.934511255971422,92.91105474687863,90.79064303154342,97.15187817754907,1.8439962540332386,64.83820966424125,0.7140000000000015
2019-10-01,104.625,104.625,105.175,104.25,104.575,0.04999999999999716,0.0004781257470714526,1.1186848436246983,-0.17079453140479492,0.9249999999999972,1.008872901678657,0.008845326320822348,104.03499999999985,101.08833333333344,101.2583333333333,103.89943270282822,4.391889351111293,91.0672623924268,89.73043717387581,93.74091282952875,1.5540153253407951,60.84596712956039,0.8480000000000019
2019-09-30,104.575,105.125,105.2,104.325,105.025,-0.45000000000000284,-0.0042846941204475394,1.1181502272119745,-0.1711908064196552,0.875,1.0083872513779055,0.00833134967864794,103.53499999999985,100.52333333333345,101.1108333333333,103.53664905424233,4.384463853741256,91.56121104895765,89.06202456460032,96.55958401767228,1.5445673251578336,60.700587871536385,1.0120000000000033
2019-09-27,105.025,103.25,105.25,103.2,102.95,2.075000000000003,0.020155415250121444,1.1229617749264893,-0.16762433128591236,2.049999999999997,1.0198643410852712,0.019912578921806673,102.98999999999985,99.83166666666678,100.9558333333333,103.01747358136349,4.10723233480953,92.69895943057931,87.81243132242166,102.47201564689462,1.6769786902864012,62.64445422637962,0.8180000000000035
2019-09-26,102.95,103.1,103.35,102.55,103.0,-0.04999999999999716,-0.0004854368932038559,1.1007751937984487,-0.18406974440261537,0.7999999999999972,1.007801072647489,0.007766990291262109,101.85499999999985,99.15500000000011,100.79499999999997,102.01371037204522,2.9565219786690804,90.5238489819345,85.36916726834284,100.83321240911783,1.3099167772426419,56.708397036117276,1.0040000000000049
2019-09-25,103.0,102.3,103.25,102.025,102.125,0.875,0.008567931456548347,1.1013098102111725,-0.18367346938775508,1.2249999999999943,1.0120068610634647,0.01199510403916763,101.22499999999984,98.81666666666678,100.7033333333333,101.54556555806782,2.5686959014379873,89.27922325456107,82.791826411547,102.2540169405892,1.3207643326194856,56.91074763841775,1.3200000000000016
2019-09-24,102.125,101.75,102.85,101.65,101.85,0.2750000000000057,0.002700049091801725,1.0919540229885047,-0.19060828214781056,1.1999999999999886,1.011805213969503,0.01178203240058899,100.69999999999985,98.55166666666678,100.62166666666664,100.81834833710172,1.68056791595623,86.14105710406382,79.54812799003997,99.32691533211153,1.1861964135454424,54.258455745142314,1.0300000000000011
2019-09-23,101.85,100.5,102.1,100.5,99.35,2.5,0.025163563160543533,1.0890136327185234,-0.19278779472954233,1.5999999999999943,1.0159203980099503,0.016104680422747805,100.14499999999984,98.36166666666678,100.71916666666665,100.16502250565257,0.795964667797084,86.14938469915789,76.25166343302804,105.94482723141758,1.1469245514483228,53.42174463814313,0.7740000000000038
2019-09-20,99.35,99.925,100.125,98.95,99.8,-0.45000000000000284,-0.004509018036072173,1.0622828120823298,-0.212601545472558,1.1749999999999972,1.0118746841839312,0.011773547094188349,99.37499999999986,98.57166666666679,100.92583333333332,99.32253375847885,-0.5382590247961891,81.26489337526745,71.30280279996312,101.18907452587612,0.8154088324466707,44.915989052874906,0.5700000000000017
2019-09-19,99.8,100.25,100.625,99.625,100.375,-0.5750000000000028,-0.005728518057285209,1.0670943597968447,-0.20903507033881513,1.0,1.0100376411543288,0.009962640099626401,99.11999999999985,98.9916666666668,101.21249999999999,99.30880063771828,-0.6302997626759779,81.1700673356285,66.32175751231095,110.86668698226359,0.8632414599499257,46.33009078561,0.8659999999999997
2019-09-18,100.375,99.35,100.5,99.0,99.35,1.0250000000000057,0.010317060895822907,1.073242448543169,-0.2044779076679215,1.5,1.0151515151515151,0.01509813789632612,98.90499999999986,99.34333333333348,101.47249999999998,99.06320095657743,-1.134612430572076,77.4644435639964,58.897602600652164,114.59812549068488,0.9278191979166605,48.12791567380013,0.7659999999999997
2019-09-17,99.35,98.2,99.9,97.625,98.0,1.3499999999999943,0.013775510204081574,1.0622828120823298,-0.212601545472558,2.2750000000000057,1.023303457106274,0.02321428571428577,98.52999999999986,99.63500000000015,101.69749999999998,98.40730143486614,-2.4167073514993156,67.07694703613544,49.61418211898005,102.00247687044622,0.8039903377742611,44.567330597026015,0.40599999999999736
2019-09-16,98.0,98.3,99.35,97.725,98.075,-0.07500000000000284,-0.0007647208768799678,1.0478481689387853,-0.2233009708737864,1.625,1.0166282936812483,0.016568952332398672,97.88999999999986,100.04333333333348,101.97916666666666,97.93595215229921,-3.560234710827641,54.846189784972466,40.88279966040236,82.77297003411267,0.652548073279551,39.487388223723016,0.695999999999998
2019-09-13,98.075,98.975,99.55,98.0,98.725,-0.6499999999999915,-0.006583945302608169,1.048650093557871,-0.2227065583514959,1.5499999999999972,1.0158163265306122,0.015700177260065812,97.12999999999985,100.48500000000014,102.30083333333332,97.90392822844882,-4.106671696427637,44.87091069371885,33.90110459811731,66.81052288492192,0.6576862456077424,39.67495340872669,1.5639999999999958
2019-09-12,98.725,99.025,99.5,97.675,98.5,0.22499999999999432,0.0022842639593908054,1.0556001069232814,-0.2175549831583119,1.8250000000000028,1.0186844125927823,0.018527918781725917,96.48999999999985,100.94500000000014,102.6275,97.81839234267322,-4.822098384178897,31.344827579039826,28.41620155031654,37.202079636486395,0.7021814183026895,41.25185545750239,1.697999999999999
2019-09-11,98.5,96.45,99.025,95.975,96.15,2.3499999999999943,0.024440977639105504,1.053194333066024,-0.21933822072518325,3.0500000000000114,1.0317791091430062,0.031721268850754145,96.31999999999985,101.20833333333347,102.9,97.36508851400981,-6.2721575204365525,25.458536915118476,26.951888535954893,22.471833673445644,0.6804354567741976,40.49161507698589,1.4939999999999998
2019-09-10,96.15,93.9,96.6,93.75,94.2,1.9500000000000028,0.02070063694267519,1.0280673616680023,-0.23796314642361793,2.8499999999999943,1.0304,0.030254777070063632,96.42499999999984,101.42833333333347,103.22,96.79763277101472,-8.122851732508114,17.869080273076143,27.698564346373104,-1.7898878735177775,0.4695341473470726,31.951224011685298,1.6199999999999988
2019-09-09,94.2,94.6,95.25,93.4,94.875,-0.6749999999999972,-0.007114624505928824,1.0072173215717712,-0.2534178720031702,1.8499999999999943,1.0198072805139187,0.019499341238471614,97.04999999999984,101.69833333333347,103.63666666666667,97.12144915652208,-8.697210464419413,15.847445110809431,32.61330638302158,-17.684277433614866,0.30703116272769143,23.490730097585185,2.0100000000000025
2019-09-06,94.875,97.4,97.45,94.875,97.875,-3.0,-0.03065134099616858,1.0144346431435434,-0.24806815930255596,2.575000000000003,1.027140974967062,0.02630906768837806,99.20999999999984,102.08000000000013,104.11833333333334,98.5821737347831,-7.392895620868005,20.58391667019822,40.996237019127655,-20.240724027660647,0.32395219060730046,24.468571667886494,2.3420000000000014
2019-09-05,97.875,99.325,99.325,97.175,99.025,-1.1500000000000057,-0.011613228982580213,1.0465116279069757,-0.22429165841093718,2.1500000000000057,1.022125032158477,0.021711688967432523,101.36499999999984,102.43500000000013,104.57750000000001,100.43576060217465,-5.229153950022476,30.87587500529733,51.20239719359237,-9.777169371292743,0.4193259272764741,29.54401939807532,3.1680000000000006
2019-09-04,99.025,99.275,99.55,98.65,99.275,-0.25,-0.002518257365902795,1.0588078053996248,-0.21517733306914993,0.8999999999999915,1.0091231626964012,0.009065726517249977,102.80499999999984,102.59000000000013,104.94500000000001,101.71614090326197,-3.7508077806704496,42.32520851934199,61.36565828773988,4.244308982546201,0.4684132001420018,31.899277403438234,2.924000000000001
2019-09-03,99.275,98.975,99.9,98.475,105.0,-5.724999999999994,-0.05452380952380947,1.0614808874632442,-0.21319595799484836,1.4250000000000114,1.0144706778370145,0.01357142857142868,103.94999999999985,102.69166666666679,105.27916666666668,103.06171135489295,-1.9530811268588872,59.80888301312663,70.88588317193883,37.65488269550224,0.4797499780091625,32.42101605938946,1.8699999999999988
2019-08-30,105.0,105.65,105.75,104.625,105.65,-0.6500000000000057,-0.0061523899668718,1.1226944667201273,-0.16782246879334256,1.125,1.010752688172043,0.010648367250354946,105.18999999999986,103.07666666666678,105.58500000000001,104.95506703233941,1.0411451792674047,84.36215395112801,76.42438325134493,100.23769535069417,0.9884602815124947,49.709832813991945,0.2980000000000018
2019-08-29,105.65,105.2,105.95,105.075,105.075,0.5750000000000028,0.0054722817035451135,1.1296444800855376,-0.16267089360015843,0.875,1.0083273852010468,0.008327385201046872,105.11499999999985,103.28000000000011,105.67166666666667,104.93260054850914,1.1525451062514502,85.25882725696725,72.4554979014534,110.86548596799494,1.1128696389519994,52.67100338021763,0.35800000000000126
2019-08-28,105.075,104.75,105.75,104.75,104.75,0.32500000000000284,0.003102625298329383,1.123496391339213,-0.16722805627105206,1.0,1.009546539379475,0.00954653937947494,104.97999999999986,103.43333333333344,105.73,104.57390082276373,0.7003387964238703,80.47444778200257,66.05383322369649,109.31567689861473,1.0094831876547283,50.23596086080711,0.23599999999999852
2019-08-27,104.75,105.5,105.55,104.7,105.475,-0.7249999999999943,-0.006873666745674277,1.120021384656508,-0.16980384386764413,0.8499999999999943,1.0081184336198663,0.008058781701825024,104.49999999999984,103.60166666666676,105.83166666666668,104.32335123414559,0.37163041567553723,76.29018406969804,58.84352594454345,111.18350032000721,0.9552213545204459,48.85489575448768,0.7299999999999983
2019-08-26,105.475,105.4,105.75,104.5,104.625,0.8499999999999943,0.008124253285543554,1.127773322641004,-0.16405785615216964,1.25,1.0119617224880382,0.011947431302270013,103.90999999999983,103.76000000000009,105.9475,104.11002685121836,0.06143151148997816,72.69973891446443,50.12019688196616,117.85882297946098,1.0761838990496568,51.83470980303163,1.3379999999999996
2019-08-23,104.625,105.05,105.125,104.0,104.975,-0.3499999999999943,-0.0033341271731364072,1.1186848436246983,-0.17079453140479492,1.125,1.0108173076923077,0.010716837342224339,102.85499999999983,103.9150000000001,106.04833333333335,103.42754027682754,-1.100764787525181,61.322335644423966,38.83042586571702,106.30615520183787,0.9383223586112291,48.408994223412826,1.5559999999999974
2019-08-22,104.975,103.15,105.075,103.025,102.675,2.299999999999997,0.022400779157535886,1.1224271585137653,-0.16802060630077276,2.049999999999997,1.0198980829895656,0.019965911857803723,101.91499999999984,104.11666666666677,106.17666666666668,102.8288104152413,-2.2812876384578344,46.59179839751153,27.584470976363548,84.60645323980751,0.9905352187432267,49.762255368112775,1.528
2019-08-21,102.675,102.0,103.3,102.0,101.8,0.875,0.008595284872298626,1.0978348035284673,-0.18624925698434713,1.2999999999999972,1.0127450980392156,0.01277013752455793,100.95999999999984,104.31000000000012,106.27333333333334,101.75571562286194,-4.4451623724101985,20.817930154406913,18.08080726578956,26.292175931641623,0.6509877266274519,39.430197822079165,1.0219999999999998
2019-08-20,101.8,100.5,102.15,100.5,100.2,1.5999999999999943,0.015968063872255432,1.0884790163057996,-0.1931840697444026,1.6500000000000057,1.0164179104477613,0.01646706586826353,100.46499999999983,104.59166666666678,106.43833333333333,101.29607343429291,-5.855087634145477,14.129194082185123,16.71224582148088,8.963090603593606,0.5310388843039442,34.684872458048005,0.5340000000000004
2019-08-19,100.2,100.6,101.75,100.15,99.925,0.2750000000000057,0.002752064048036084,1.0713712910986357,-0.2058648702199326,1.5999999999999943,1.0159760359460808,0.01601200900675501,100.21499999999983,105.01166666666678,106.64916666666666,101.04411015143937,-7.105199052507081,9.124825606036342,18.00377169112876,-8.633066564148496,0.32737064590974424,24.663092175386566,0.13400000000000034
2019-08-16,99.925,100.8,101.0,99.7,100.2,-0.2750000000000057,-0.0027445109780439686,1.0684309008286543,-0.20804438280166435,1.2999999999999972,1.013039117352056,0.012974051896207556,101.18499999999985,105.57500000000012,106.84750000000001,101.46616522715904,-7.369296225298719,10.81367519066371,22.443244733674973,-12.445463895358813,0.294865558755312,22.77190529638854,1.5460000000000007
2019-08-15,100.2,100.5,101.3,100.0,100.2,0.0,0.0,1.0713712910986357,-0.2058648702199326,1.2999999999999972,1.013,0.012974051896207556,102.80999999999986,106.1566666666668,107.08333333333333,102.23674784073857,-7.070400880686722,14.977418863343665,28.258029505180605,-11.583802420330215,0.30404256526044204,23.315386580170326,2.991999999999996
2019-08-14,100.2,100.0,101.15,99.75,100.55,-0.3499999999999943,-0.003480855295872644,1.0713712910986357,-0.2058648702199326,1.4000000000000057,1.0140350877192983,0.013923421183490858,104.35999999999986,106.72000000000013,107.25833333333334,103.25512176110784,-6.303261771021384,19.966128295015483,34.89833482609908,-9.898284767151708,0.30404256526044204,23.315386580170326,3.1879999999999966
2019-08-13,100.55,100.55,101.5,100.55,105.05,-4.5,-0.042836744407425034,1.075113605987703,-0.20309094511591044,0.9500000000000028,1.009448035803083,0.009043312708234202,105.83999999999985,107.30000000000014,107.38833333333334,104.78268264166178,-4.551473047896014,27.449192442523213,42.364438091640885,-2.3812988557121315,0.3147940768373844,23.94246235080344,2.4319999999999995
2019-08-12,105.05,105.05,105.05,105.05,108.05,-3.0,-0.027764923646459973,1.123229083132851,-0.16742619377848228,0.0,1.0,0.0,107.15499999999986,107.8666666666668,107.50666666666666,106.89902396249266,-1.5394992473345992,41.17378866378482,49.822060916199725,23.87724415895501,0.5447935873942384,35.26643247614703,0.8539999999999992
2019-08-09,108.05,108.0,108.4,107.55,107.95,0.09999999999999432,0.0009263547938860057,1.1553060678962832,-0.1436496928868635,0.8500000000000085,1.0079033007903302,0.007874015748031574,107.70499999999986,108.09333333333348,107.68833333333332,107.823535943739,-0.16019038448467182,61.76068299567723,54.14619704240718,76.98965490221732,0.994689317137774,49.8668794479271,0.2740000000000009
2019-08-08,107.95,107.725,108.25,107.425,107.6,0.3500000000000085,0.0032527881040892988,1.1542368350708356,-0.14444224291658406,0.8250000000000028,1.0076797765883174,0.007667286245353186,107.62499999999986,108.06333333333347,107.77249999999998,107.7103039156085,-0.37661513353541576,54.078932990247864,50.33895406577216,61.55889083919928,0.9691285463466275,49.21611380550424,0.21000000000000227
2019-08-07,107.6,107.125,108.25,106.9,107.125,0.4749999999999943,0.004434072345390845,1.1504945201817685,-0.14721616802060633,1.3499999999999943,1.0126286248830683,0.01260210035005829,107.60999999999986,108.02666666666681,107.80749999999998,107.59045587341275,-0.6347674080038479,49.45173281870504,48.46896460353431,51.4172692490465,0.886056041275395,46.97930612264434,0.19800000000000467
2019-08-06,107.125,108.0,108.75,106.975,107.8,-0.6749999999999972,-0.006261595547309807,1.1454156642608917,-0.15098078066177925,1.7750000000000057,1.016592661836878,0.01646567717996295,107.46999999999984,108.06166666666681,107.81249999999999,107.58568381011912,-0.730725218750282,46.39982145027978,47.977580495948935,43.24430335894148,0.7813677313131818,43.863359461281824,0.36599999999999966
2019-08-05,107.8,107.45,108.7,105.1,107.65,0.14999999999999147,0.0013934045517881232,1.1526329858326638,-0.14563106796116504,3.6000000000000085,1.0342530922930544,0.03344170924291694,107.66499999999985,108.13500000000015,107.80583333333333,107.81602571517868,-0.4347985986599022,47.09973217541961,48.76646001878351,43.766276488691815,0.9066077406811097,47.550826598303665,0.3119999999999976
2019-08-02,107.65,108.2,108.5,107.55,107.875,-0.22499999999999432,-0.0020857473928157064,1.1510291365944922,-0.1468198930057459,0.9500000000000028,1.00883310088331,0.008806488991888786,107.83499999999985,108.18166666666681,107.76416666666665,107.82403857276802,-0.4806819250704253,40.649598263129384,49.59982394046546,22.749146908457234,0.8735334588793706,46.6249190661299,0.44799999999999895
2019-08-01,107.875,107.125,108.925,106.9,106.9,0.9749999999999943,0.009120673526660376,1.1534349104517496,-0.14503665543887456,2.0249999999999915,1.0189429373246024,0.018942937324602352,108.03499999999985,108.2366666666668,107.78166666666667,107.91105785915204,-0.39676947414065167,43.205802353371666,54.07493677913351,21.46753350184798,0.9157185518794323,47.80026538768227,0.5180000000000007
2019-07-31,106.9,108.475,108.475,106.575,108.1,-1.1999999999999886,-0.011100832562442079,1.1430098904036343,-0.15276401822865063,1.8999999999999915,1.0178278207834857,0.01757631822386671,108.18999999999986,108.2366666666668,107.8025,107.92908678872806,-0.42001223405957644,43.32110022427236,59.50950399201443,10.94429268878821,0.7213988297771988,41.90771001456819,0.552000000000001
2019-07-30,108.1,108.5,108.55,107.5,108.65,-0.5500000000000114,-0.0050621260929591474,1.1558406843090072,-0.14325341787200319,1.0499999999999972,1.0097674418604652,0.009664058904739965,108.58999999999985,108.28500000000012,107.88749999999999,108.44363018309208,0.40956983217015364,59.6097495099622,67.60370587588547,43.621836778115664,0.9273428312107694,48.11509484424245,0.19600000000000364
2019-07-29,108.65,109.125,109.6,108.575,108.65,0.0,0.0,1.16172146484897,-0.13889439270853965,1.0249999999999915,1.009440478931614,0.009433962264150865,108.77999999999983,108.2866666666668,107.93249999999998,108.61544527463813,0.7647359499791744,69.4146242649433,71.60068405884711,65.04250467713567,1.0555960352964593,51.35230936287638,0.1559999999999974
2019-07-26,108.65,108.725,109.1,108.55,108.65,0.0,0.0,1.16172146484897,-0.13889439270853965,0.5499999999999972,1.0050667894979273,0.0050621260929590165,108.73999999999985,108.12000000000013,107.93666666666665,108.59816791195719,0.8439181620411753,73.12193639741471,72.69371395579903,73.97838128064609,1.055596035296459,51.352309362876376,0.18799999999999387
2019-07-25,108.65,108.9,109.325,108.55,108.9,-0.25,-0.002295684113865932,1.16172146484897,-0.13889439270853965,0.7750000000000057,1.0071395670198067,0.007116620752984441,108.52999999999986,108.01000000000013,107.94999999999999,108.57225186793578,0.9195720924113875,74.85144392196464,72.47960273499119,79.59512629591157,1.0555960352964588,51.35230936287636,0.404000000000002
2019-07-24,108.9,109.0,109.275,108.65,109.05,-0.14999999999999147,-0.001375515818431834,1.1643945469125891,-0.1369130176342381,0.625,1.0057524160147262,0.005731315910132967,108.27999999999986,107.7966666666668,107.98333333333332,108.53337780190365,0.98378698868612,77.44570520878953,71.29368214150445,89.74975134335969,1.1115431237230549,52.64127032192417,0.6240000000000009
2019-07-23,109.05,108.2,109.2,108.2,108.45,0.5999999999999943,0.0055325034578146085,1.1659983961507607,-0.13572419258965723,1.0,1.009242144177449,0.009220839096357769,108.12499999999986,107.47666666666677,108.04249999999999,108.35006670285549,0.8083023108238094,74.78924746835666,68.2176706078619,87.93240118934617,1.1453643995965503,53.38787200029718,0.5
2019-07-22,108.45,107.75,108.5,107.4,107.6,0.8500000000000085,0.007899628252788183,1.1595829991980744,-0.14047949276798094,1.0999999999999943,1.01024208566108,0.010223048327137494,107.95999999999988,107.14666666666677,108.06416666666664,108.00010005428324,0.3211916231946126,65.75529977396367,64.93188217761451,67.402134966662,1.0323486477694124,50.795843956324035,0.36799999999999783
2019-07-19,107.6,107.475,107.85,107.1,107.4,0.19999999999998863,0.0018621973929235439,1.1504945201817685,-0.14721616802060633,0.75,1.0070028011204482,0.006983240223463687,107.96999999999987,107.28333333333345,108.01333333333332,107.77515008142485,-0.018418382048082993,62.632949660945286,64.52017337943994,58.85850222395598,0.883679117092043,46.91240185622674,0.3759999999999991
2019-07-18,107.4,108.475,108.5,107.175,108.125,-0.7249999999999943,-0.0067052023121386755,1.148356054530873,-0.14880126808004748,1.3250000000000028,1.012362957779333,0.012254335260115634,108.14499999999987,107.48166666666678,108.01333333333332,107.86272512213729,0.13340949743542052,65.94942449141793,65.46378523868727,66.92070299687927,0.8511966986247209,45.98088897074452,0.30599999999999455
2019-07-17,108.125,108.25,108.25,107.375,108.225,-0.09999999999999432,-0.0009240009240008715,1.1561079925153692,-0.143055280364573,0.875,1.0081490104772992,0.008085008085008085,108.23999999999987,107.58833333333344,108.02833333333332,108.09408768320593,0.5547038384398402,74.1241367371267,65.22096561232193,91.93047898673623,0.9556900744868176,48.86715369446232,0.1980000000000018
2019-07-16,108.225,108.65,108.65,107.8,108.5,-0.2750000000000057,-0.002534562211981619,1.157177225340817,-0.1422627303348524,0.8500000000000085,1.0078849721706866,0.007834101382488558,108.13999999999987,107.56333333333345,108.00916666666666,108.07863152480888,0.6098810455950479,74.78620510568997,60.76938004991954,102.81985521723082,0.9709564482154888,49.26321173126866,0.3119999999999948
2019-07-15,108.5,108.275,108.975,107.575,108.475,0.025000000000005684,0.00023046784973501438,1.1601176156107984,-0.14008321775312066,1.3999999999999915,1.01301417615617,0.012906199585157792,108.11999999999986,107.47666666666677,107.96083333333333,108.00544728721331,0.5736532698499623,70.20069803286651,53.76096752203432,103.0801590545309,1.0122472613298972,50.30431800219728,0.29599999999999793
2019-07-12,108.475,108.2,108.725,107.725,107.875,0.5999999999999943,0.005561993047508638,1.1598503074044364,-0.14028135526055086,1.0,1.0092828962636342,0.009269988412514484,107.64999999999986,107.34666666666678,107.96,107.75817093081996,0.23259696165382326,59.95790979439776,45.54110226661823,88.79152484995682,1.0086574112120528,50.215502433708416,0.6099999999999965
2019-07-11,107.875,107.75,108.05,107.1,107.625,0.25,0.0023228803716608595,1.15343491045175,-0.14503665543887456,0.9500000000000028,1.0088702147525677,0.008826945412311292,107.35499999999986,107.32666666666678,108.01333333333332,107.39975639622992,-0.347519352705596,42.449427505666996,38.33269850272847,50.68288551154406,0.9286550371572531,48.150395963295075,0.6240000000000009
2019-07-10,107.625,107.975,108.125,107.25,108.125,-0.5,-0.004624277456647399,1.1507618283881307,-0.14701803051317613,0.875,1.008158508158508,0.008092485549132947,106.86999999999986,107.36833333333344,108.16249999999998,107.16213459434489,-0.800405990361813,39.62166312438972,36.2743340012592,46.316321370650755,0.8977017376717649,47.304680174510935,0.8559999999999974
2019-07-09,108.125,106.275,108.425,105.85,106.15,1.9749999999999943,0.018605746585021142,1.1561079925153694,-0.143055280364573,2.575000000000003,1.024326877657062,0.02425812529439475,106.16499999999988,107.49000000000011,108.29333333333332,106.93070189151736,-1.3058658151932039,36.83774249999566,34.60066943969394,41.311888620599106,0.9524532246443903,48.782383753027695,1.1180000000000008
2019-07-08,106.15,107.1,107.325,106.075,107.0,-0.8499999999999943,-0.007943925233644806,1.1349906442127766,-0.15870814345155532,1.25,1.0117841150129625,0.011682242990654205,105.35999999999987,107.57833333333345,108.395,106.33355283727605,-2.5125515804736387,29.74640966836085,33.482132909543076,22.2749631859964,0.7287479290576491,42.154666785625245,1.008000000000007
2019-07-05,107.0,106.45,107.8,106.4,105.45,1.5499999999999972,0.014698909435751514,1.1440791232290823,-0.15197146819893004,1.3999999999999915,1.013157894736842,0.013276434329065827,106.22999999999988,107.75333333333346,108.55,106.42532925591406,-2.7006319980342273,30.625445406331334,35.34999453013418,21.176347158725633,0.8002952988621492,44.4535571118785,2.0159999999999996
2019-07-03,105.45,104.475,106.15,104.3,104.1,1.3500000000000085,0.012968299711815644,1.1275060144346425,-0.16425599365959972,1.8500000000000085,1.0177372962607862,0.017771373679154743,106.9449999999999,107.89000000000011,108.67166666666667,106.13799388387109,-3.5687414402177966,26.987730791712746,37.712269092035605,5.538654191067025,0.6340518927190463,38.80243311391966,2.8740000000000037
2019-07-02,104.1,104.15,105.2,103.875,104.1,0.0,0.0,1.1130713712910978,-0.17495541906082823,1.3250000000000028,1.0127557160048135,0.012728146013448636,107.65499999999989,108.17000000000012,108.85166666666667,106.48199082580662,-3.4702388027179776,30.569059744420414,43.074538242197036,5.558102748867171,0.49960158037750346,33.31562108995216,2.8440000000000025
2019-07-01,104.1,105.0,105.35,103.75,110.5,-6.400000000000006,-0.057918552036199146,1.1130713712910978,-0.17495541906082823,1.5999999999999943,1.0154216867469879,0.014479638009049722,108.38499999999988,108.60833333333345,109.09333333333333,107.67298623870992,-1.8977330244139057,43.81277329010004,49.32727749108534,32.78376488812944,0.4996015803775036,33.31562108995216,1.9680000000000035
