Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-09-28,0.26295999999999997,0.2611,0.26387,0.26225,0.8320871199048785,0.0016200000000000103,0.6160632795862528,0.11886958855783464
2019-09-27,0.26079,0.26166999999999996,0.26366999999999996,0.25963,0.023012311586700918,0.0040399999999999325,1.549139154108644,0.3605262148582598
2019-09-26,0.26073,0.26036,0.26879000000000003,0.26050999999999996,0.3541049228282356,0.008280000000000065,3.1756989989644704,0.2116931603864343
2019-09-25,0.25981,0.25076,0.26174000000000003,0.25914,3.0828439930169704,0.0026000000000000467,1.0007313036449894,-0.5078558958895427
2019-09-24,0.25204,0.2836,0.25626,0.24574000000000001,-10.64312557611855,0.010519999999999974,4.173940644342157,0.5459831241579952
2019-09-23,0.28206,0.27728,0.2848,0.27679000000000004,1.44948386864725,0.008009999999999962,2.8398213146138986,-0.269755062403328
2019-09-22,0.27803,0.28636,0.27841,0.27699,-2.949595085171741,0.0014199999999999768,0.5107362514836445,-0.04188774085451305
2019-09-21,0.28648,0.30721,0.2934,0.28561,-6.766036384938323,0.007790000000000019,2.719212510471942,-0.019526800533734012
2019-09-20,0.30727,0.28899,0.31453000000000003,0.30691999999999997,6.690972222222213,0.007610000000000061,2.476649201028432,0.3437499999999968
2019-09-19,0.28800000000000003,0.29391999999999996,0.29809,0.28635,-1.28534704370179,0.011740000000000028,4.076388888888898,0.7437874892887574
2019-09-18,0.29175,0.26628,0.29795,0.29019,10.969533300368962,0.007759999999999989,2.659811482433587,1.2818074626298126
2019-09-17,0.26291,0.24804,0.263,0.26141,5.679717019052921,0.0015900000000000358,0.6047696930508676,-0.29745156363055764
2019-09-16,0.2487800000000001,0.2532,0.24924000000000002,0.24791,-1.6835282959215436,0.0013300000000000256,0.5346088913899932,0.06323110970597276
2019-09-15,0.25304,0.24766,0.25329,0.2488,2.2218631332309835,0.004490000000000022,1.7744230161239418,0.048477013815941356
2019-09-14,0.24754,0.23984,0.24816,0.24694000000000002,3.21047364909941,0.001219999999999971,0.4928496404621358,0.0
2019-09-13,0.23984,0.23594,0.24166999999999997,0.23940999999999998,1.6314250603839175,0.0022599999999999842,0.942294863242155,-0.02118733844654201
2019-09-12,0.23599,0.23781999999999998,0.23706999999999998,0.23584000000000002,-0.606494545760905,0.0012299999999999534,0.5212085257849711,0.16425893947684053
2019-09-11,0.2374300000000001,0.23744,0.23881999999999998,0.2374300000000001,-0.00421159029645457,0.0013899999999998636,0.585435707366324,0.0
2019-09-10,0.23744,0.24059,0.24085,0.23719,-1.4771784232365137,0.0036599999999999966,1.5414420485175186,-0.17012448132780972
2019-09-09,0.24100000000000002,0.24352,0.24469000000000002,0.23465999999999998,0.8199464524765832,0.010030000000000039,4.161825726141095,1.8741633199464456
2019-09-08,0.23904,0.24156,0.24469000000000002,0.23551999999999998,-1.0718867690270306,0.00917000000000004,3.8361780455154113,-0.028969912676412073
2019-09-07,0.24163,0.23041999999999999,0.24183000000000002,0.24068,4.814991541231084,0.0011500000000000121,0.4759342796838191,-0.047716132390589826
2019-09-06,0.23053,0.24084,0.23101999999999998,0.22966,-4.205277373779348,0.0013599999999999723,0.5899449095562279,0.07895283606897807
2019-09-05,0.24065,0.24600000000000002,0.24275,0.24049,-1.9835451287064099,0.0022599999999999842,0.9391232079783852,0.19550342130988757
2019-09-04,0.24552,0.2497800000000001,0.24673,0.2452300000000001,2.219076564386513,0.001499999999999918,0.6109481915933196,3.992672467629834
2019-08-16,0.24019000000000001,0.2376800000000001,0.24297,0.2305,-0.50948554386544,0.012469999999999981,5.19172321911819,-1.5491674260624038
2019-08-15,0.24141999999999997,0.23187,0.24297,0.24139000000000002,3.7116590772402924,0.0015799999999999703,0.6544611051279805,-0.39092705558897756
2019-08-14,0.23278000000000001,0.25246,0.23599,0.23145,-8.300177270041365,0.004540000000000016,1.9503393762350787,-0.5475674610990752
2019-08-13,0.25385,0.25773,0.25748000000000004,0.25214000000000003,-6.466470154753113,0.005340000000000011,2.103604490841052,-5.036845983787753
2019-08-11,0.2714,0.26118,0.27152,0.2607,1.590866554370196,0.010819999999999996,3.986735445836403,-2.2346996069623715
2019-08-10,0.26715,0.25806,0.26816999999999996,0.2607,-7.281435463158992,0.007469999999999977,2.7961819202695026,-10.436261409780302
2019-08-06,0.28813,0.29238000000000003,0.29666,0.28483,0.5163090877376542,0.011829999999999952,4.105785582896592,1.9989534275248606
2019-08-05,0.28665,0.28906,0.29154,0.28513,-0.4652939338171458,0.006410000000000027,2.2361765218908167,0.37154067849576716
2019-08-04,0.28799,0.28421,0.28920999999999997,0.284,1.3300024629675278,0.005209999999999992,1.8090905934233799,0.0
2019-08-03,0.28421,0.2885,0.28484,0.28300000000000003,-2.460704235019562,0.0018399999999999528,0.6474086063122173,-0.9884000274555731
2019-08-02,0.29138000000000003,0.28715999999999997,0.29149,0.28736,1.483700195040405,0.0041300000000000225,1.4173930949275935,0.013931457230420902
2019-08-01,0.28712,0.28935,0.28868,0.28697,-0.7363872082973288,0.0017099999999999893,0.5955697966007207,0.03457216940362627
2019-07-31,0.28925,0.28674,0.29139,0.28863,1.1328275235131802,0.0027599999999999847,0.9541918755401848,0.2552358309150059
2019-07-30,0.28601,0.27812,0.28726,0.28461,1.5840880838216886,0.002650000000000041,0.9265410300339293,-1.21825608240101
2019-07-29,0.28155,0.28802,0.28347,0.28151,-1.717457325374383,0.0019600000000000173,0.6961463328005744,0.5410688728313595
2019-07-28,0.28647,0.28858,0.28907,0.28189000000000003,-0.2854258762922446,0.007179999999999964,2.5063706496317115,0.44902363465488304
2019-07-27,0.28729,0.30417,0.28788,0.28602,-5.300458186373069,0.0018600000000000283,0.6474294267116949,0.26370438738175267
2019-07-26,0.30337,0.29858,0.30663,0.29946999999999996,1.6996312437143724,0.007160000000000055,2.3601542670666364,0.0938652363392566
2019-07-25,0.2983,0.3105,0.30399,0.29795,-4.169879208429705,0.00603999999999999,2.024807241032514,-0.2505782575173487
2019-07-24,0.31128,0.29059,0.31505,0.30819,7.896013864818041,0.006859999999999977,2.2038036494474356,0.7244367417677768
2019-07-23,0.2885,0.29817,0.29323,0.28744000000000003,-3.2398712100885407,0.005789999999999962,2.006932409012119,0.0033539039441943925
2019-07-22,0.29816,0.31132,0.30079,0.2972,-4.313222079589218,0.003589999999999982,1.2040515159645768,-0.08985879332477614
2019-07-21,0.3116,0.3222,0.31663,0.31131,-2.6979765176118,0.005320000000000047,1.7073170731707468,0.6120409692730333
2019-07-20,0.32024,0.3079,0.32318,0.3167,5.65838529809628,0.006480000000000041,2.023482388208856,1.5869873634893863
2019-07-19,0.30309,0.3069,0.30454000000000003,0.29927,-1.3282547123742439,0.005270000000000052,1.7387574647794557,-0.08789920890711739
2019-07-18,0.30717,0.29047,0.30789,0.30356,6.445576463249814,0.0043300000000000005,1.4096428687697367,0.6584191010846633
2019-07-17,0.28857,0.26926,0.2906,0.28351,8.730218538055755,0.007090000000000041,2.456942856152767,1.4544084400904198
2019-07-16,0.2654,0.30567,0.2726,0.26471999999999996,-12.39189278404963,0.007880000000000054,2.9691032403918816,0.9011685482273752
2019-07-15,0.30294,0.29256,0.30968,0.30172,4.881595346904866,0.007960000000000023,2.6275830197398897,1.2879102617366018
2019-07-14,0.28884,0.34219,0.30532,0.28558,-15.610482952055394,0.01973999999999998,6.8342334856667994,-0.02337336021268852
2019-07-13,0.34226999999999996,0.35095,0.34594,0.34113000000000004,-2.2978990637131824,0.004809999999999981,1.4053232827884363,0.17983557889929763
2019-07-12,0.35031999999999996,0.34258,0.35449,0.35011,2.5857272540923404,0.0043800000000000505,1.2502854532998546,0.3191894345368766
2019-07-11,0.34149,0.36611,0.34598,0.33984000000000003,-6.407761668539469,0.006139999999999979,1.798002869776561,0.33984706881903665
2019-07-10,0.36486999999999997,0.39529000000000003,0.36782,0.36165,-8.245737564753819,0.006169999999999953,1.6910132375914582,-0.5959865211487158
2019-07-09,0.39766,0.40584000000000003,0.3995,0.39553,-1.7298472791973385,0.003970000000000029,0.9983402907006058,0.2916028270647136
2019-07-08,0.40465999999999996,0.39734,0.40874,0.40224,1.8986704270749444,0.006500000000000006,1.6062867592546846,0.0553988718775316
2019-07-07,0.39712,0.38956999999999997,0.39745,0.39534,2.1504269986624136,0.0021100000000000008,0.5313255439161968,0.2083547690091515
2019-07-06,0.38876,0.38856999999999997,0.39003000000000004,0.38791,0.09011096521718276,0.0021200000000000663,0.545323592962256,0.041193584099274864
2019-07-05,0.38841,0.38695999999999997,0.39074000000000003,0.38313,-0.3310238645111707,0.007610000000000006,1.959269843721842,-0.7031049525275905
2019-07-04,0.3897,0.40210999999999997,0.39016999999999996,0.38439,-3.091040210877094,0.005779999999999952,1.4831921991275216,-0.004973516027174175
2019-07-03,0.40213000000000004,0.40471,0.4052,0.40147,-0.8652992801498782,0.003730000000000011,0.9275607390644843,-0.2292673306380008
2019-07-02,0.40564,0.39571,0.40636,0.39864,2.3722996163940913,0.007720000000000005,1.9031653683068743,-0.13375731879669656
2019-07-01,0.39624000000000004,0.40605,0.40676,0.39449,-2.8942531552505812,0.012270000000000003,3.096608116293156,-0.49013601274353674
2019-06-30,0.40805,0.42382,0.40895,0.38971,-3.6936511682794437,0.01923999999999998,4.715108442592815,0.028321925890949604
2019-06-29,0.4237,0.40373000000000003,0.42573,0.42176,5.967386954781917,0.0039699999999999736,0.9369837148926065,0.972889155662266
2019-06-28,0.39984000000000003,0.39035,0.41503999999999996,0.3997,1.2689005394726838,0.015339999999999965,3.836534613845529,-1.1346655522630094
2019-06-27,0.39483,0.4420600000000001,0.406,0.39316999999999996,-8.392111368909505,0.012830000000000064,3.249499784717489,2.566125290023231
2019-06-26,0.431,0.45483999999999997,0.45043,0.43048000000000003,-5.020053770549615,0.019949999999999968,4.628770301624122,0.23359337123715235
2019-06-25,0.45378,0.46021999999999996,0.45673,0.447,-1.3371600026090946,0.009730000000000016,2.1442108510732107,0.06305307329375273
2019-06-24,0.45993,0.44311999999999996,0.46042,0.45524,3.181155356141341,0.005180000000000018,1.1262583436609959,-0.5900168255748786
2019-06-23,0.44575,0.46501000000000003,0.45018,0.43878999999999996,-4.841705270798203,0.011390000000000067,2.555243970835685,-0.7300984138505173
2019-06-22,0.46843,0.43701,0.47071999999999997,0.4638,5.943684270044103,0.006919999999999982,1.4772751531712276,-1.1625014135474336
2019-06-21,0.44215,0.42668999999999996,0.44215,0.41973,3.470467097257335,0.022419999999999995,5.070677371932601,-0.1474304970513946
2019-06-20,0.42732,0.43742,0.42786,0.41648999999999997,-1.754224623519951,0.011370000000000047,2.660769446784622,0.567881365674209
2019-06-19,0.43495,0.4306100000000001,0.43625,0.43467,1.0266415813067642,0.0015800000000000258,0.3632601448442409,0.018581748077969015
2019-06-18,0.43053,0.43737,0.43232,0.42762,-2.334286103171357,0.004699999999999982,1.0916776995795838,-0.7826323669524996
2019-06-17,0.44082,0.4512600000000001,0.44367,0.44055,-2.1204787174989415,0.0031200000000000117,0.7077718796787831,0.19761529409154985
2019-06-16,0.45037,0.43438000000000004,0.4522,0.44611999999999996,3.488131620671431,0.00608000000000003,1.350001110198288,-0.18612560031248923
2019-06-15,0.43518999999999997,0.43194,0.43699,0.43155,0.2003131331737018,0.00544,1.2500287230864682,-0.5479830539694219
2019-06-14,0.43432,0.43367,0.43462,0.42922,0.263170044785066,0.005400000000000016,1.2433228955608806,0.11311694907428561
2019-06-13,0.43318,0.43363999999999997,0.4415,0.43188000000000004,0.016162175890621633,0.009619999999999962,2.2207858165196828,0.12237076031490009
2019-06-12,0.4331100000000001,0.42249,0.43582,0.43182,2.4215479934732054,0.0040000000000000036,0.9235529080372198,-0.08986213257029145
2019-06-11,0.42286999999999997,0.42373,0.4233,0.41663999999999995,-0.25709972638932044,0.006660000000000055,1.574952112942525,-0.054250400981252694
2019-06-10,0.4239600000000001,0.40435,0.4296100000000001,0.42289,4.578194375925038,0.006720000000000115,1.5850551938862423,-0.2590034533793773
2019-06-09,0.4054,0.42363,0.40612,0.39881,-4.618497517822284,0.007309999999999983,1.8031573754316683,-0.3293885137519733
2019-06-08,0.42503,0.4471600000000001,0.43178999999999995,0.42288000000000003,-3.2263205828779506,0.008909999999999918,2.09632261252145,1.8123861566484822
2019-06-07,0.4392,0.42046999999999995,0.44953999999999994,0.4391600000000001,4.258652613587799,0.010379999999999834,2.363387978142039,-0.1875326401747302
2019-06-06,0.42126,0.43388999999999994,0.4236,0.41922,-2.913113620649921,0.004379999999999995,1.0397379290699318,-0.002304678497364718
2019-06-05,0.4339,0.4236,0.43426000000000003,0.42786,2.431539187913123,0.006400000000000017,1.4749942383037606,0.0
2019-06-04,0.4236,0.44354,0.43128,0.42336,-3.523356184663029,0.007919999999999983,1.869688385269118,1.0180609014508006
2019-06-03,0.43906999999999996,0.48603999999999997,0.44436000000000003,0.42241999999999996,-9.849293692509864,0.02194000000000007,4.9969253194251655,-0.20532194480946142
2019-06-02,0.48704,0.48453999999999997,0.4899,0.48226,0.8928386468626259,0.00763999999999998,1.5686596583442798,0.37495080065460573
2019-06-01,0.48273,0.5109100000000001,0.48482,0.47876,-5.565554207911106,0.006059999999999954,1.2553601392082436,-0.05281896787821931
2019-05-31,0.51118,0.47784,0.5142800000000001,0.50537,6.199360119665931,0.008910000000000085,1.7430259399820192,-0.7271367432584043
2019-05-30,0.48134,0.5139,0.48176,0.47226,-6.492345947626077,0.009500000000000008,1.973656874558526,-0.16706814826326286
2019-05-29,0.51476,0.46861,0.53499,0.5078600000000001,10.066712281902145,0.027129999999999876,5.270417281840057,0.19885391720834467
2019-05-28,0.46768000000000004,0.43098000000000003,0.48243,0.46497,7.207041995232011,0.01746000000000003,3.7333219295244677,-1.20575829818447
2019-05-27,0.43623999999999996,0.40556,0.43976000000000004,0.42716000000000004,8.487727238815257,0.0126,2.8883183568677797,0.8579741861679662
2019-05-26,0.40210999999999997,0.38525,0.41458,0.40164,4.300573236842764,0.012940000000000007,3.218024918554627,-0.07262729229892821
2019-05-25,0.38553000000000004,0.38484,0.38597,0.38192,0.7552791135270853,0.004049999999999998,1.0505019064664223,0.5749529583943078
2019-05-24,0.38264000000000004,0.38576,0.38534,0.3813,-0.7418936446173752,0.0040400000000000436,1.0558227054150227,0.06744487678339363
2019-05-23,0.3855,0.3797,0.39298,0.38521,1.7579980994615108,0.007769999999999999,2.0155642023346303,0.22700876359412203
2019-05-22,0.37884,0.41663999999999995,0.38369000000000003,0.37298000000000003,-8.934881373043934,0.010709999999999997,2.8270509977827043,0.15143866733969202
2019-05-21,0.4160100000000001,0.40408,0.41962,0.41302,3.223165103468828,0.006599999999999995,1.5865003245114282,0.2630142424693577
2019-05-20,0.40302,0.4001,0.40724,0.40021999999999996,0.6945832500499627,0.007020000000000026,1.741849039749895,-0.03497901259243791
2019-05-19,0.40024,0.41033000000000003,0.4226,0.39393,-2.6843026648512125,0.028669999999999973,7.163202078752742,-0.23098618945730556
2019-05-18,0.41128000000000003,0.38891,0.41986999999999997,0.37979,5.798219889900702,0.04007999999999995,9.745185761524981,0.04373102845087924
2019-05-17,0.38874000000000003,0.40341,0.39712,0.38506999999999997,-3.874780544496914,0.012050000000000005,3.099758193136802,-0.2472738062857004
2019-05-16,0.40441,0.45256,0.42541,0.40266,-9.276292175161549,0.022749999999999992,5.625479092999677,1.5254845656855518
2019-05-15,0.4457600000000001,0.38079,0.44633999999999996,0.4355600000000001,19.317968896383753,0.010779999999999845,2.418341708542678,1.9272464466393597
2019-05-14,0.37359000000000003,0.34468000000000004,0.38705,0.37356999999999996,8.491360534340075,0.013480000000000047,3.6082336250970437,0.09583272832875053
2019-05-13,0.34435,0.30472,0.34676999999999997,0.33524,13.057324840764316,0.011529999999999985,3.348337447364596,0.045964935320760875
2019-05-12,0.30458,0.30629,0.30527,0.29907,3.0797346690131233,0.006199999999999983,2.035589992776933,3.658454040882627
2019-05-11,0.29548,0.28208,0.30177,0.27715,4.694752506820676,0.024619999999999975,8.332205225395956,-0.053148141586663
2019-05-10,0.28223000000000004,0.27187,0.28254,0.27915999999999996,3.4339954555449914,0.0033800000000000496,1.197604790419179,-0.36282342593270944
2019-05-09,0.27286,0.2808,0.27484000000000003,0.27139,-2.490797984490589,0.0034500000000000086,1.2643846661291538,0.3466390308401425
2019-05-08,0.27983,0.27515,0.28356,0.27644,2.027199474969943,0.00711999999999996,2.54440195833183,0.3208517154628824
2019-05-07,0.27426999999999996,0.28376,0.27575,0.26563000000000003,-3.3716178128523344,0.010119999999999962,3.689794727822935,-0.028184892897415617
2019-05-06,0.28384000000000004,0.26948,0.28469,0.27971999999999997,5.673864482501867,0.00497000000000003,1.7509864712514196,0.3276247207743827
2019-05-05,0.2686,0.27384000000000003,0.28008,0.2686,-4.49438202247191,0.01147999999999999,4.274013402829483,-2.631204665054744
2019-05-04,0.28124,0.28722,0.3013,0.28124,-2.4386859541402073,0.020060000000000022,7.132698051486283,-0.364241856592776
2019-05-03,0.28826999999999997,0.28722,0.3013,0.28720999999999997,-2.4862999797036767,0.014090000000000047,4.887778818468814,-2.841485691089919
2019-03-18,0.29562,0.29943000000000003,0.30125,0.28969,-1.3449023861171527,0.011560000000000015,3.910425546309457,-0.07341898882028966
2019-03-17,0.29965,0.30819,0.30667,0.29677,-1.385506483248844,0.00990000000000002,3.3038544969130714,1.4249983545053828
2019-03-16,0.30385999999999996,0.2992,0.3119,0.30055,0.3931674761290971,0.011350000000000027,3.735272823010606,-1.1464631446790143
2019-03-15,0.30267,0.2955,0.30335,0.29705,1.816530426884655,0.006300000000000028,2.081474873624749,-0.5954183065899666
2019-03-14,0.29727,0.28754,0.304,0.28605,3.3910684474123487,0.017949999999999966,6.038281696773966,0.006956037840852811
2019-03-13,0.28752,0.28563,0.29374,0.28204,0.7428170988087013,0.011699999999999988,4.069282136894821,0.08058864751226628
2019-03-12,0.2854,0.28096,0.28751,0.27584000000000003,1.9322118647094433,0.011669999999999958,4.088997897687442,0.34644094431942957
2019-03-11,0.27999,0.28502,0.28781999999999996,0.27369,-1.3633481293595429,0.014129999999999976,5.0466088074574005,0.40865215246952524
2019-03-10,0.28386,0.28408,0.28641,0.28354,-0.3755308321342188,0.0028699999999999837,1.0110617910237385,-0.29831888534026507
2019-03-09,0.28493,0.27826999999999996,0.29324,0.2766,2.3933589679088874,0.016639999999999988,5.840030884778713,0.0
2019-03-08,0.27826999999999996,0.28038,0.28504,0.27310999999999996,,0.011930000000000052,4.2872030761490825,
