Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-02-28,19.6155,19.508,19.8985,19.4567,0.4696831559430015,0.4417999999999971,2.252300476663848,-0.08092686874482558
2020-02-27,19.5238,19.508,19.5485,19.4567,0.640738163354726,0.09179999999999922,0.47019535131480145,0.5592927652774524
2020-02-26,19.3995,19.282,19.4135,19.2658,1.5707217466425893,0.1477000000000004,0.7613598288615706,0.9555223958742427
2020-02-25,19.0995,19.08,19.1415,19.0654,0.406367297158039,0.07610000000000028,0.3984397497316699,0.3038554951582716
2020-02-24,19.0222,19.0599,19.0857,18.9857,-0.20774533359914082,0.09999999999999787,0.5257015487167512,-0.009967579137346302
2020-02-23,19.0618,18.8949,19.0929,18.9061,0.8011506956526526,0.18680000000000163,0.9799704120282535,-0.0814371004161734
2020-02-21,18.9103,18.827,19.0856,18.7995,0.16844558624891093,0.28610000000000113,1.5129321057836267,-0.2727970972269895
2020-02-20,18.8785,18.827,18.8835,18.8319,1.4482239776452133,0.051600000000000534,0.2733268003284188,1.1714761674458591
2020-02-19,18.609,18.5585,18.6279,18.5559,0.13721850028252103,0.07199999999999918,0.3869095598903712,-0.13452794145345134
2020-02-18,18.5835,18.5872,18.6015,18.5756,0.024220894558379946,0.025900000000000034,0.13937094734576388,0.044135852306360156
2020-02-17,18.579,18.5334,18.5863,18.523,0.25036961894175924,0.06330000000000169,0.3407072501211136,0.004316717567970432
2020-02-16,18.5326,18.5334,18.5581,18.5319,-0.04961762072721587,0.026199999999999335,0.14137250035072974,-0.04530304501180138
2020-02-14,18.5418,18.59,18.6157,18.537,-0.23781340794145622,0.07870000000000132,0.4244463860035235,0.021521575379324955
2020-02-13,18.586,18.59,18.6131,18.5832,-0.3447665721195037,0.029899999999997817,0.16087377596038857,-0.3233191959378754
2020-02-12,18.6503,18.6123,18.6562,18.6198,0.034327581675519525,0.03639999999999688,0.1951711232526923,-0.1694924345228059
2020-02-11,18.6439,18.6544,18.6705,18.6412,-0.1387267137301973,0.029299999999999216,0.15715595985817998,-0.0824861541098439
2020-02-10,18.6698,18.6972,18.7139,18.6644,-0.4707299779828422,0.04949999999999832,0.2651340667816384,-0.3246597469893016
2020-02-09,18.7581,18.7608,18.8085,18.7408,-0.039434067837251785,0.06769999999999854,0.3609107532212673,-0.02504596200474117
2020-02-07,18.7655,18.6542,18.835,18.63,0.6182239332553907,0.20500000000000185,1.0924302576536828,0.021447491179707363
2020-02-06,18.6502,18.6542,18.6724,18.6455,0.47191664960728463,0.026900000000001256,0.1442343781836187,0.4934653550687926
2020-02-05,18.5626,18.590999999999998,18.6074,18.5611,-0.6444361183964076,0.046299999999998676,0.24942626571707993,-0.49242626987101806
2020-02-04,18.683,18.658,18.6882,18.6615,-0.44759418127564565,0.02669999999999817,0.14291066745168426,-0.5808067352267182
2020-02-03,18.767,18.809,18.8411,18.7661,-0.5690247107192903,0.07499999999999929,0.3996376618532493,-0.3465010808290613
2020-02-02,18.8744,18.8353,18.8975,18.8431,0.1273182531935646,0.054400000000001114,0.2882210825244835,-0.0801044009676205
2020-01-31,18.8504,18.7726,18.945,18.6919,0.47277165715260416,0.2530999999999999,1.3426770784704827,0.0580970807549394
2020-01-30,18.7617,18.7726,18.87,18.6919,0.17673504693356268,0.1781000000000006,0.9492743194913071,0.23493480559145094
2020-01-29,18.7286,18.6915,18.7357,18.6919,0.11814075321412432,0.04380000000000095,0.23386692011149232,-0.0801860315932805
2020-01-28,18.7065,18.7155,18.7361,18.6992,-0.9242095228007119,0.03689999999999927,0.19725763771950536,-0.876542556008694
2020-01-27,18.881,18.905,18.9185,18.88,0.13045968477545244,0.03850000000000264,0.20390869127695907,0.2577374260198151
2020-01-26,18.8564,18.79,18.8777,18.7885,0.3560499214987134,0.08920000000000172,0.4730489382915175,0.0026610606987883378
2020-01-24,18.7895,18.757,18.871,18.726,0.13589852909827727,0.14499999999999957,0.7717076026504142,-0.03730547857598538
2020-01-23,18.764,18.757,18.7925,18.7567,0.2516442359578708,0.03580000000000183,0.19079087614582088,0.21424488029536123
2020-01-22,18.7169,18.6807,18.7188,18.6839,-0.2430379746835465,0.034900000000000375,0.18646250180318522,-0.4359760159893279
2020-01-21,18.7625,18.7625,18.8035,18.7492,0.3594486314742129,0.05430000000000135,0.2894070619587014,0.35944863147421924
2020-01-20,18.6953,18.6586,18.7087,18.6632,0.17092276862735734,0.04550000000000054,0.24337667756067322,-0.025718786501920717
2020-01-19,18.6634,18.6549,18.6681,18.6559,0.017684792686001316,0.012199999999999989,0.06536858235905563,-0.027866946050656424
2020-01-17,18.6601,18.7722,18.7891,18.655,-0.6225701656281668,0.1341000000000001,0.7186456664219384,-0.025563189007825914
2020-01-16,18.777,18.7722,18.7891,18.7718,-0.0819480215406232,0.017300000000002314,0.09213399371572835,-0.10749026202081219
2020-01-15,18.7924,18.7831,18.8095,18.7859,0.03406792292133254,0.02359999999999829,0.12558268236094533,-0.015437027573708049
2020-01-14,18.785999999999998,18.7753,18.8122,18.7828,-0.09253645617283146,0.029399999999998983,0.15649952091982852,-0.14944105853195944
2020-01-13,18.8034,18.7931,18.8223,18.7961,0.21798800799466278,0.026199999999999335,0.13933650297286307,0.1630912724850086
2020-01-12,18.7625,18.781,18.8064,18.7567,-0.14901146856125536,0.04970000000000141,0.2648900732844845,-0.05055746254757844
2020-01-10,18.7905,18.832,18.8725,18.7475,-0.22831656357023,0.125,0.6652297703626832,-0.007964531287334042
2020-01-09,18.8335,18.832,18.8725,18.8188,0.0318682777851631,0.05369999999999919,0.28513022008654365,0.023901208338866924
2020-01-08,18.8275,18.808,18.852,18.8101,-0.4389096004864923,0.041900000000001825,0.22254680653300665,-0.542026916263447
2020-01-07,18.9105,18.898,19.0205,18.8827,0.32361601103476634,0.1377999999999986,0.7286956981571011,0.25730125467519377
2020-01-06,18.8495,18.837,18.8715,18.8316,-0.40631076168738955,0.03989999999999938,0.21167670229979246,-0.47235607405529445
2020-01-05,18.9264,18.917,18.9489,18.9145,0.0629146950752002,0.03439999999999799,0.18175669963647598,0.013217372914966184
2020-01-03,18.9145,18.832,19.0325,18.8309,0.14136109022755416,0.2015999999999991,1.065848951862323,-0.2954287953070122
2020-01-02,18.8878,18.832,18.9055,18.8309,-0.13324168561308358,0.07460000000000022,0.3949639449803589,-0.42827684661343796
2020-01-01,18.913,18.925,18.9402,18.8854,-0.10299749108676481,0.05480000000000018,0.28974779252366195,-0.039614419648753646
2019-12-31,18.9325,18.925,18.9325,18.9325,0.0158482791410286,0.0,0.0,-0.023772418711535806
2019-12-30,18.9295,18.923,18.9595,18.9258,0.6069528522000711,0.03369999999999962,0.17802900235082605,0.5724064989662545
2019-12-29,18.8153,18.8316,18.8404,18.8143,-0.10459251393681868,0.026099999999999568,0.13871689529265846,-0.018051499867264037
2019-12-27,18.835,18.930999999999997,18.9566,18.8078,-0.5475560624541242,0.14880000000000138,0.7900185824263412,-0.04065748969044006
2019-12-26,18.9387,18.930999999999997,18.9566,18.9365,-0.12393076752696963,0.020100000000002893,0.10613188867241623,-0.16453787007837642
2019-12-25,18.9622,18.969,18.979,18.9596,-0.09904641483587939,0.019400000000000972,0.10230880383078426,-0.06322111585267848
2019-12-24,18.980999999999998,18.973,18.980999999999998,18.980999999999998,0.06589872683659959,0.0,0.0,0.023723541661176007
2019-12-23,18.9685,18.952,18.9885,18.9469,0.10554925191967879,0.04159999999999897,0.21931096291219113,0.018471119085956677
2019-12-22,18.9485,18.939,18.9524,18.93,0.04223753332806002,0.022400000000001086,0.11821516215004399,-0.007919537499010358
2019-12-20,18.9405,18.913,18.971,18.8875,0.0,0.0835000000000008,0.4408542541115641,-0.14519152081518366
2019-12-19,18.9405,18.913,18.9615,18.9159,-0.3315178782855699,0.04560000000000031,0.2407539399699074,-0.4762280632514994
2019-12-18,19.0035,18.96,19.0405,18.96,0.35540393531965364,0.08050000000000068,0.42360617780935456,0.12568519555138505
2019-12-17,18.9362,18.926,18.9645,18.9059,-0.028508679309047213,0.058600000000001984,0.3094601873660079,-0.0823584068927795
2019-12-16,18.9416,18.9252,18.9616,18.9226,-0.560154974459659,0.03900000000000148,0.2058960172319206,-0.6462518964947049
2019-12-15,19.0483,19.0079,19.0515,19.0084,0.21307042372080698,0.04309999999999903,0.22626691095792817,0.0005260998116550414
2019-12-13,19.0078,19.05,19.0935,18.9834,-0.04207027840006372,0.1100999999999992,0.5792358926335462,0.17985044016029833
2019-12-12,19.0158,19.05,19.06,18.9966,-0.5324936184458395,0.0633999999999979,0.3334069563205225,-0.3536008704021361
2019-12-11,19.1176,19.1145,19.1195,19.1069,-0.8171163833131767,0.012599999999999056,0.06590785454240625,-0.8331993089529951
2019-12-10,19.2751,19.2534,19.2785,19.248,0.33418528023152483,0.03049999999999997,0.15823523613366455,0.22122857336199986
2019-12-09,19.2109,19.2285,19.2365,19.2025,-0.21089265771498944,0.03399999999999892,0.1769828586895925,-0.11947121003558002
2019-12-08,19.2515,19.301,19.305,19.2385,-0.20993157785611505,0.06650000000000134,0.3454276290159278,0.04665146174578472
2019-12-06,19.292,19.369,19.3935,19.284000000000002,-0.34351835111190443,0.10949999999999704,0.5675927845739013,0.054239739649251745
2019-12-05,19.3585,19.369,19.3935,19.3497,-0.45252359036330736,0.04380000000000095,0.22625719967973215,-0.3985292983313222
2019-12-04,19.4465,19.4255,19.4655,19.4328,-0.5929712460063907,0.0326999999999984,0.16815365232817422,-0.7003194888178936
2019-12-03,19.5625,19.548,19.5875,19.5491,-0.035769948133579366,0.038399999999999324,0.19629392971245663,-0.10986484069599725
2019-12-02,19.5695,19.577,19.6005,19.5531,0.08387416829045424,0.047399999999999665,0.24221364879020751,0.12223125744767398
2019-12-01,19.5531,19.562,19.567,19.5269,-0.07103797209587759,0.040099999999998914,0.20508257002725352,-0.025553227372612074
2019-11-29,19.567,19.4704,19.587,19.4267,0.29884102989947703,0.16029999999999944,0.8192364695661033,-0.1963226662975983
2019-11-28,19.5087,19.4704,19.5183,19.4647,-0.2622699386502947,0.053599999999999426,0.2747492144530359,-0.4580777096114379
2019-11-27,19.56,19.5094,19.5665,19.5169,0.13566437146439458,0.04960000000000164,0.2535787321063479,-0.123377786878955
2019-11-26,19.5335,19.5152,19.5341,19.5138,0.4453151916243847,0.020299999999998875,0.10392402795197417,0.351212789699133
2019-11-25,19.4469,19.4381,19.4525,19.4227,0.5371452204931959,0.029800000000001603,0.15323779111324481,0.49165072636095036
2019-11-24,19.343,19.3721,19.381,19.3371,-0.19606831432846805,0.043900000000000716,0.22695548777335842,-0.04592126309272263
2019-11-22,19.381,19.3808,19.4345,19.3467,-0.06445458529918957,0.08780000000000143,0.45302099994841044,-0.06548585866397928
2019-11-21,19.3935,19.3808,19.3991,19.382,-0.4466004466004425,0.017099999999999227,0.08817387268929913,-0.5117938451271712
2019-11-20,19.4805,19.457,19.4985,19.4611,0.6504913560600567,0.037400000000001654,0.19198685865353382,0.5290731919026969
2019-11-19,19.3546,19.3116,19.415,19.2439,0.09049960955884728,0.17109999999999914,0.8840275696733547,-0.13187085964286768
2019-11-18,19.3371,19.3116,19.3435,19.3084,0.7507945605168542,0.03509999999999991,0.18151635974370464,0.6179336216328908
2019-11-17,19.192999999999998,19.1758,19.2081,19.1805,0.06517035530877457,0.027600000000003178,0.14380242796854678,-0.024504053596098665
2019-11-15,19.1805,19.3125,19.3301,19.1773,-0.5104025644616761,0.1528000000000027,0.7966424232945061,0.17428380249910447
2019-11-14,19.2789,19.3125,19.3301,19.2592,-0.5498955404812933,0.07090000000000174,0.36775957134484716,-0.37657011683990815
2019-11-13,19.3855,19.3499,19.4071,19.355,0.3276024469263339,0.05209999999999937,0.2687575765391626,0.14335841674345026
2019-11-12,19.3222,19.3068,19.3297,19.3026,1.0189624254337781,0.027099999999997237,0.14025318027966402,0.9384492322491795
2019-11-11,19.1273,19.107,19.1282,19.1155,-0.041285170784732816,0.012699999999998823,0.06639724373015962,-0.1473723817885456
2019-11-10,19.1352,19.0971,19.1449,19.1023,0.15702531248038554,0.04260000000000019,0.2226263639784282,-0.04239683436969456
2019-11-08,19.1052,19.132,19.2061,19.0788,-0.18233969519491078,0.1272999999999982,0.6663107426250351,-0.04231952811113258
2019-11-07,19.1401,19.132,19.1516,19.125999999999998,-0.15857698025611988,0.025600000000000733,0.13375060736360173,-0.20082939933751906
2019-11-06,19.1705,19.141,19.1905,19.1425,-0.2030245451469237,0.04800000000000182,0.25038470566757165,-0.35659439339910065
2019-11-05,19.2095,19.2,19.2225,19.184,0.19037187711885561,0.03849999999999909,0.20042166636299275,0.1408230323893028
2019-11-04,19.173,19.173,19.2035,19.1642,0.6340475115734545,0.039299999999997226,0.20497574714440742,0.6340475115734621
2019-11-03,19.0522,19.1042,19.1138,19.0516,-0.31132761606764703,0.0622000000000007,0.3264714836081959,-0.03924297681525079
2019-11-01,19.1117,19.227999999999998,19.244,19.0695,-0.6038132287625175,0.17449999999999832,0.9130532605681249,0.0010401606007943388
2019-10-31,19.2278,19.227999999999998,19.244,19.2225,0.7830845353907989,0.02149999999999963,0.11181726458565011,0.7841328413284108
2019-10-30,19.0784,19.0806,19.0972,19.075,-0.22435713052983974,0.022200000000001552,0.11636195907414434,-0.21285163665650902
2019-10-29,19.1213,19.115,19.1505,19.1088,-0.08987120202732513,0.04170000000000229,0.21808140659893568,-0.12278914230478917
2019-10-28,19.1385,19.119,19.1475,19.105,0.43820519548676273,0.042500000000000426,0.22206547012566516,0.33586985043295753
2019-10-27,19.055,19.053,19.064,19.0477,-0.05507329993967858,0.01630000000000109,0.08554185253214952,-0.06556345230914107
2019-10-25,19.0655,19.127,19.1395,19.0285,-0.3501894681824158,0.11100000000000065,0.5822034565052091,-0.028746896641847076
2019-10-24,19.1325,19.127,19.1395,19.1256,0.1266465357985913,0.013900000000003132,0.07265124787666605,0.09786323220798841
2019-10-23,19.1083,19.108,19.129,19.1083,-0.24432135567029611,0.020700000000001495,0.1083298880591235,-0.24588751820664137
2019-10-22,19.1551,19.1419,19.1557,19.1394,0.2186958819251572,0.01630000000000109,0.08509483114158156,0.14963402447510818
2019-10-21,19.1133,19.1147,19.134,19.1116,-0.035564667548815265,0.022400000000001086,0.11719587930917783,-0.02824253011229871
2019-10-20,19.1201,19.1007,19.1362,19.1163,0.050757702612203026,0.019899999999999807,0.10407895356195736,-0.05075770261218348
2019-10-18,19.1104,19.192999999999998,19.2162,19.1058,-0.46148236887340044,0.11040000000000205,0.5776959142665882,-0.03125162768896182
2019-10-17,19.199,19.192999999999998,19.203,19.189,-0.02447445023615602,0.013999999999999346,0.07292046460752824,-0.05571842926104597
2019-10-16,19.2037,19.2015,19.2171,19.195999999999998,-0.22082281177583374,0.021100000000000563,0.1098746595708148,-0.2322536396795336
2019-10-15,19.2462,19.24,19.2554,19.2285,-0.13283657987316344,0.026900000000001256,0.1397678502769443,-0.16500793906122155
2019-10-14,19.2718,19.2665,19.2775,19.2667,-0.28096718944847776,0.010799999999999699,0.05604043213399734,-0.30839124293054293
2019-10-13,19.3261,19.317,19.3476,19.3075,0.008279645010222936,0.040099999999998914,0.20749142351534408,-0.0388108359854086
2019-10-11,19.3245,19.4405,19.4605,19.2685,-0.6099850332508705,0.19200000000000017,0.9935574012264232,-0.013372353174139132
2019-10-10,19.4431,19.4405,19.4605,19.4404,-0.4276218082000849,0.02009999999999934,0.10337857646156909,-0.44093697827577916
2019-10-09,19.5266,19.5625,19.6404,19.5247,-0.41208931321847775,0.11570000000000036,0.592525068368279,-0.22899517529095334
2019-10-08,19.6074,19.625999999999998,19.6332,19.6073,0.2936061381074051,0.025900000000000034,0.13209298530146799,0.38874680306903814
2019-10-07,19.55,19.566,19.5801,19.5476,0.17780920611008,0.032500000000002416,0.16624040920717348,0.2597961599360455
2019-10-04,19.5153,19.645,19.6571,19.4945,-0.5513797232909567,0.1626000000000012,0.833192418256451,0.10956251433230377
2019-10-03,19.6235,19.645,19.6571,19.6213,-0.7987260824507847,0.03579999999999828,0.18243432619052807,-0.6900386724970382
2019-10-02,19.7815,19.7932,19.8107,19.7805,-0.19878007557678767,0.03020000000000067,0.15266789677224007,-0.13975147445374803
2019-10-01,19.8209,19.815,19.8236,19.8062,0.42763407899071293,0.017399999999998528,0.08778612474710294,0.39774022749728566
2019-09-30,19.7365,19.7275,19.7397,19.726,0.268242251202766,0.013700000000000045,0.06941453651863322,0.22251914020228614
2019-09-29,19.6837,19.6867,19.7103,19.6812,-0.04214909607961337,0.02909999999999968,0.14783805890152601,-0.02691448303880692
2019-09-27,19.692,19.665,19.7367,19.5971,0.17907289080623112,0.13959999999999795,0.7089173268332213,0.041715843880991074
2019-09-26,19.6568,19.665,19.6784,19.6525,0.40659542733383347,0.025900000000000034,0.1317610190875424,0.44848088592851826
2019-09-25,19.5772,19.5636,19.5869,19.5615,0.5412956172516026,0.0254000000000012,0.12974276198844165,0.47145102147720913
2019-09-24,19.4718,19.4393,19.475,19.4402,-0.15485591221411354,0.03480000000000061,0.17871999506979636,-0.3215054866167549
2019-09-23,19.502,19.468,19.5037,19.4765,0.4196596380113604,0.027199999999997004,0.1394728745769511,0.2445869055894515
2019-09-22,19.4205,19.4468,19.4545,19.4167,-0.17374050981017186,0.03780000000000072,0.19463968486908534,-0.038551888271489004
2019-09-20,19.4543,19.4507,19.495,19.4,0.07253011800290032,0.09500000000000242,0.4883239181055213,0.05401179000216252
2019-09-19,19.4402,19.4507,19.4573,19.439,0.04940660607497538,0.018299999999999983,0.09413483400376531,0.10344508146944971
2019-09-18,19.4306,19.397000000000002,19.4354,19.3965,0.30664078632194336,0.03890000000000171,0.20019968503289512,0.1331874122408538
2019-09-17,19.3712,19.3622,19.3776,19.3531,-0.4143575401762134,0.024499999999999744,0.1264764186008081,-0.4606257518584257
2019-09-16,19.4518,19.44,19.4587,19.4345,0.010797081703062261,0.024200000000000443,0.12441008030105412,-0.04987223453317383
2019-09-15,19.4497,19.3983,19.4622,19.4069,0.2370681880260017,0.05529999999999902,0.28432315151390003,-0.02782974381175562
2019-09-13,19.4037,19.4295,19.4597,19.3469,-0.12404904312377507,0.11280000000000001,0.5813324262898313,0.008750347440263904
2019-09-12,19.4278,19.4295,19.4385,19.4119,-0.3947746195808066,0.026600000000001955,0.13691720112417233,-0.3860588162913672
2019-09-11,19.5048,19.503,19.5416,19.4919,-0.037412682386828156,0.04969999999999786,0.254809072638519,-0.04663772735892143
2019-09-10,19.5121,19.49,19.521,19.4924,0.018966188923741356,0.028600000000000847,0.1465757145566128,-0.0943183449181035
2019-09-09,19.5084,19.5293,19.570999999999998,19.4987,-0.1371882550472936,0.07229999999999848,0.37060958356399537,-0.030201891969370474
2019-09-08,19.5352,19.5293,19.564,19.5272,-0.010748670491822487,0.0367999999999995,0.18837790245300534,-0.040947316159341975
2019-09-06,19.5373,19.7367,19.7547,19.5209,-0.9455581581642614,0.23379999999999868,1.1966853147568943,0.06540321844674128
2019-09-05,19.7238,19.7367,19.7547,19.7144,0.31482206704338545,0.04029999999999845,0.20432168243441148,0.3804311892543435
2019-09-04,19.6619,19.7136,19.7315,19.6441,0.1298608706280291,0.08739999999999881,0.44451451792552504,0.3931474200973767
2019-08-16,19.6364,19.602,19.6505,19.5228,0.13615710592205232,0.1277000000000008,0.6503228697724676,-0.039266281483142616
2019-08-15,19.6097,19.602,19.6247,19.5969,-0.13190327772005794,0.02779999999999916,0.1417665747053711,-0.1711177656908872
2019-08-14,19.6356,19.6747,19.7075,19.6317,1.095099084070883,0.07580000000000098,0.38603353093361537,1.2964078484675456
2019-08-13,19.4229,19.3698,19.4383,19.3702,-0.6475868948054964,0.06810000000000116,0.3506170551256566,-0.9192050947594408
2019-08-06,19.5495,19.609,19.7395,19.5333,-0.5003104673296899,0.20619999999999905,1.0547584337195277,-0.19747758018708655
2019-08-05,19.6478,19.609,19.7395,19.6135,0.8743421897060788,0.12600000000000122,0.6412931727725304,0.6751379797202034
2019-08-04,19.4775,19.299,19.4787,19.299,0.890937815648396,0.17970000000000041,0.9226030034655393,-0.033669161637870364
2019-08-02,19.3055,19.2323,19.375,19.1965,0.44380391463147983,0.17849999999999966,0.924606977286264,0.06295459984807766
2019-08-01,19.2202,19.2323,19.2582,19.2173,0.2430425167939232,0.04089999999999705,0.2127969532054664,0.3061501230859004
2019-07-31,19.1736,19.1265,19.1897,19.134,0.5949570308811047,0.055699999999998084,0.29050360912920936,0.34784524821356444
2019-07-30,19.0602,19.063,19.0783,19.0595,-0.0681584631839538,0.018799999999998818,0.09863485168045887,-0.053478178805869483
2019-07-29,19.0732,19.0536,19.0743,19.0577,0.19489286145795148,0.016600000000000392,0.08703311452719203,0.09193059502733382
2019-07-28,19.0361,19.035,19.05,19.0107,-0.04043310683792267,0.03930000000000078,0.20644985054712245,-0.04620926495762824
2019-07-26,19.0438,19.015,19.115,18.9896,0.09671281549927802,0.12539999999999907,0.6584820256461371,-0.054663765282205
2019-07-25,19.0254,19.015,19.0313,19.0192,-0.3049739042947808,0.012100000000000222,0.06359918845333197,-0.3594709593577731
2019-07-24,19.0836,19.05,19.0855,19.0583,-0.5617099325739727,0.027200000000000557,0.1425307593955048,-0.7367883531165046
2019-07-23,19.1914,19.1724,19.192,19.1774,0.6888736155634234,0.0146000000000015,0.07607574225956158,0.5891889339510348
2019-07-22,19.0601,19.0511,19.0682,19.048,0.18080806488065537,0.02020000000000266,0.10598055624053736,0.1335036293014249
2019-07-21,19.0257,19.0229,19.0333,19.0227,-0.024697326383049667,0.010600000000000165,0.05571411301555351,-0.03941062720699662
2019-07-19,19.0304,18.9445,19.055,18.9276,0.31628220807151664,0.12739999999999796,0.6694551874894799,-0.13652848648420715
2019-07-18,18.9704,18.9445,18.9818,18.9276,-0.5342827031873276,0.05419999999999803,0.2857082612912644,-0.6700817415833279
2019-07-17,19.0723,19.0624,19.0778,19.0602,-0.15286757584483945,0.017600000000001614,0.09228042763589928,-0.20469596628537676
2019-07-16,19.1015,19.086,19.1068,19.0935,0.634845371687498,0.013300000000000978,0.06962803968275255,0.5531847637110818
