Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-02-21,71.885,71.67,72.02,71.66,0.0528901693877426,0.35999999999999943,0.500799888711135,-0.2463568416217692
2020-02-20,71.847,71.67,71.858,71.66,0.21620264464654593,0.1980000000000075,0.27558561944132326,-0.030686826982078006
2020-02-19,71.692,71.59,71.815,71.6,0.1494726548858072,0.2150000000000034,0.29989399096133934,0.006984703499349952
2020-02-18,71.585,71.32,71.598,71.34,0.2984363615983865,0.25799999999999557,0.3604107005657548,-0.0728577033010238
2020-02-17,71.372,71.527,71.528,71.26,-0.12035041562875604,0.2680000000000007,0.37549739393599824,0.09656021719052117
2020-02-16,71.458,71.527,71.528,71.39,-0.09926043982161348,0.13800000000000523,0.19312043438104234,-0.0027960687273628024
2020-02-14,71.529,71.32,71.602,71.285,0.3099231502776467,0.3170000000000073,0.44317689328804727,0.01682840634989937
2020-02-13,71.308,71.32,71.34,71.285,-0.19734355974190265,0.05500000000000682,0.0771301957704701,-0.18054836316814077
2020-02-12,71.449,71.29,71.456,71.306,0.2961902355484325,0.15000000000000568,0.2099399571722567,0.07299474999299069
2020-02-11,71.238,71.28,71.285,71.204,0.04353504571179556,0.08100000000000307,0.11370336056599437,0.10251801086972841
2020-02-10,71.207,71.28,71.29,71.195,-0.21440582959642018,0.09500000000001307,0.13341384976197998,-0.11210762331838327
2020-02-09,71.36,71.5,71.515,71.32,-0.22371364653243075,0.1950000000000074,0.2732623318385754,-0.027964205816549247
2020-02-07,71.52,71.223,71.53,71.20100000000002,0.4212299915753892,0.3289999999999793,0.46001118568229765,0.004212299915754162
2020-02-06,71.22,71.223,71.28699999999998,71.20100000000002,-0.00280812108617301,0.08599999999995589,0.12075259758488613,0.0014040605430973225
2020-02-05,71.222,71.18,71.28699999999998,71.18,-0.018249456025842825,0.1069999999999709,0.15023447811065527,-0.07720923703234732
2020-02-04,71.235,71.11,71.278,71.11,0.04775213831262892,0.16800000000000637,0.23583912402611967,-0.12780719371922075
2020-02-03,71.20100000000002,71.321,71.324,71.17699999999998,-0.5155791532764686,0.14700000000001978,0.2064577744694874,-0.34791113595081075
2020-02-02,71.57,71.54,71.655,71.525,0.020962895674636606,0.12999999999999545,0.18164035210283005,-0.020962895674656652
2020-01-31,71.555,71.54,71.574,71.281,0.16938712657839083,0.29299999999999216,0.4094752288449335,0.14838872245710552
2020-01-30,71.434,71.54,71.57,71.41199999999998,-0.05316767405416645,0.15800000000001546,0.22118319007757575,0.09514215357064593
2020-01-29,71.472,71.3,71.485,71.31,0.38907226631084146,0.17499999999999716,0.24485113051264437,0.14748226701313855
2020-01-28,71.195,71.19,71.25399999999998,71.18,-0.21304329544339362,0.07399999999996965,0.10393988341873678,-0.22005129858297684
2020-01-27,71.347,71.44,71.45,71.335,-0.1231889129978403,0.1150000000000091,0.16118407221047712,0.006999370056688531
2020-01-26,71.435,71.32,71.515,71.33,0.14720314033367377,0.18500000000000227,0.2589766920977144,-0.014019346698451025
2020-01-24,71.33,71.39,71.4,71.215,0.09120886830842334,0.18500000000000227,0.2593579139212145,0.1754016698238967
2020-01-23,71.265,71.39,71.4,71.252,0.12644889357218414,0.14800000000001035,0.20767557707150824,0.3020723568668822
2020-01-22,71.175,71.07,71.235,71.08,-0.02247475102190588,0.15500000000000114,0.21777309448542487,-0.16996530460312304
2020-01-21,71.191,71.16,71.205,71.127,0.0449697157071105,0.07800000000000296,0.10956441123176096,0.0014053036158728847
2020-01-20,71.15899999999998,71.03,71.195,71.04,0.1252286478119924,0.15499999999998693,0.21782206045614325,-0.056282538342468054
2020-01-19,71.07,71.07600000000002,71.123,71.045,-0.012661967669780338,0.07800000000000296,0.1097509497678387,-0.0042206558898854685
2020-01-17,71.079,70.953,71.11,70.942,0.16911174058258371,0.16800000000000637,0.23635672983582548,-0.008455587029129817
2020-01-16,70.959,70.953,71.035,70.942,0.21325273980341564,0.09300000000000352,0.13106159895151218,0.20477912100327084
2020-01-15,70.808,70.71,70.817,70.72,-0.15370080516660112,0.0969999999999942,0.13699017060218366,-0.2918905199035603
2020-01-14,70.917,70.84,71.015,70.85,0.039498370692214735,0.16500000000000625,0.23266635644486688,-0.06912214871135491
2020-01-13,70.889,70.7,70.89399999999998,70.71,0.07199525678305285,0.1839999999999833,0.25956072169163524,-0.19481069482483893
2020-01-12,70.83800000000002,70.95,70.96,70.797,-0.17192784667414696,0.1629999999999967,0.23010248736553357,-0.01409244644869068
2020-01-10,70.96,71.2,71.26,70.85300000000002,-0.234791288821401,0.40699999999998226,0.5735625704622073,0.10263331786804941
2020-01-09,71.127,71.2,71.26,71.062,-0.4450976275456653,0.1980000000000075,0.2783753005188009,-0.3429211281405142
2020-01-08,71.445,71.506,71.525,71.377,-0.7804796755871091,0.14800000000001035,0.20715235495837409,-0.6957656894468659
2020-01-07,72.007,71.84,72.08,71.845,0.39736761384234764,0.23499999999999943,0.3263571597205819,0.16452413485403256
2020-01-06,71.722,71.86399999999998,71.867,71.689,-0.4428034036173867,0.17800000000001148,0.2481804746103169,-0.24569342457770008
2020-01-05,72.041,71.76,72.109,71.77,0.37759509544377234,0.33899999999999864,0.4705653724962155,-0.013933398355846323
2020-01-03,71.77,71.34,71.83800000000002,71.35,0.1856582492287373,0.48800000000002797,0.6799498397659579,-0.414590225721341
2020-01-02,71.637,71.34,71.657,71.35,0.4501093723708438,0.30700000000000216,0.42854949258065267,0.033653037186607365
2020-01-01,71.316,71.222,71.328,71.22800000000002,-0.03364171572750596,0.0999999999999801,0.1402209882774975,-0.16540510232689823
2019-12-31,71.34,71.35,71.365,71.285,0.11928987439480121,0.0799999999999983,0.1121390524250046,0.13332397726475176
2019-12-30,71.255,71.31,71.32,71.237,-0.12754744484625435,0.08299999999999841,0.11648305382078229,-0.050458329829284554
2019-12-29,71.346,71.44,71.455,71.295,-0.2223620725823272,0.1599999999999966,0.22425924368569589,-0.09090273407453707
2019-12-27,71.505,71.29,71.505,71.175,0.32269379165204004,0.3299999999999983,0.4615061883784327,0.021045247281656354
2019-12-26,71.275,71.29,71.315,71.233,0.00701557457556401,0.08199999999999363,0.11504735180637479,0.02806229830224531
2019-12-25,71.27,71.27,71.28,71.225,-0.014029180695851462,0.05500000000000682,0.0771713203311447,-0.014029180695854538
2019-12-24,71.28,71.28,71.28,71.28,0.06176652254477055,0.0,0.0,0.061766522544776416
2019-12-23,71.236,71.21,71.251,71.19,0.08570425008782578,0.06100000000000705,0.08563086080072863,0.049174569722510136
2019-12-22,71.175,71.05,71.18,71.06,0.140696447414701,0.12000000000000455,0.16859852476291473,-0.03517411185368369
2019-12-20,71.075,71.17,71.257,71.03699999999998,0.03659446297628044,0.22000000000002728,0.3095321843123845,0.17030500077414681
2019-12-19,71.04899999999998,71.17,71.18,71.03699999999998,0.1734201844175276,0.1430000000000291,0.20126954636944805,0.34402052843809006
2019-12-18,70.926,70.99,71.025,70.922,-0.2292900448733204,0.10300000000000864,0.14522178044723888,-0.13926205179423504
2019-12-17,71.089,71.03,71.109,71.025,0.17473402381456005,0.08399999999998897,0.11816174091630065,0.09159444796730462
2019-12-16,70.965,70.91,71.02199999999998,70.915,0.0719180979778411,0.1069999999999709,0.1507785528076811,-0.005640635135523152
2019-12-15,70.914,70.795,70.915,70.755,0.1638464363399983,0.1600000000000108,0.22562540542066556,-0.004237407836379719
2019-12-13,70.798,70.56,70.885,70.525,0.26625123920125393,0.35999999999999943,0.5084889403655461,-0.07081149978756147
2019-12-12,70.61,70.56,70.655,70.525,-0.09762447120078566,0.12999999999999545,0.18410989944766387,-0.16836684163612922
2019-12-11,70.679,70.7,70.718,70.638,-0.1215290044513484,0.0799999999999983,0.11318779269655525,-0.09185331731787992
2019-12-10,70.765,70.8,70.9,70.75399999999998,-0.2185561195713448,0.14600000000002922,0.2063166819755942,-0.16920473773266292
2019-12-09,70.92,70.96,71.03699999999998,70.915,-0.3022422155057325,0.12199999999997146,0.17202481669482722,-0.2460111056442136
2019-12-08,71.135,71.268,71.295,71.105,-0.20762313595106274,0.18999999999999773,0.2670977718422685,-0.021042885400446906
2019-12-06,71.283,71.227,71.433,71.193,-0.08690167495969403,0.2400000000000091,0.3366861664071505,-0.16539351040716938
2019-12-05,71.345,71.227,71.355,71.24,-0.22376057618347378,0.1150000000000091,0.1611885906510745,-0.38878400111879113
2019-12-04,71.505,71.471,71.55,71.47399999999998,-0.30255709545188303,0.07600000000002183,0.10628627368718527,-0.3499623546470966
2019-12-03,71.722,71.73,71.809,71.528,0.15640273704788932,0.2809999999999917,0.3917905245252387,0.16757436112275456
2019-12-02,71.61,71.619,71.653,71.578,-0.1366653650917593,0.07500000000000284,0.1047339757017216,-0.12411446421598515
2019-12-01,71.708,71.74600000000002,71.785,71.66199999999998,-0.05714365357007978,0.12300000000001887,0.17152897863560393,-0.004181242944113078
2019-11-29,71.749,71.5,71.873,71.24,0.07531905990654231,0.6330000000000098,0.8822422612161979,-0.2719854941069715
2019-11-28,71.695,71.5,71.743,71.24,0.3358757259813716,0.5030000000000001,0.7015830950554435,0.06297669862151242
2019-11-27,71.455,71.25,71.46,71.24,0.027997480226771287,0.21999999999999886,0.30788608214960306,-0.2589766920977144
2019-11-26,71.435,71.47,71.487,71.405,-0.3348447854900516,0.08199999999999363,0.1147896689297874,-0.2860132542727566
2019-11-25,71.675,71.684,71.689,71.675,-0.1629708045464695,0.013999999999995794,0.019532612486914257,-0.15043458881212962
2019-11-22,71.792,71.74,71.873,71.658,0.05853658536585371,0.2150000000000034,0.29947626476488104,-0.013937282229972288
2019-11-21,71.75,71.74,71.75,71.75,0.005575223705811538,0.0,0.0,-0.008362835558816725
2019-11-20,71.74600000000002,71.743,71.74600000000002,71.74600000000002,-0.11694278156755278,0.0,0.0,-0.12111930948072296
2019-11-19,71.83,71.94,72.005,71.62,-0.15984432552643701,0.3849999999999909,0.5359877488514422,-0.006949753283752107
2019-11-18,71.945,71.94,71.945,71.945,0.4117236566643312,0.0,0.0,0.4047452896022219
2019-11-15,71.65,71.953,71.96600000000002,71.597,-0.43909623989107915,0.3690000000000282,0.5150034891835704,-0.018064085818330095
2019-11-14,71.96600000000002,71.953,71.96600000000002,71.96600000000002,-0.25502425502422765,0.0,0.0,-0.2730422730422768
2019-11-13,72.15,72.14,72.15,72.15,0.501462599247815,0.0,0.0,0.4875330826020257
2019-11-12,71.79,71.78,71.79,71.79,0.3073913650971205,0.0,0.0,0.2934190303199776
2019-11-11,71.57,71.56,71.57,71.57,0.2942825112107528,0.0,0.0,0.2802690582959681
2019-11-08,71.36,71.044,71.36,71.047,0.44055343645756917,0.3130000000000024,0.4386210762331872,-0.004222556898954373
2019-11-07,71.047,71.044,71.047,71.047,0.052105337276420194,0.0,0.0,0.047880580199960304
2019-11-06,71.01,71.0,71.01,71.01,0.3518887522787617,0.0,0.0,0.3377566738739925
2019-11-05,70.76100000000002,70.77,70.775,70.76100000000002,-0.05790796870138726,0.013999999999981583,0.019784909766653352,-0.045196463376715734
2019-11-04,70.80199999999998,70.78699999999998,70.80199999999998,70.789,0.05935556811753617,0.012999999999976808,0.018361063246768186,0.03815715093269163
2019-11-01,70.76,70.97800000000002,71.066,70.76,-0.43058565277347416,0.3059999999999974,0.43244771057094034,-0.12382855373874939
2019-10-31,71.066,70.97800000000002,71.066,70.98,0.15926035544655548,0.08599999999999852,0.121014268426531,0.0352345919129845
2019-10-30,70.953,70.953,70.953,70.953,0.08887008040625588,0.0,0.0,0.0888700804062666
2019-10-29,70.89,70.89,70.89,70.89,0.20496148137676418,0.0,0.0,0.20496148137677012
2019-10-28,70.745,70.745,70.745,70.745,-0.10590228748939001,0.0,0.0,-0.10590228748939372
2019-10-25,70.82,70.96,71.064,70.774,-0.20432607623477317,0.28999999999999204,0.4094888449590399,-0.007045726766729604
2019-10-24,70.965,70.965,70.965,70.965,0.33934252386003116,0.0,0.0,0.3393425238600341
2019-10-23,70.725,70.72,70.725,70.72,-0.11862898784053,0.0049999999999954525,0.007069635913744012,-0.12569023711674876
2019-10-22,70.809,70.809,70.809,70.809,-0.14947472326025668,0.0,0.0,-0.14947472326025346
2019-10-21,70.915,70.92,70.925,70.915,-0.24616683077788304,0.009999999999990905,0.014101388986802375,-0.23913349275566423
2019-10-18,71.09,71.12,71.315,71.04,-0.0562350625614938,0.2749999999999915,0.38683359122238214,-0.01405876564036399
2019-10-17,71.13,71.12,71.13,71.13,-0.3278964183621724,0.0,0.0,-0.34190908581353546
2019-10-16,71.36399999999998,71.351,71.36399999999998,71.36399999999998,-0.19020979020982764,0.0,0.0,-0.20839160839160967
2019-10-15,71.5,71.5,71.5,71.5,0.3691901680306753,0.0,0.0,0.3691901680306656
2019-10-14,71.237,71.237,71.237,71.237,0.4413174665839792,0.0,0.0,0.44131746658397253
2019-10-11,70.92399999999998,70.98,71.085,70.795,-0.09297084096353547,0.28999999999999204,0.40888838756978196,-0.014086491055065369
2019-10-10,70.99,70.99,70.99,70.99,-0.18278965129360225,0.0,0.0,-0.1827896512936019
2019-10-09,71.12,71.11,71.12,71.12,-0.1404099971917927,0.0,0.0,-0.15445099691097927
2019-10-08,71.22,71.22,71.22,71.22,0.34519196900317795,0.0,0.0,0.34519196900317656
2019-10-07,70.975,70.975,70.975,70.975,0.2117896223085003,0.0,0.0,0.21178962230849482
2019-10-04,70.825,71.02,71.043,70.765,-0.28861044629029386,0.2780000000000058,0.39251676667844093,-0.014078558355631586
2019-10-03,71.03,71.02,71.03,71.03,-0.16865776528461884,0.0,0.0,-0.18271257905834104
2019-10-02,71.15,71.15,71.15,71.15,0.05625087891998337,0.0,0.0,0.05625087891999191
2019-10-01,71.11,71.11,71.11,71.11,0.6368525332578479,0.0,0.0,0.6368525332578586
2019-09-30,70.66,70.64,70.66,70.645,0.21415705796423712,0.015000000000000568,0.021228417775262624,0.18579188472393626
2019-09-27,70.509,70.94800000000002,70.976,70.36399999999999,-0.622965144959231,0.612000000000009,0.867974301153057,-0.004228270214655344
2019-09-26,70.95100000000002,70.94800000000002,70.976,70.95100000000002,-0.05212148532143246,0.024999999999977263,0.03523558512209448,-0.05634755169884745
2019-09-25,70.988,70.988,70.988,70.988,0.007043940098316881,0.0,0.0,0.007043940098326996
2019-09-24,70.983,70.954,71.003,70.943,0.25989067642202546,0.060000000000002274,0.08452728118000405,0.2189296458989751
2019-09-23,70.79899999999998,70.786,70.79899999999998,70.79899999999998,-0.38832219486460984,0.0,0.0,-0.40661273302849305
2019-09-20,71.075,71.37,71.375,70.675,-0.4203152364273155,0.7000000000000028,0.9848751319029234,-0.00700525394044897
2019-09-19,71.375,71.375,71.375,71.375,0.3232834352379088,0.0,0.0,0.32328343523790004
2019-09-18,71.145,71.145,71.145,71.145,-0.48258497691984203,0.0,0.0,-0.4825849769198474
2019-09-17,71.49,71.473,71.49,71.49,-0.12573344509639872,0.0,0.0,-0.14948309583682498
2019-09-16,71.58,71.58,71.58,71.58,0.8382052546312524,0.0,0.0,0.8382052546312585
2019-09-13,70.985,70.939,71.15,70.852,-0.016902122624895544,0.2980000000000018,0.4198070014791883,-0.08169359268702471
2019-09-12,70.997,70.939,71.02199999999998,70.962,-0.7409789310330428,0.05999999999997385,0.08451061312446138,-0.822067191410248
2019-09-11,71.527,71.54899999999998,71.577,71.527,-0.484173913043473,0.04999999999999716,0.06990367273896173,-0.45356521739133476
2019-09-10,71.875,71.87,71.875,71.875,0.28043642045934014,0.0,0.0,0.2734603900996546
2019-09-09,71.67399999999998,71.63,71.735,71.497,0.040477353618517675,0.23799999999999955,0.33205904512096385,-0.02093656221648485
2019-09-06,71.645,71.908,71.952,71.595,-0.40037256891831685,0.3569999999999993,0.49829018075231957,-0.034754563274165796
2019-09-05,71.933,71.908,71.952,71.913,-0.045854987077253995,0.03900000000000148,0.05421711870768836,-0.08059361365092006
2019-09-04,71.96600000000002,71.969,72.01100000000002,71.95100000000002,1.139765301103246,0.060000000000002274,0.08337270377678661,1.1439814489494666
2019-08-16,71.155,71.793,71.81,71.045,-0.912129229912273,0.7650000000000006,1.075117700794042,-0.02367358306641959
2019-08-15,71.81,71.793,71.81,71.81,0.7506138197123757,0.0,0.0,0.7267625394598396
2019-08-14,71.275,71.275,71.275,71.275,-0.20022963398582672,0.0,0.0,-0.20022963398583082
2019-08-13,71.418,71.406,71.418,71.418,0.8330038967639952,0.0,0.0,0.816061444626423
2019-08-06,70.828,70.804,70.89699999999998,70.47,0.009884073932875381,0.4269999999999783,0.602868921895265,-0.024004179551257266
2019-08-05,70.821,70.821,70.821,70.821,1.608321377331423,0.0,0.0,1.6083213773314133
2019-08-02,69.7,69.005,69.703,69.017,0.9896112551980085,0.686000000000007,0.9842180774749024,-0.017387020589130872
2019-08-01,69.017,69.005,69.017,69.017,-0.31198994699060956,0.0,0.0,-0.3293227218234204
2019-07-31,69.233,68.86,69.257,68.875,0.578194232585183,0.382000000000005,0.5517599988444889,0.036318733202594156
2019-07-30,68.835,68.845,68.88,68.825,0.14840033171836797,0.05499999999999261,0.07990121304567824,0.16294938384763472
2019-07-29,68.733,68.75,68.757,68.733,-0.22065761776874915,0.02400000000000091,0.034917725110210386,-0.19597880525514277
2019-07-28,68.885,68.87,68.907,68.88,0.007259001161452616,0.027000000000001023,0.03919576105102856,-0.014518002322867169
2019-07-26,68.88,69.029,69.16,68.822,-0.3313606042628314,0.33799999999999386,0.49070847851334765,-0.11575916306124862
2019-07-25,69.109,69.029,69.16,69.041,0.21170772733203336,0.11899999999999977,0.17219175505361065,0.09570349317748399
2019-07-24,68.96300000000001,68.97,68.992,68.96300000000001,-0.19681905671570243,0.028999999999996362,0.04205153488101788,-0.18668866409063908
2019-07-23,69.09899999999999,69.017,69.109,69.025,0.2742707879843209,0.08399999999998897,0.12156471150087408,0.15527499637207853
2019-07-22,68.91,68.92,68.95,68.91,0.0726110949753167,0.04000000000000625,0.058046727615739736,0.08713331397037798
2019-07-19,68.86,68.85,68.94800000000001,68.721,0.0072616367729150255,0.22700000000000387,0.3296543711879231,-0.007261636772942653
2019-07-18,68.855,68.85,68.855,68.855,0.11632133769539088,0.0,0.0,0.10905125408940548
2019-07-17,68.775,68.83,68.846,68.775,0.2112778668221127,0.07099999999999795,0.10323518720464987,0.2914177473408172
2019-07-16,68.63,68.64,68.691,68.63,0.1488442680364077,0.06100000000000705,0.08888241293895825,0.16343684333410397
2019-07-15,68.528,68.54,68.555,68.52199999999999,-0.04667444574094626,0.03300000000001546,0.048155498482394726,-0.029171528588092212
2019-07-12,68.56,68.4,68.69,68.41,0.1987606687712029,0.28000000000000114,0.40840140023337385,-0.03507541213607316
2019-07-11,68.42399999999999,68.4,68.45100000000001,68.41,0.11412518655076198,0.04100000000001103,0.05992049573250765,0.07900974453516232
2019-07-10,68.346,68.399,68.419,68.346,-0.3194049442135083,0.07299999999999329,0.10680946946418707,-0.24210603077371376
2019-07-09,68.565,68.55,68.565,68.565,-0.002916855046886102,0.0,0.0,-0.024793267898545815
2019-07-08,68.567,68.567,68.567,68.567,0.17092768444118,0.0,0.0,0.17092768444118367
2019-07-05,68.45,68.503,68.778,68.39,-0.14150874582402606,0.38800000000000523,0.5668371073776556,-0.06418953418821674
2019-07-04,68.547,68.503,68.547,68.527,-0.38365958930985933,0.01999999999999602,0.029177060994640205,-0.44760285419483353
2019-07-03,68.811,68.79,68.817,68.793,-0.10670034623172509,0.0239999999999867,0.03487814448269419,-0.13718615944079798
2019-07-02,68.8845,68.8845,69.093,68.83800000000001,-0.16015653308211197,0.25499999999999545,0.3701848746815255,-0.16015653308211003
2019-07-01,68.995,68.995,69.17699999999999,68.882,0.03624764390315338,0.2949999999999875,0.4275672150155627,0.03624764390315453
2019-06-30,68.97,68.97,68.97,68.945,0.019867655312122423,0.025000000000005684,0.03624764390315453,0.019867655312132533
2019-06-28,68.9563,68.9563,69.35,68.876,-0.13931428985192174,0.47399999999998954,0.6873918699234001,-0.13931428985191857
2019-06-27,69.0525,69.0525,69.35,69.03699999999999,-0.3643315778082523,0.3130000000000024,0.45327830274067177,-0.36433157780825615
2019-06-26,69.305,69.305,69.612,69.192,-0.3667332278130653,0.4200000000000017,0.6060168818988553,-0.3667332278130692
2019-06-25,69.5601,69.5601,69.64699999999999,69.304,-0.01423027166880253,0.3429999999999893,0.49309877357851595,-0.014230271668804926
2019-06-24,69.57,69.57,69.612,69.266,-0.014659342744072212,0.3459999999999894,0.4973408078194473,-0.014659342744073392
2019-06-23,69.5802,69.5802,69.615,69.58,0.0002874389192442095,0.03499999999999659,0.05030166627862033,0.0002874389192392057
2019-06-21,69.58,69.58,69.83,69.487,-0.10050251256282783,0.3430000000000035,0.4929577464788783,-0.10050251256282466
2019-06-20,69.65,69.65,69.797,69.513,0.16178321049795663,0.2839999999999918,0.40775305096911957,0.16178321049794914
2019-06-19,69.5375,69.5375,69.907,69.53699999999999,-0.007189847934729876,0.37000000000000455,0.5320870034154299,-0.007189847934730076
2019-06-18,69.5425,69.5425,70.123,69.43,-0.827123961638554,0.6929999999999978,0.9965129237516595,-0.8271239616385586
2019-06-17,70.1225,70.1225,70.123,69.809,0.4901082680691671,0.31400000000000716,0.447787799921576,0.49010826806915786
2019-06-16,69.7805,69.7805,69.834,69.78,-0.1423869490555174,0.054000000000002046,0.07738551601092289,-0.1423869490555122
2019-06-14,69.88,69.88,69.89699999999999,69.513,0.46364518563777324,0.38399999999998613,0.5495134516313482,0.4636451856377686
2019-06-13,69.5575,69.5575,69.825,69.531,0.23127800913587127,0.29399999999999693,0.4226718901628105,0.23127800913586063
