Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-03-22,0.8585164835164835,0.8590327291469806,0.8552856654122477,0.8670770831526923,-0.01717032967033516,-0.011791417740444565,-1.3734643384069831,0.0429516364573638
2020-03-20,0.858663918942126,0.8707009142359599,0.8381527114240214,0.8761170492377782,-0.19749270135668295,-0.037964337813756854,-4.421326781790123,1.2015672616456265
2020-03-19,0.8603630732168974,0.8707009142359599,0.8574858514834506,0.8761170492377782,-1.0152284263959421,-0.018631197754327644,-2.1655041149855023,0.17414018284718613
2020-03-18,0.8691873098652759,0.8611039352449841,0.8571183680466272,0.8714596949891068,5.388961321164687,-0.014341326942479582,-1.649969664732276,4.408852148454311
2020-03-17,0.8247422680412372,0.8298755186721991,0.8244702778464835,0.8298755186721991,1.1298969072164988,-0.005405240825715585,-0.6553854501180146,1.7593360995850535
2020-03-16,0.8155276463872125,0.8152616990053808,0.8146639511201629,0.8174609662388621,0.7829065405317248,-0.002797015118699231,-0.3429699938548997,0.7500407630849554
2020-03-15,0.8091924259588931,0.8145975887911372,0.8044405116241653,0.8145975887911372,-0.6068943194691756,-0.010157077166971895,-1.2552115962943868,0.05702183121537148
2020-03-13,0.8141333550435562,0.7954816641476413,0.7920792079207921,0.8150623522699486,2.2144427257184907,-0.022983144349156492,-2.8230196204068916,-0.1272770662636311
2020-03-12,0.7964954201513341,0.7954816641476413,0.7936507936507936,0.7996161842315689,2.1425726802070777,-0.005965390580775276,-0.7489547874163359,2.012568610293515
2020-03-11,0.7797878976918279,0.78003120124805,0.7781495603454984,0.7805182641273807,0.7563942607610841,-0.002368703781882253,-0.3037625729885801,0.7878315132605451
2020-03-10,0.7739339060444238,0.7748334108166745,0.7737542556484058,0.777061154712876,1.0602894512808492,-0.0033068990644701257,-0.42728442812018497,1.177746784441349
2020-03-09,0.765814060346148,0.7615566217348261,0.7613826709304097,0.7667535654040791,0.1301883902588452,-0.005370894473669452,-0.701331400371757,-0.42647170817148766
2020-03-08,0.7648183556405354,0.7664597225415805,0.7621951219512196,0.7655795437145919,-0.1988527724665512,-0.0033844217633722806,-0.44251314556092564,0.015329194450824939
2020-03-06,0.766342248448157,0.7719623282383821,0.765872711955273,0.7723797018614351,-0.7280251360257561,-0.006506989906162164,-0.8490971128551007,0.0
2020-03-05,0.7719623282383821,0.7719623282383821,0.7712478790683326,0.7723797018614351,-1.1193453759456462,-0.0011318227931025326,-0.14661632461850208,-1.1193453759456498
2020-03-04,0.7807010695604654,0.7806401249024201,0.7792410192472531,0.7830853563038371,0.015614021391208155,-0.0038443370565840462,-0.49242113357785045,0.007806401249021667
2020-03-03,0.7805791897588011,0.7806401249024201,0.7793017456359103,0.7808229874287499,-0.24197954882521078,-0.0015212417928396338,-0.19488628608068545,-0.2341920374707106
2020-03-02,0.7824726134585289,0.7843137254901962,0.7821054278116691,0.7849293563579278,0.35993740219091297,-0.0028239285462586805,-0.3608980682118594,0.5960784313725469
2020-03-01,0.7796663028223921,0.78003120124805,0.7789375292101574,0.7817385866166354,-0.07796663028220019,-0.002801057406478069,-0.35926362295487707,-0.031201248049881773
2020-02-28,0.7802746566791509,0.776156473144986,0.7740537193281214,0.7857311228097745,0.5461922596753599,-0.011677403481653137,-1.4965760302086664,0.01552312946289187
2020-02-27,0.7760360080707746,0.776156473144986,0.7752538956508256,0.7770007770007771,0.2948936830669435,-0.0017468813499514901,-0.22510313075474903,0.31046258925802583
2020-02-26,0.7737542556484058,0.7750135627373479,0.7735148514851485,0.7753741180119407,0.4797276385019922,-0.001859266526792136,-0.24029160592261573,0.6432612570720022
2020-02-25,0.7700600646850454,0.7689941556444171,0.7684623069238454,0.7702973347712216,-0.3696288310488183,-0.0018350278473762138,-0.23829671626027513,-0.5075361427253119
2020-02-24,0.7729169887154119,0.7735746886361878,0.7726184037703778,0.7743534148985597,0.0,-0.0017350111281818625,-0.2244757397641694,0.08509321574998745
2020-02-23,0.7729169887154119,0.7710694733595498,0.7719027402547278,0.7731560228854182,0.1623125676302406,-0.0012532826306903555,-0.1621497067587182,-0.07710694733593952
2020-02-21,0.7716644802839725,0.7764577995185962,0.7703566751405899,0.7765180928715639,-0.5092985569874364,-0.006161417730974006,-0.7984581237569215,0.10870409193259516
2020-02-20,0.7756146746296441,0.7764577995185962,0.7754342431761786,0.7765180928715639,0.1318544946870226,-0.0010838496953853305,-0.13974074122603064,0.24070191785073308
2020-02-19,0.7745933384972892,0.7740537193281214,0.7734550235903782,0.7751337105650724,0.7048799380325654,-0.001678686974694199,-0.21671848843302102,0.6347240498490615
2020-02-18,0.7691716021844474,0.7693491306354824,0.7688759034291865,0.7694675284702985,0.09999230828396932,-0.0005916250411119872,-0.07691717159496946,0.12309586090166631
2020-02-17,0.7684032580298141,0.7665184730952016,0.7660487206986365,0.7685804319422028,0.2382050099892563,-0.002531711243566326,-0.3294769012377216,-0.0076651847309567025
2020-02-16,0.7665772326561902,0.7665184730952016,0.7660487206986365,0.7672241829062453,0.015331544653118812,-0.0011754622076087795,-0.1533390449825653,0.007665184730950818
2020-02-14,0.7664597225415805,0.7665772326561902,0.7655209369976269,0.7691716021844474,-0.015329194450830474,-0.0036506651868204454,-0.4763022869244635,0.0
2020-02-13,0.7665772326561902,0.7665772326561902,0.7662248103593595,0.7670476336580501,-0.7205825986968173,-0.0008228232986905448,-0.10733729931418157,-0.7205825986968221
2020-02-12,0.7721411474017451,0.7716049382716049,0.7711884013264441,0.7721411474017451,0.061771291792145355,-0.0009527460753010475,-0.12339014421223866,-0.007716049382714038
2020-02-11,0.7716644802839725,0.7721411474017451,0.7710100231303008,0.7722007722007722,-0.35496566093065063,-0.001190749070471453,-0.15430917204239558,-0.2934136360126692
2020-02-10,0.7744133818632387,0.7744133818632387,0.773874013310633,0.7745333436604447,-0.08518547200494497,-0.0006593303498116931,-0.08513932807118392,-0.08518547200494198
2020-02-09,0.7750736319950395,0.7757350089209527,0.7750135627373479,0.776156473144986,-0.13176251743916012,-0.0011429104076381424,-0.14745830079347313,-0.04654410053524303
2020-02-07,0.7760962359332557,0.7735148514851485,0.7716644802839725,0.7763372408974458,0.41133100504462394,-0.004672760613473326,-0.602085205046038,0.07735148514852291
2020-02-06,0.7729169887154119,0.7735148514851485,0.772499034376207,0.7736345350456445,0.3555418148090794,-0.0011355006694374614,-0.14691107661181876,0.4331683168316791
2020-02-05,0.7701786814540974,0.7692307692307692,0.7690532953933708,0.7702973347712216,0.2849661121380409,-0.0012440393778508918,-0.1615260728201598,0.16153846153845985
2020-02-04,0.7679901697258275,0.7675186123263492,0.7668123610152595,0.7685213648939441,-0.07679901697259517,-0.0017090038786845563,-0.2225293950435161,-0.13815335021871314
2020-02-03,0.7685804319422028,0.7696451935657662,0.7684032580298141,0.7703566751405899,1.198985473829861,-0.0019534171107757903,-0.25415910028303806,1.339182636804442
2020-02-02,0.75947444368497,0.7576331540268202,0.7584951456310679,0.7601094557616296,0.2886002886002714,-0.0016143101305616803,-0.21255621489105644,0.045457989241601784
2020-01-31,0.7572889057175313,0.7637085688101422,0.757002271006813,0.7642922653622746,-0.810299129117753,-0.007289994355461515,-0.962643754638693,0.030548342752424053
2020-01-30,0.7634753397465261,0.7637085688101422,0.7630093087135663,0.7642922653622746,-0.6260497785921526,-0.0012829566487082555,-0.1680416618478073,-0.5956926836718915
2020-01-29,0.7682851874615857,0.7680491551459294,0.7675186123263492,0.7690532953933708,0.015365703749226078,-0.0015346830670215361,-0.19975434800352318,-0.015360983102897442
2020-01-28,0.7681671531725303,0.7676364473785215,0.7674008134448623,0.768344218209758,0.2919035182055607,-0.0009434047648956279,-0.12281243229411284,0.22261456973978058
2020-01-27,0.7659313725490196,0.7661074082586379,0.765345170671973,0.7662248103593595,0.04595588235294379,-0.0008796396873864687,-0.11484575758517737,0.06894966674328382
2020-01-26,0.7655795437145919,0.7647598654022636,0.7645844483523204,0.7661661048115231,0.09952534068289332,-0.0015816564592027182,-0.20659596670105904,-0.007647598654032334
2020-01-24,0.7648183556405354,0.7621370322383965,0.7596475235490732,0.765872711955273,0.3671128107074706,-0.006225188406199789,-0.8139433841106224,0.01524274064477643
2020-01-23,0.7620208793720947,0.7621370322383965,0.7617306520414382,0.7626019980172348,0.015240417587447652,-0.0008713459757966335,-0.11434673240379224,0.030485481289541094
2020-01-22,0.7619047619047619,0.7610350076103499,0.7603406326034063,0.7619628162145687,-0.6552380952380976,-0.0016221836111623977,-0.2129115989650647,-0.7686453576864697
2020-01-21,0.7669299792928905,0.7664597225415805,0.7660487206986365,0.7671653241273494,-0.1994017946161608,-0.0011166034287128923,-0.14559392106987404,-0.2605963056641407
2020-01-20,0.7684623069238454,0.7686985932815743,0.768344218209758,0.7694675284702985,-0.0768462306923734,-0.0011233102605405776,-0.14617636420414534,-0.046121915596891806
2020-01-19,0.7690532953933708,0.7687576875768758,0.7686395080707149,0.7694675284702985,0.04614319772360265,-0.0008280203995836288,-0.10766749255785926,0.007687576875770475
2020-01-17,0.7686985932815743,0.7647598654022636,0.7623113279463333,0.7688167909587146,0.4842801137673991,-0.006505463012381307,-0.8462956832806843,-0.030590394616105653
2020-01-16,0.7649938800489596,0.7647598654022636,0.764525993883792,0.7654623392529087,-0.17594859241126803,-0.0009363453691166868,-0.12239906665093328,-0.20648516365863243
2020-01-15,0.766342248448157,0.7671064743786437,0.7656381594058648,0.7670476336580501,-0.1609318721741082,-0.0014094742521852943,-0.18392229516765904,-0.06136851795031404
2020-01-14,0.7675775253300584,0.7682261657832066,0.7674597083653107,0.7684032580298141,-0.25330058335889527,-0.0009435496645033847,-0.12292565029150095,-0.1690097564722965
2020-01-13,0.7695267410542516,0.769941484447182,0.7691124442393478,0.7700600646850454,0.338591766063856,-0.0009476204456976278,-0.12314327691840675,0.3926701570680679
2020-01-12,0.7669299792928905,0.7657554177195803,0.7665772326561902,0.7673419275629221,0.19173249482322685,-0.000764694906731922,-0.0997085688887753,0.03828777088597683
2020-01-10,0.7654623392529087,0.7654037504783774,0.7635919364691508,0.7666947788085563,0.09951010410289562,-0.0031028423394054983,-0.4053553232199343,0.09184845005742026
2020-01-09,0.7647013841095052,0.7654037504783774,0.7644091117566121,0.7656967840735068,0.23705742907393912,-0.0012876723168947501,-0.16838890888032648,0.32912361270570195
2020-01-08,0.7628928898382668,0.7635336336565626,0.7624857033930613,0.7635336336565626,0.11443393347574382,-0.001047930263501251,-0.13736269893974398,0.1985187447507151
2020-01-07,0.7620208793720947,0.7620208793720947,0.7609770945894528,0.7630093087135663,0.3657700220985882,-0.002032214124113474,-0.2666874595074112,0.36577002209859416
2020-01-06,0.7592437931819908,0.75947444368497,0.758782912208817,0.7594167679222358,-0.683319413863781,-0.000633855713418785,-0.08348513601438817,-0.6531480215690685
2020-01-05,0.7644675483525724,0.7641754546843955,0.7638835841417768,0.7652865998316369,-0.007644675483531316,-0.001403015689860121,-0.18352848239060243,-0.04585052728106716
2020-01-03,0.764525993883792,0.7608034083992696,0.7598206823189727,0.7660487206986365,0.40519877675839755,-0.006228038379663792,-0.814627420060024,-0.08368837492392313
2020-01-02,0.7614406457016676,0.7608034083992696,0.7598206823189727,0.7619628162145687,0.6091525165613287,-0.0021421338955960323,-0.2813264445086269,0.5249543517954847
2020-01-01,0.7568303943086355,0.7544892108042855,0.7538067239559777,0.7574036203893054,0.3632785892681456,-0.003596896433327723,-0.475257925735592,0.05281424475630549
2019-12-31,0.7540909433677702,0.7542046911531789,0.7528986598403855,0.7629510948348212,-1.055727320714872,-0.010052434994435644,-1.3330534046121107,-1.0408024737913966
2019-12-30,0.7621370322383965,0.7626019980172348,0.7612667478684529,0.7628928898382668,-0.06097096257907664,-0.0016261419698138102,-0.21336608785927003,0.0
2019-12-29,0.7626019980172348,0.7647598654022636,0.7618467164406522,0.7651109410864576,-0.1296423396629165,-0.003264224645805447,-0.4280377778044683,0.15295197308045153
2019-12-27,0.7635919364691508,0.7697044334975369,0.7623113279463333,0.7710100231303008,-0.6795968234575622,-0.008698695183967486,-1.1391811212923821,0.11545566502462201
2019-12-26,0.7688167909587146,0.7697044334975369,0.7686985932815743,0.7710100231303008,-0.1614515261013194,-0.002311429848726454,-0.3006476804238498,-0.04618226600985071
2019-12-25,0.7700600646850454,0.7716049382716049,0.7692899453804138,0.7720815318097591,-0.23101801940550448,-0.002791586429345294,-0.3625154137147799,-0.03086419753085738
2019-12-24,0.7718431614695893,0.7725587144622992,0.7711884013264441,0.7735746886361878,-0.07718431614696097,-0.002386287309743773,-0.30916738385040327,0.015451174289254034
2019-12-23,0.7724393635099644,0.7732158045310447,0.7723200494284832,0.7731560228854182,0.49436119264636424,-0.0008359734569349797,-0.10822512373480248,0.5953761694889009
2019-12-22,0.7686395080707149,0.7691124442393478,0.7682261657832066,0.7698229407236334,-0.02305918524211359,-0.0015967749404268705,-0.20774041974953583,0.03845562221195904
2019-12-20,0.7688167909587146,0.7688167909587146,0.764525993883792,0.7705347511172753,0.09994618282462842,-0.006008757233483264,-0.781559053359168,0.09994618282462799
2019-12-19,0.7680491551459294,0.7688167909587146,0.7675186123263492,0.7688759034291865,0.4685099846390317,-0.0013572911028373325,-0.17671930158942067,0.5689244253094642
2019-12-18,0.7644675483525724,0.7647598654022636,0.7638835841417768,0.7649938800489596,0.17582753612108704,-0.0011102959071828122,-0.14523780761858368,0.21413276231262757
2019-12-17,0.7631257631257631,0.7617306520414382,0.7613247049866769,0.7649938800489596,1.4804639804639752,-0.0036691750622827035,-0.4808087001615255,1.2949421084704509
2019-12-16,0.7519927808693037,0.7502438292445045,0.7496813854112002,0.7555152614082804,0.676793502782358,-0.0058338759970801846,-0.775788830091723,0.442643859254256
2019-12-15,0.7469375560203168,0.7504690431519699,0.7463800567248843,0.7497938067031565,-0.39587690469076176,-0.0034137499782722625,-0.45703284709109043,0.07504690431518853
2019-12-13,0.7499062617172854,0.759762953958365,0.7399186089530152,0.759762953958365,0.9523809523809712,-0.019844345005349817,-2.646243406463398,2.2792888618751084
2019-12-12,0.7428316743425939,0.759762953958365,0.7399186089530152,0.759762953958365,-1.7902243351656577,-0.019844345005349817,-2.6714457246201926,0.4482601428354463
2019-12-11,0.7563724377883669,0.7579777154551657,0.7559721802237678,0.7579202667879341,-0.6126616746085611,-0.0019480865641663403,-0.2575565246484319,-0.40172818919120973
2019-12-10,0.7610350076103499,0.7602250266078759,0.7598784194528876,0.7628928898382668,0.09132420091322313,-0.0030144703853791643,-0.39610140863882226,-0.015204500532158072
2019-12-09,0.7603406326034063,0.760861294985924,0.7601094557616296,0.7612087995737231,-0.045620437956206406,-0.001099343812093534,-0.14458569816654157,0.022825838849571643
2019-12-08,0.7606876616461281,0.7613247049866769,0.7603984487871646,0.7614406457016676,-0.06085501293168205,-0.001042196914503024,-0.13700720638056754,0.02283974114962445
2019-12-06,0.7611508601004718,0.7601672367920943,0.7595321282090233,0.7633005114113426,0.12178413761605444,-0.0037683832023193142,-0.49509018512071157,-0.007601672367916822
2019-12-05,0.7602250266078759,0.7601672367920943,0.7597052343690648,0.7602828252109786,-0.29648776037706215,-0.0005775908419137776,-0.07597629934533831,-0.30406689471682435
2019-12-04,0.7624857033930613,0.7631840036632832,0.7623113279463333,0.7632422530911311,-0.8997331300038103,-0.0009309251447978673,-0.12209083274024031,-0.8089750438830756
2019-12-03,0.7694083249980764,0.7697044334975369,0.7689941556444171,0.7697044334975369,-0.45395091174886826,-0.0007102778531198339,-0.09231481256998482,-0.4156403940886677
2019-12-02,0.7729169887154119,0.7730364873222015,0.7723797018614351,0.7736345350456445,-0.1777709074045397,-0.0012548331842093807,-0.16235031737300967,-0.1623376623376624
2019-12-01,0.7742934572202864,0.7732158045310447,0.7739938080495358,0.7745933384972892,0.09291521486642917,-0.0005995304477534047,-0.07742935732735222,-0.046392948271858324
2019-11-29,0.7735746886361878,0.7745333436604447,0.7723200494284832,0.7764577995185962,-0.10830045640908281,-0.004137750090112968,-0.5348869541489034,0.015490666873206861
2019-11-28,0.7744133818632387,0.7745333436604447,0.7742934572202864,0.7748334108166745,0.10841787346087539,-0.000539953596388032,-0.06972420790158657,0.1239253349856829
2019-11-27,0.7735746886361878,0.7739339060444238,0.7721411474017451,0.7740537193281214,-0.5724452695907711,-0.001912571926376283,-0.2472381729226621,-0.5262750561102046
2019-11-26,0.7780284758422158,0.777302759424796,0.7771215418091391,0.7783312577833126,0.365673383645837,-0.0012097159741735197,-0.1554847941605225,0.27205596579869074
2019-11-25,0.7751937984496123,0.7753140021708792,0.7746533426291735,0.7756146746296441,-0.39534883720930836,-0.0009613320004705495,-0.1240118280607009,-0.379903861063733
2019-11-24,0.7782706825433886,0.7794232268121591,0.7777864198491093,0.7785736530675802,-0.13230601603237968,-0.0007872332184708508,-0.10115159624131961,0.015588464536256695
2019-11-22,0.7793017456359103,0.7744133818632387,0.7735148514851485,0.7797878976918279,0.6312344139650872,-0.006273046206679345,-0.8049572892410934,0.0
2019-11-21,0.7744133818632387,0.7744133818632387,0.773874013310633,0.7750135627373479,0.13939440873538267,-0.0011395494267149031,-0.14715001747169543,0.1393944087353883
2019-11-20,0.7733353955610549,0.773874013310633,0.7732158045310447,0.7742335088262621,-0.030933415822431698,-0.0010177042952174142,-0.1315993424145638,0.03869370066552533
2019-11-19,0.7735746886361878,0.7720815318097591,0.7709505820676895,0.7745933384972892,0.20886516593174864,-0.0036427564295996584,-0.47089912365434783,0.01544163063618551
2019-11-18,0.7719623282383821,0.7720815318097591,0.7711884013264441,0.7725587144622992,-0.20842982862435688,-0.0013703131358551168,-0.1775103636186718,-0.19302038295243787
2019-11-17,0.7735746886361878,0.7752538956508256,0.7734550235903782,0.7746533426291735,-0.15471493772724054,-0.0011983190387953035,-0.15490670214506888,0.06202031165205233
2019-11-15,0.7747733787867049,0.7763372408974458,0.7741136398823347,0.7771215418091391,-0.2014410784845322,-0.003007901926804335,-0.3882299016926355,0.0
2019-11-14,0.7763372408974458,0.7763372408974458,0.7759757895553661,0.7765180928715639,-0.2950081515410319,-0.0005423033161978674,-0.0698540901594473,-0.29500815154103205
2019-11-13,0.7786342754808067,0.7782706825433886,0.7776654483241309,0.7788768595685022,0.062290742038451086,-0.0012114112443712965,-0.15558154611460562,0.015565413650866743
2019-11-12,0.7781495603454984,0.7785736530675802,0.7774840615767377,0.7785736530675802,0.01556299120690774,-0.0010895914908425341,-0.14002340248817405,0.07007162877608654
2019-11-11,0.7780284758422158,0.7781495603454984,0.7771819382917541,0.7781495603454984,-0.4745973702637629,-0.0009676220537443436,-0.12436846256776049,-0.45910824060384464
2019-11-10,0.7817385866166354,0.7830853563038371,0.781372089388967,0.7821054278116691,-0.1563477173233352,-0.0007333384227021789,-0.09380865103206272,0.01566170712606989
2019-11-08,0.7829627309740057,0.7804573480059314,0.7796663028223921,0.7831466833737959,0.3445036016285874,-0.003480380551403761,-0.44451420402528835,0.02341372044018942
2019-11-07,0.7802746566791509,0.7804573480059314,0.7796663028223921,0.7807010695604654,0.22627965043693354,-0.001034766738073234,-0.1326157051514657,0.24974635136187973
2019-11-06,0.7785130400934216,0.7782101167315175,0.777363184079602,0.7789375292101574,0.28026469443362956,-0.0015743451305553213,-0.202224632019831,0.24124513618677526
2019-11-05,0.7763372408974458,0.7762769756249029,0.7757951900698216,0.7770007770007771,0.0155267448179508,-0.0012055869309555156,-0.15529165257637997,0.007762769756242187
2019-11-04,0.7762167197081425,0.7762769756249029,0.7756748371082842,0.7763975155279503,0.45796786462781736,-0.0007226784196661118,-0.09310266080558519,0.4657661853749427
2019-11-03,0.7726781023025807,0.7731560228854182,0.7726184037703778,0.7735148514851485,-0.05408746716117907,-0.0008964477147707095,-0.11601826324562524,0.007731560228850665
2019-11-01,0.7730962504831851,0.7727975270479134,0.7708911501695961,0.7735746886361878,0.1855431001159591,-0.0026835384665917505,-0.34711570065364294,0.14683153013909883
2019-10-31,0.7716644802839725,0.7727975270479134,0.7715454054471106,0.7735746886361878,-0.2855158577050654,-0.0020292831890772467,-0.2629748084725204,-0.13910355486862822
2019-10-30,0.773874013310633,0.7751337105650724,0.7736943907156674,0.7755545214828602,-0.43336944745395733,-0.0018601307671928247,-0.2403660977366568,-0.2712967986977764
2019-10-29,0.7772423441629099,0.777302759424796,0.7768800497203232,0.7777259293824855,-0.20985543292398878,-0.0008458796621623188,-0.10883087733380395,-0.20209871745043656
2019-10-28,0.7788768595685022,0.7774840615767377,0.777302759424796,0.7791195948578106,-0.21808552067920095,-0.0018168354330145853,-0.23326350124474263,-0.3965168714041521
2019-10-27,0.7805791897588011,0.7799703611262772,0.7791195948578106,0.7805791897588011,0.14831004605417863,-0.0014595949009905684,-0.1869887027659017,0.07019733250134119
2019-10-25,0.7794232268121591,0.7782101167315175,0.7775445144234507,0.7809449433814917,0.08573655494934496,-0.0034004289580409353,-0.4362750353166519,-0.07003891050584793
2019-10-24,0.7787555486332841,0.7782101167315175,0.7777864198491093,0.7791195948578106,0.646367105365675,-0.0013331750087012262,-0.17119300286732442,0.575875486381355
2019-10-23,0.7737542556484058,0.7742335088262621,0.7736345350456445,0.7747733787867049,-0.5493655215103921,-0.0011388437410604357,-0.14718416509465077,-0.48776711056053174
2019-10-22,0.7780284758422158,0.7768800497203232,0.7751937984496123,0.7780890133831311,0.9880961643196295,-0.0028952149335187416,-0.3721219754051639,0.839030453697962
2019-10-21,0.7704160246533127,0.7717240314863405,0.7702380035430948,0.7717240314863405,-0.49306625577814067,-0.0014860279432457046,-0.19288642703329248,-0.3241240932242703
2019-10-20,0.7742335088262621,0.7709505820676895,0.7719027402547278,0.7766990291262136,0.44131310003097113,-0.004796288871485754,-0.6194886706410999,0.01541901164134911
2019-10-18,0.7708317274339013,0.7759155803848542,0.7701193685021178,0.778816199376947,-0.8556232174516176,-0.008696830874829198,-1.1282398693915916,-0.20173805090005115
2019-10-17,0.7774840615767377,0.7759155803848542,0.7756146746296441,0.7777259293824855,-0.2798942621676459,-0.0021112547528414627,-0.27154958631046894,-0.4810676598386154
2019-10-16,0.7796663028223921,0.7794232268121591,0.7789982083041208,0.7805791897588011,-0.6003430531732357,-0.0015809814546803302,-0.20277668137729912,-0.6313328137178433
2019-10-15,0.7843752451172642,0.7821054278116691,0.7819219641879741,0.7849909726038149,-1.0745940858106318,-0.0030690084158407904,-0.3912678829355423,-1.3608634443922802
2019-10-14,0.7928956549318109,0.7932730445819451,0.7914523149980214,0.7934618741569468,-0.13479226133841227,-0.0020095591589254225,-0.2534456011236743,-0.08726003490400995
2019-10-13,0.7939658594680429,0.7907013520993121,0.7907013520993121,0.7942180922881422,0.42874156411274456,-0.003516740188830081,-0.44293342678314873,0.01581402704198289
2019-10-11,0.7905763301446755,0.8038585209003215,0.7871536523929471,0.8049585446349513,-1.6443987667009163,-0.01780489224200421,-2.2521408196911126,0.008038585208994397
2019-10-10,0.8037939072421831,0.8038585209003215,0.8034064433196755,0.8048937540244688,-1.7040430833534237,-0.0014873107047933543,-0.1850363247833412,-1.6961414790996807
2019-10-09,0.8177283506419167,0.8194034742707309,0.8177283506419167,0.8193363375665711,-0.12265925259627997,-0.0016079869246543588,-0.1966407210159815,0.08194034742708109
2019-10-08,0.8187326019322089,0.8185315543914218,0.8177283506419167,0.8188666885031116,0.6386114295071188,-0.0011383378611948824,-0.13903658636634295,0.6138986657935674
2019-10-07,0.8135372600065083,0.8136696501220504,0.8131403480240691,0.8140008140008141,0.35795639440285854,-0.0008604659767450507,-0.10576847786150163,0.3742880390561355
