Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-03-25,0.9735,0.9767,0.9778,0.973,-0.642988364972441,0.0048000000000000265,0.4930662557781229,-0.31639110022453476
2020-03-24,0.9798,0.9815,0.9837,0.979,0.03062787136294265,0.0047000000000000375,0.4796897325984933,0.20418580908626868
2020-03-23,0.9795,0.9845,0.9851,0.9784,-0.4269594388533027,0.006699999999999928,0.6840224604389922,0.08132560740063259
2020-03-22,0.9837,0.9865,0.9901,0.9819,-0.23326572008113278,0.008199999999999985,0.8335874758564588,0.050709939148078705
2020-03-20,0.986,0.9858,0.9902,0.9744,0.5404303048842651,0.015799999999999925,1.6024340770791,0.5200367084735387
2020-03-19,0.9807,0.9858,0.9891,0.98,1.0301844030081497,0.009099999999999997,0.9279086366880795,1.5555784485422892
2020-03-18,0.9707,0.9678,0.9736,0.9638,1.1461915181827598,0.009800000000000031,1.0095807149479787,0.8440137542982179
2020-03-17,0.9597,0.9609,0.9619,0.9591,1.1701454775458586,0.0028000000000000247,0.2917578409919792,1.2966476913345961
2020-03-16,0.9486,0.9469,0.95,0.9457,-0.17889087656529634,0.0042999999999999705,0.45329959940965325,-0.3577817531305977
2020-03-15,0.9503,0.9496,0.9536,0.9443,0.05264266161297826,0.009299999999999975,0.9786383247395533,-0.02105706464518614
2020-03-13,0.9498,0.9437,0.957,0.9422,0.6997455470737934,0.014799999999999924,1.5582227837439382,0.05301102629346321
2020-03-12,0.9432,0.9437,0.9479,0.9431,1.0715816545220802,0.0047999999999999154,0.5089058524172938,1.1251607372481733
2020-03-11,0.9332,0.9387,0.9407,0.9321,-0.24585783003741035,0.008599999999999941,0.9215602228889779,0.34206306787813795
2020-03-10,0.9355,0.9397,0.9405,0.9353,0.39708091865207074,0.005199999999999982,0.5558524853019757,0.8478214209057757
2020-03-09,0.9318,0.925,0.9327,0.9245,0.5720453318942331,0.008199999999999985,0.880017171066751,-0.16189962223420892
2020-03-08,0.9265,0.9372,0.934,0.9192,-1.1627906976744207,0.014800000000000035,1.5974096060442564,-0.02133560913163836
2020-03-06,0.9374,0.9453,0.9468,0.9318,-0.730699989410144,0.015000000000000013,1.6001706848730546,0.10589854918987619
2020-03-05,0.9443,0.9453,0.9468,0.9437,-1.3270637408568375,0.0030999999999999917,0.32828550248861504,-1.2225705329153536
2020-03-04,0.957,0.956,0.9597,0.9533,0.010450412791307429,0.006399999999999961,0.6687565308254922,-0.09405371512174855
2020-03-03,0.9569,0.956,0.9573,0.9549,-0.09396533723116107,0.0024000000000000687,0.2508099069913334,-0.18793067446231196
2020-03-02,0.9578,0.9591,0.9598,0.9573,-0.6225357958082545,0.0024999999999999467,0.26101482564209094,-0.48765304004980675
2020-03-01,0.9638,0.9653,0.9656,0.9619,-0.18641259320629766,0.0037000000000000366,0.3838970740817635,-0.031068765534379348
2020-02-28,0.9656,0.9676,0.9696,0.961,-0.24793388429751317,0.008600000000000052,0.890637945318978,-0.041322314049582226
2020-02-27,0.968,0.9676,0.9696,0.9675,-0.5853959124987207,0.0020999999999999908,0.21694214876032963,-0.6264763274109062
2020-02-26,0.9737,0.9767,0.9771,0.9736,-0.36836181315869077,0.0034999999999999476,0.35945363048166246,-0.06139363552644366
2020-02-25,0.9773,0.976,0.9778,0.9752,-0.15324887617491623,0.0026000000000000467,0.26603908728128994,-0.2860645688598309
2020-02-24,0.9788,0.9787,0.9806,0.9781,-0.1733809280979104,0.0025000000000000577,0.25541479362485264,-0.1835798062213181
2020-02-23,0.9805,0.978,0.9809,0.9783,0.22487989369315287,0.0026000000000000467,0.2651708312085718,-0.030665440049061327
2020-02-21,0.9783,0.9839,0.9846,0.9771,-0.5084918132818084,0.007500000000000062,0.766636001226624,0.06101901759382131
2020-02-20,0.9833,0.9839,0.9846,0.9831,-0.07113821138211573,0.0015000000000000568,0.15254754398454765,-0.010162601626015141
2020-02-19,0.984,0.9837,0.9843,0.9823,0.06101281269066394,0.0020000000000000018,0.2032520325203254,0.030506406345329157
2020-02-18,0.9834,0.9831,0.9837,0.9825,0.11198208286675726,0.0011999999999999789,0.12202562538132793,0.08144151481217783
2020-02-17,0.9823,0.982,0.9828,0.9812,0.02036452499745156,0.0016000000000000458,0.16288302962435566,-0.010182262498726096
2020-02-16,0.9821,0.982,0.9828,0.9814,-0.01018122581958325,0.0013999999999999568,0.14255167498217663,-0.020362451639175116
2020-02-14,0.9822,0.9792,0.9823,0.9788,0.22448979591835894,0.0034999999999999476,0.35634290368559846,-0.08163265306122683
2020-02-13,0.98,0.9792,0.9803,0.9788,0.1942541662406816,0.0014999999999999458,0.1530612244897904,0.11246293834986094
2020-02-12,0.9781,0.9781,0.9788,0.9775,0.24597724710464508,0.0012999999999999678,0.13291074532256086,0.24597724710463847
2020-02-11,0.9757,0.9757,0.9762,0.9748,-0.28615227388860687,0.0013999999999999568,0.14348672747770388,-0.28615227388860753
2020-02-10,0.9785,0.977,0.9785,0.977,0.16378339645819473,0.0015000000000000568,0.1532958610117585,0.010236462278635377
2020-02-09,0.9769,0.9777,0.9783,0.9763,-0.06138107416879812,0.0020000000000000018,0.20472924557273023,0.02046035805626373
2020-02-07,0.9775,0.9744,0.9782,0.9739,0.307850179579261,0.0042999999999999705,0.4398976982097156,-0.01026167265264125
2020-02-06,0.9745,0.9744,0.9752,0.9739,0.01026272577997478,0.0012999999999999678,0.13340174448434763,0.0
2020-02-05,0.9744,0.9732,0.9746,0.9733,0.4743246030109338,0.0012999999999999678,0.13341543513956977,0.35058775005155274
2020-02-04,0.9698,0.969,0.97,0.9689,0.32067859728974746,0.0010999999999999899,0.11342544854609095,0.2379228302472296
2020-02-03,0.9667,0.9657,0.9674,0.9656,0.33212247016087826,0.0018000000000000238,0.18620047584566296,0.22833419823559725
2020-02-02,0.9635,0.963,0.9648,0.963,0.010379904504875803,0.0018000000000000238,0.18681888946549288,-0.04151961801952117
2020-01-31,0.9634,0.9693,0.9714,0.9628,-0.7622579316027944,0.008600000000000052,0.8926717874195611,-0.15451174289245426
2020-01-30,0.9708,0.9693,0.9709,0.9692,-0.17480719794344957,0.0017000000000000348,0.17511330861145805,-0.3290488431876587
2020-01-29,0.9725,0.973,0.974,0.9719,-0.1642541833487221,0.0020999999999999908,0.21593830334190137,-0.11292475105225232
2020-01-28,0.9741,0.9728,0.9746,0.9726,0.3606016896764874,0.0020000000000000018,0.20531772918591537,0.22666391922521942
2020-01-27,0.9706,0.9694,0.9708,0.9691,-0.020601565718991743,0.0017000000000000348,0.17514939212858385,-0.14421096003295805
2020-01-26,0.9708,0.971,0.9711,0.9692,-0.030892801977133733,0.0019000000000000128,0.19571487433045046,-0.010297600659045308
2020-01-24,0.9711,0.9687,0.9719,0.9686,0.12372409526755224,0.0032999999999999696,0.33982082174852946,-0.12372409526755117
2020-01-23,0.9699,0.9687,0.9701,0.9686,0.17558355711631002,0.0014999999999999458,0.1546551190844361,0.05164222268126998
2020-01-22,0.9682,0.9677,0.9685,0.9673,-0.16498247061250693,0.0011999999999999789,0.12394133443503191,-0.2165394926789019
2020-01-21,0.9698,0.9684,0.9702,0.9684,0.22736668044647246,0.0017999999999999128,0.1856052794390506,0.08267879288962618
2020-01-20,0.9676,0.9679,0.9689,0.9671,-0.04132231404958553,0.0018000000000000238,0.18602728400165602,-0.010330578512395557
2020-01-19,0.968,0.968,0.9685,0.9676,0.0206654267410622,0.0009000000000000119,0.09297520661157148,0.020665426741059926
2020-01-17,0.9678,0.9644,0.9696,0.9645,0.23821853961678574,0.005099999999999993,0.5269683818970855,-0.1139306059036758
2020-01-16,0.9655,0.9644,0.9658,0.9645,0.0829273349227666,0.0012999999999999678,0.13464526152252385,-0.031097750596036793
2020-01-15,0.9647,0.9641,0.9647,0.9636,-0.2687894138323266,0.0010999999999999899,0.11402508551881307,-0.33081774010132237
2020-01-14,0.9673,0.9672,0.968,0.9668,-0.4015650741350796,0.0011999999999999789,0.12405665253799016,-0.4118616144975292
2020-01-13,0.9712,0.9707,0.9715,0.9701,-0.164473684210531,0.0014000000000000679,0.1441515650741421,-0.21587171052631485
2020-01-12,0.9728,0.9723,0.9738,0.972,0.010280662074646507,0.0018000000000000238,0.18503289473684453,-0.041122648298545894
2020-01-10,0.9727,0.9731,0.9762,0.972,-0.04110574452779181,0.0041999999999999815,0.43178780713477755,0.0
2020-01-09,0.9731,0.9731,0.9738,0.9729,-0.09240246406571062,0.0009000000000000119,0.09248792518754619,-0.09240246406570965
2020-01-08,0.974,0.9737,0.9745,0.9731,0.39167182024324454,0.0014000000000000679,0.1437371663244423,0.3607503607503668
2020-01-07,0.9702,0.9701,0.9713,0.9665,0.11350737797957144,0.0048000000000000265,0.49474335188621177,0.10318852543597162
2020-01-06,0.9691,0.968,0.9694,0.9678,-0.2367716697549982,0.0016000000000000458,0.16510164069755917,-0.3500102944204313
2020-01-05,0.9714,0.9725,0.9719,0.9703,-0.10283833813246046,0.0015999999999999348,0.16471072678607523,0.010283833813244445
2020-01-03,0.9724,0.9712,0.9745,0.9688,0.22675736961452753,0.005700000000000038,0.5861785273550019,0.10307153164296032
2020-01-02,0.9702,0.9712,0.9718,0.9688,0.09285051067779992,0.0030000000000000027,0.3092145949288809,0.1960177447642527
2020-01-01,0.9693,0.9677,0.9694,0.9668,0.13429752066116407,0.0026000000000000467,0.2682348086247856,-0.03099173553718667
2019-12-31,0.968,0.9678,0.968,0.968,0.010331645831174185,0.0,0.0,-0.01033164583117977
2019-12-30,0.9679,0.9692,0.9698,0.9675,-0.48324079786140617,0.0022999999999999687,0.23762785411715762,-0.34957844951676637
2019-12-29,0.9726,0.9748,0.9757,0.9719,-0.09244992295840415,0.0038000000000000256,0.39070532593049817,0.1335387776065709
2019-12-27,0.9735,0.9812,0.9819,0.9731,-0.6632653061224403,0.00880000000000003,0.90395480225989,0.12244897959183458
2019-12-26,0.98,0.9812,0.9819,0.9798,-0.10193679918450993,0.0020999999999999908,0.21428571428571333,0.020387359836898877
2019-12-25,0.981,0.98,0.9815,0.9795,-0.010192640913264661,0.0020000000000000018,0.2038735983690114,-0.11211905004586585
2019-12-24,0.9811,0.9801,0.9816,0.98,-0.14249363867685494,0.0016000000000000458,0.16308225461217468,-0.24427480916031233
2019-12-23,0.9825,0.9817,0.9827,0.9813,0.040729049994925326,0.0014000000000000679,0.1424936386768517,-0.040729049994904384
2019-12-22,0.9821,0.9826,0.983,0.9817,-0.08139179977617594,0.0012999999999999678,0.13236941248345055,-0.030521924916061344
2019-12-20,0.9829,0.9783,0.9833,0.9777,0.3881115309978478,0.005599999999999938,0.5697425984332016,-0.0817076907363929
2019-12-19,0.9791,0.9783,0.9794,0.9777,-0.0918367346938842,0.0017000000000000348,0.1736288428148335,-0.1734693877551056
2019-12-18,0.98,0.9803,0.981,0.9797,-0.08156606851550396,0.0012999999999999678,0.1326530612244865,-0.05097879282219168
2019-12-17,0.9808,0.9803,0.9811,0.9798,-0.2136534744124563,0.0012999999999999678,0.13254486133768023,-0.26452334927256554
2019-12-16,0.9829,0.982,0.9838,0.982,-0.13208697419223592,0.0018000000000000238,0.18313154949639066,-0.22353180247916887
2019-12-15,0.9842,0.9838,0.9846,0.9831,0.02032520325203624,0.0015000000000000568,0.15240804714489503,-0.020325203252030282
2019-12-13,0.984,0.9849,0.9863,0.9808,-0.11166379047812258,0.005499999999999949,0.5589430894308892,-0.02030250735965668
2019-12-12,0.9851,0.9849,0.986,0.9823,0.28504530184261245,0.0037000000000000366,0.37559638615369373,0.26468492313957515
2019-12-11,0.9823,0.9828,0.9831,0.9815,-0.2639861914915276,0.0015999999999999348,0.16288302962434437,-0.21321961620468988
2019-12-10,0.9849,0.9842,0.985,0.984,-0.3036744609778319,0.0010000000000000009,0.1015331505736624,-0.3745318352059962
2019-12-09,0.9879,0.9879,0.9883,0.9876,-0.282628444534172,0.0006999999999999229,0.07085737422815294,-0.28262844453417024
2019-12-08,0.9907,0.9902,0.9911,0.9899,0.06059993940006336,0.0011999999999999789,0.12112647622892692,0.010099989900008988
2019-12-06,0.9901,0.987,0.9918,0.9863,0.2836017421249837,0.00550000000000006,0.5554994445005617,-0.03038590094195958
2019-12-05,0.9873,0.987,0.9879,0.9868,-0.0809634652363167,0.0010999999999999899,0.11141497012052973,-0.11132476469992814
2019-12-04,0.9881,0.9884,0.989,0.9876,0.04049812696163002,0.0013999999999999568,0.14168606416354185,0.07087172218284124
2019-12-03,0.9877,0.9869,0.9878,0.9866,-0.48362720403023474,0.0011999999999999789,0.12149438088488193,-0.5642317380352695
2019-12-02,0.9925,0.9911,0.9928,0.991,-0.7400740074007373,0.0018000000000000238,0.1813602015113374,-0.8800880088008831
2019-12-01,0.9999,0.9998,1.001,0.9996,-0.019998000199983323,0.0013999999999998458,0.1400140014001246,-0.0299970002999667
2019-11-29,1.0001,0.9983,1.0024,0.9981,0.1602403605408087,0.0042999999999999705,0.4299570042995671,-0.020030045067610313
2019-11-28,0.9985,0.9983,0.9991,0.9981,-0.05005005005004337,0.0010000000000000009,0.10015022533800709,-0.07007007007007347
2019-11-27,0.999,0.999,0.9993,0.9981,0.0801442596674029,0.0011999999999999789,0.12012012012011801,0.08014425966740363
2019-11-26,0.9982,0.9969,0.9983,0.9969,0.16054585591007697,0.0013999999999999568,0.140252454417948,0.030102347983139367
2019-11-25,0.9966,0.9964,0.9977,0.9962,-0.020064205457459572,0.0015000000000000568,0.15051173991571912,-0.040128410914934486
2019-11-24,0.9968,0.9972,0.9984,0.9966,-0.060156406657307926,0.0017999999999999128,0.1805778491171662,-0.02005213555243413
2019-11-22,0.9974,0.9928,0.998,0.9927,0.4026575397624299,0.005299999999999971,0.53138159213956,-0.06039863096435816
2019-11-21,0.9934,0.9928,0.994,0.9927,0.2826569755703501,0.0012999999999999678,0.1308637004227872,0.22208762366242477
2019-11-20,0.9906,0.9907,0.9914,0.989,0.010095911155971748,0.0023999999999999577,0.24227740763173408,0.02019182231196143
2019-11-19,0.9905,0.9895,0.9919,0.9887,0.020195900232256037,0.0031999999999999806,0.3230691569914165,-0.08078360092900251
2019-11-18,0.9903,0.9895,0.9906,0.9887,0.060624431645939225,0.0019000000000000128,0.1918610522064034,-0.020208143881982214
2019-11-17,0.9897,0.9897,0.9903,0.9888,-0.010103051121435058,0.0014999999999999458,0.15156107911487782,-0.010103051121437561
2019-11-15,0.9898,0.9878,0.9911,0.9879,0.050540786414643435,0.0031999999999999806,0.3232976358860356,-0.15162235924390438
2019-11-14,0.9893,0.9878,0.9894,0.9879,-0.050515255607197496,0.0014999999999999458,0.15162235924390438,-0.20206102242877366
2019-11-13,0.9898,0.9899,0.9909,0.9894,-0.2318314686019507,0.0015000000000000568,0.15154576682158585,-0.22175183953230315
2019-11-12,0.9921,0.9929,0.9936,0.9918,-0.22126118877602297,0.0018000000000000238,0.18143332325370667,-0.14080257467564689
2019-11-11,0.9943,0.9932,0.9977,0.9929,-0.2608085063697474,0.0048000000000000265,0.48275168460223544,-0.37115056675695024
2019-11-10,0.9969,0.9972,0.9977,0.9966,-0.030084235860405872,0.0010999999999999899,0.11034206038719932,0.0
2019-11-08,0.9972,0.9948,0.998,0.9942,0.2614116227629193,0.0038000000000000256,0.3810669875651851,0.020108586366376226
2019-11-07,0.9946,0.9948,0.9955,0.9945,0.23178474251739356,0.0010000000000000009,0.10054293183189231,0.2519399375189013
2019-11-06,0.9923,0.9926,0.993,0.992,-0.03022365504735669,0.0010000000000000009,0.1007759750075583,0.0
2019-11-05,0.9926,0.9927,0.9934,0.9922,0.35385704175514565,0.0011999999999999789,0.12089462018939943,0.3639672429481395
2019-11-04,0.9891,0.9876,0.9892,0.9876,0.27372262773721623,0.0015999999999999348,0.16176321908805327,0.12165450121654287
2019-11-03,0.9864,0.9854,0.9869,0.9853,0.08116883116884299,0.0016000000000000458,0.16220600162206467,-0.020292207792205558
2019-11-01,0.9856,0.9863,0.9895,0.9851,-0.05070479667376171,0.0044000000000000705,0.4464285714285786,0.0202819186695039
2019-10-31,0.9861,0.9863,0.9871,0.9859,-0.10130685847431486,0.0011999999999999789,0.12169151201703465,-0.08104548677945729
2019-10-30,0.9871,0.9892,0.9897,0.9867,-0.7141420237376739,0.0030000000000000027,0.30392057542295636,-0.5029169181251262
2019-10-29,0.9942,0.9937,0.9946,0.9933,-0.08040201005025116,0.0013000000000000789,0.13075839871254064,-0.13065326633165505
2019-10-28,0.995,0.9944,0.9953,0.9944,-0.07030229988952419,0.0009000000000000119,0.09045226130653386,-0.13056141408055427
2019-10-27,0.9957,0.9943,0.996,0.9939,0.12066365007541435,0.0020999999999999908,0.21090689966857395,-0.02011060834591141
2019-10-25,0.9945,0.9921,0.9955,0.9908,0.18132366273799772,0.0047000000000000375,0.47259929612871165,-0.06044122091266696
2019-10-24,0.9927,0.9921,0.9931,0.9915,0.26259973740025977,0.0015999999999999348,0.1611765891004266,0.20199979800020218
2019-10-23,0.9901,0.9905,0.9911,0.99,0.06063668519453724,0.0010999999999999899,0.11109988890011008,0.10106114199090459
2019-10-22,0.9895,0.9894,0.9899,0.9887,0.31427412814273303,0.0011999999999999789,0.12127337038908324,0.30413625304135156
2019-10-21,0.9864,0.9857,0.9871,0.9855,0.09132420091324533,0.0015999999999999348,0.1622060016220534,0.0202942668696071
2019-10-20,0.9855,0.9841,0.9858,0.9844,0.12191405059434057,0.0013999999999999568,0.14205986808726095,-0.02031900843238626
2019-10-18,0.9843,0.9879,0.9892,0.9841,-0.3442340791738441,0.005099999999999993,0.518134715025906,0.020249063480811784
2019-10-17,0.9877,0.9879,0.9882,0.9872,-0.5637773079633535,0.0010000000000000009,0.10124531740407015,-0.5436424041075164
2019-10-16,0.9933,0.9948,0.9956,0.9928,-0.4809137360985871,0.0028000000000000247,0.2818886539816797,-0.33062819356777573
2019-10-15,0.9981,0.9984,0.9991,0.9977,0.1002908434459826,0.0013999999999999568,0.14026650636208365,0.13037809647978818
2019-10-14,0.9971,0.997,0.9979,0.9967,0.06021073758153417,0.0011999999999999789,0.12034901213518995,0.050175614651273945
2019-10-13,0.9965,0.9965,0.9984,0.9963,-0.030096308186189358,0.0020999999999999908,0.2107375815353729,-0.03009630818619251
2019-10-11,0.9968,0.9969,0.9991,0.9957,0.02006823198876795,0.0033999999999999586,0.3410914927768819,0.030102347983139367
2019-10-10,0.9966,0.9969,0.9973,0.9957,0.1809408926417344,0.0015999999999999348,0.16054585591008777,0.21109770808202558
2019-10-09,0.9948,0.9956,0.9963,0.9922,0.1711811499345517,0.0040999999999999925,0.4121431443506225,0.2517369851978711
2019-10-08,0.9931,0.9927,0.9935,0.9922,-0.18092270579957992,0.0013000000000000789,0.13090323230289788,-0.22112775153281533
2019-10-07,0.9949,0.9946,0.9959,0.9943,-0.05023106288928325,0.0016000000000000458,0.16082018293296269,-0.08036970062285634
2019-10-04,0.9954,0.9991,1.0009,0.9929,-0.3404084901882376,0.007999999999999896,0.8036970062286415,0.030036043251898976
2019-10-03,0.9988,0.9991,0.9994,0.998,0.10022048506714842,0.0013999999999999568,0.14016820184220632,0.13028663058728882
2019-10-02,0.9978,0.9967,0.9978,0.9961,0.4833836858006091,0.0017000000000000348,0.1703748246141546,0.37260825780463613
2019-10-01,0.993,0.9933,0.994,0.9921,-0.5607850991387942,0.0019000000000000128,0.19133937562940712,-0.5307430402563671
2019-09-30,0.9986,0.9978,0.9988,0.9976,0.7669021190716441,0.0011999999999999789,0.12016823552973951,0.6861755802220008
2019-09-29,0.991,0.9907,0.9917,0.9903,0.02018570851836099,0.0014000000000000679,0.1412714429868888,-0.010092854259183385
2019-09-27,0.9908,0.9935,0.9949,0.9898,-0.28180354267310914,0.005099999999999993,0.5147355672184087,-0.010064412238324173
2019-09-26,0.9936,0.9935,0.9946,0.9931,0.2522449803249005,0.0015000000000000568,0.15096618357488495,0.2421551811119028
2019-09-25,0.9911,0.9917,0.9922,0.9906,0.4459308807134743,0.0015999999999999348,0.161436787407924,0.5067396371744203
2019-09-24,0.9867,0.9853,0.987,0.9852,-0.34339965660034055,0.0018000000000000238,0.18242626938279352,-0.4847995152004875
2019-09-23,0.9901,0.9896,0.991,0.9891,-0.11097659402744542,0.0019000000000000128,0.1918998081001932,-0.16142050040354466
2019-09-22,0.9912,0.9907,0.992,0.9908,0.03027550711474092,0.0011999999999999789,0.12106537530266132,-0.020183671409827224
2019-09-20,0.9909,0.9927,0.9937,0.989,-0.09074410163339985,0.0047000000000000375,0.4743162781309958,0.09074410163339502
2019-09-19,0.9918,0.9927,0.9933,0.9912,-0.5315414702637633,0.0020999999999999908,0.21173623714458464,-0.4412797111623668
2019-09-18,0.9971,0.9973,0.9984,0.9964,0.34215558015497916,0.0020000000000000018,0.20058168689198694,0.3622823789876156
2019-09-17,0.9937,0.993,0.9939,0.9926,0.21177894312223167,0.0012999999999999678,0.1308241924121936,0.14118596208148013
2019-09-16,0.9916,0.9925,0.9938,0.9913,0.35421516040887724,0.0025000000000000577,0.2521177894312281,0.4452990587997238
2019-09-15,0.9881,0.9902,0.9881,0.9865,-0.23222940226170774,0.0015999999999999348,0.16192693047261764,-0.02019386106623364
2019-09-13,0.9904,0.9902,0.9912,0.9853,0.0707285035869365,0.005900000000000016,0.5957189014539597,0.05052035970495554
2019-09-12,0.9897,0.9902,0.9909,0.9893,-0.37245822428024766,0.0016000000000000458,0.16166515105588014,-0.3221260318099437
2019-09-11,0.9934,0.9926,0.9941,0.9927,0.1411290322580694,0.0013999999999999568,0.1409301389168469,0.06048387096774647
2019-09-10,0.992,0.9919,0.9926,0.9912,0.20202020202020332,0.0014000000000000679,0.14112903225807136,0.1919191919191932
2019-09-09,0.99,0.9872,0.9915,0.9872,0.12135922330096527,0.0043000000000000815,0.4343434343434426,-0.16181229773463246
2019-09-08,0.9888,0.9872,0.9894,0.9872,0.14178651002632048,0.0021999999999999797,0.22249190938511124,-0.02025521571805641
2019-09-06,0.9874,0.9858,0.9918,0.9853,0.05066369439659102,0.006500000000000061,0.6582945108365466,-0.11146012767250886
2019-09-05,0.9869,0.9858,0.9871,0.9853,0.3049090354710904,0.0018000000000000238,0.18238929982774585,0.1931090557983548
2019-09-04,0.9839,0.9805,0.984,0.9805,0.5621422730989423,0.0034999999999999476,0.35572720804959324,0.21463614063777497
2019-08-16,0.9784,0.9763,0.9809,0.976,-0.010219724067450642,0.0049000000000000155,0.5008176614881454,-0.2248339294839132
2019-08-15,0.9785,0.9763,0.9785,0.976,0.49296497894628644,0.0025000000000000577,0.2554931016862604,0.26702269692923236
2019-08-14,0.9737,0.9732,0.9739,0.9728,-0.09234557767289209,0.0010999999999999899,0.11297114100852314,-0.14364867638006032
2019-08-13,0.9746,0.9764,0.9769,0.9746,0.020525451559927355,0.0022999999999999687,0.23599425405294158,0.20525451559934338
2019-08-06,0.9744,0.9733,0.9758,0.9703,0.195372750642675,0.005499999999999949,0.5644499178981885,0.08226221079691752
2019-08-05,0.9725,0.9733,0.9739,0.9703,-0.8057935536515681,0.0035999999999999366,0.37017994858611175,-0.7241942064463479
2019-08-04,0.9804,0.982,0.9837,0.979,-0.17309846247836047,0.0047000000000000375,0.4793961648306851,-0.010182262498726096
2019-08-02,0.9821,0.9901,0.9909,0.9815,-0.6474456246838733,0.009399999999999964,0.9571326748803548,0.1618614061709595
2019-08-01,0.9885,0.9901,0.9909,0.9876,-0.8227149593659111,0.0032999999999999696,0.3338391502276145,-0.662185211196955
2019-07-31,0.9967,0.9938,0.9974,0.9932,0.636106623586441,0.0041999999999999815,0.4213905889435117,0.34329563812601677
2019-07-30,0.9904,0.9901,0.9908,0.9898,-0.1411574914297331,0.0010000000000000009,0.10096930533117941,-0.17140552530752518
2019-07-29,0.9918,0.9914,0.9939,0.9908,-0.050387987503774934,0.0030999999999999917,0.31256301673724457,-0.09069837750680358
2019-07-28,0.9923,0.9933,0.9939,0.9917,-0.10067451927917581,0.0021999999999999797,0.221707145016626,0.0
2019-07-26,0.9933,0.9906,0.9947,0.9899,0.31306806705715395,0.0048000000000000265,0.4832376925400208,0.04039587962028549
2019-07-25,0.9902,0.9906,0.9912,0.9901,0.5381256980404148,0.0010999999999999899,0.11108866895576548,0.578738958269879
2019-07-24,0.9849,0.9847,0.9855,0.9843,-0.15206812652068802,0.0012000000000000899,0.1218397806884039,-0.17234387672344229
2019-07-23,0.9864,0.9851,0.9865,0.9848,0.2642813579996073,0.0017000000000000348,0.17234387672344229,0.13214067899979343
2019-07-22,0.9838,0.9819,0.9841,0.9818,0.040675208460427825,0.0022999999999999687,0.23378735515348328,-0.15253203172666838
2019-07-21,0.9834,0.9816,0.9841,0.9817,0.16296598085150382,0.0023999999999999577,0.24405125076265585,-0.02037074760643491
2019-07-19,0.9818,0.9811,0.9847,0.9806,-0.10175010175009769,0.0040999999999999925,0.41760032593196095,-0.1729751729751765
